temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.2978173459810155,0.492440326271974,0.4369451897771571
0.710573999035343,0.9530404130679632,0.9063955038082548,0.0,0.0,0.4997405941125094,0.4369451897771571
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.2978173459810155,0.5289272195100755,0.4369451897771571
0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4362945258726773,0.492440326271974,0.4369451897771571
0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4362945258726773,0.44495331976645,0.4523192219591002
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.595634691962031,0.4559172894982384,0.4510691901628819
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.492440326271974,0.4510691901628819
0.7026755724337304,0.9247983734481638,0.8666657123127828,0.0,0.595634691962031,0.4960906408740395,0.3352554576237187
0.7970302115426744,0.9409081582583512,0.7772478615279119,0.0,0.6241963505817849,0.5289272195100755,0.3352554576237187
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.7154089371698259,0.5289272195100755,0.3352554576237187
0.8444721421214655,0.9284299273443236,0.6895200122555051,0.0,0.6736209953992307,0.485138612690713,0.3604216958773651
0.8639162203632474,0.9266179175791454,0.660176029465797,0.0,0.7154089371698259,0.492440326271974,0.3481156532072577
0.8849428037290443,0.90617429754074,0.5962514687057157,0.0,0.7835365166711385,0.492440326271974,0.3481156532072577
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.6241963505817849,0.4120418349653943,0.3463135537938152
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.6241963505817849,0.4193580375111176,0.3481156532072577
0.8849428037290443,0.9426620673518832,0.660176029465797,0.0,0.4857191706901231,0.3461306001171411,0.4680905887217626
0.8639162203632474,0.9426620673518832,0.6895200122555051,0.0,0.4362945258726773,0.3827624984192435,0.4680905887217626
0.8488370337930597,0.9192939017126291,0.6701346845739251,0.0,0.595634691962031,0.3314676440248649,0.4680905887217626
0.7733331625421671,0.9247983734481638,0.7772478615279119,0.0,0.0,0.3827624984192435,0.4704414810836423
0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.595634691962031,0.4559172894982384,0.4485525940634748
0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.4857191706901231,0.4559172894982384,0.4329688126646999
0.7538184732271856,0.9192939017126291,0.7932117028534588,0.0,0.4857191706901231,0.4157001177096748,0.4093264147526776
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.4857191706901231,0.4193580375111176,0.4093264147526776
0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.4857191706901231,0.4193580375111176,0.4093264147526776
0.7183897180798099,0.939147191161528,0.8734926133430474,0.0,0.4362945258726773,0.4120418349653943,0.3989923539754729
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.595634691962031,0.4559172894982384,0.3959697669385138
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.4193580375111176,0.3959697669385138
0.7026755724337304,0.9284299273443236,0.8734926133430474,0.0,0.595634691962031,0.4522629951686597,0.3989923539754729
0.7488590240922919,0.9409081582583512,0.8384655265233434,0.0,0.6241963505817849,0.492440326271974,0.3974850586066493
0.7852757269003829,0.9373791090268124,0.7852884748994413,0.0,0.4857191706901231,0.3827624984192435,0.3013778847964979
0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.595634691962031,0.4193580375111176,0.3013778847964979
0.7235550975094844,0.9229712320336464,0.8384655265233434,0.0,0.595634691962031,0.4193580375111176,0.3055784282869561
0.7488590240922919,0.9320315915691468,0.8237962152706898,0.0,0.4362945258726773,0.3717767499321267,0.4192996107377696
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4857191706901231,0.3827624984192435,0.4178960117975862
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.3461306001171411,0.4356258719140005
0.7209768761248696,0.9302344648830628,0.852748758104194,0.0,0.4857191706901231,0.3497954281712708,0.4356258719140005
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.595634691962031,0.3461306001171411,0.4356258719140005
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.595634691962031,0.3827624984192435,0.3034858781986063
0.7131883426843358,0.9356038541254652,0.8734926133430474,0.0,0.4362945258726773,0.3461306001171411,0.3034858781986063
0.7488590240922919,0.9409081582583512,0.8384655265233434,0.0,0.4857191706901231,0.3827624984192435,0.201007470506216
0.7970302115426744,0.9409081582583512,0.7772478615279119,0.0,0.4857191706901231,0.3827624984192435,0.201007470506216
0.7970302115426744,0.9229712320336464,0.7438384554162807,0.0,0.595634691962031,0.3717767499321267,0.2701057052525056
0.8422800866583893,0.9099630634856632,0.660176029465797,0.0,0.7516072988364304,0.3827624984192435,0.3013778847964979
0.8639162203632474,0.9080727809220532,0.6291543591709232,0.0,0.7835365166711385,0.3461306001171411,0.3013778847964979
0.8639162203632474,0.8946071113046643,0.6074422048781656,0.0,0.6241963505817849,0.3057934307758174,0.3034858781986063
0.8849428037290443,0.90617429754074,0.5962514687057157,0.0,0.7835365166711385,0.3094622702841348,0.3034858781986063
0.8849428037290443,0.8847285940073197,0.5612243818860118,0.0,0.7835365166711385,0.2727574363835194,0.3408380159670055
0.9053932432231638,0.8965563338283646,0.5490276556651112,0.0,0.6736209953992307,0.221309203525011,0.3117656408101709
0.8849428037290443,0.90617429754074,0.5962514687057157,0.0,0.7516072988364304,0.2360160256618434,0.3445000124027018
0.8639162203632474,0.9080727809220532,0.6291543591709232,0.0,0.6736209953992307,0.2360160256618434,0.3463135537938152
0.8531765480441073,0.9004289231109694,0.6291543591709232,0.0,0.6736209953992307,0.2360160256618434,0.3333700922995621
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.6736209953992307,0.3094622702841348,0.3117656408101709
0.7970302115426744,0.9229712320336464,0.7438384554162807,0.0,0.7516072988364304,0.3094622702841348,0.3117656408101709
0.7970302115426744,0.9229712320336464,0.7438384554162807,0.0,0.595634691962031,0.3241339786385507,0.3463135537938152
0.7733331625421671,0.9042675418745648,0.7438384554162807,0.0,0.6736209953992307,0.3827624984192435,0.3463135537938152
0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.6736209953992307,0.3827624984192435,0.2428820861262626
0.7538184732271856,0.9284299273443236,0.8087193714471702,0.0,0.595634691962031,0.3204665988565334,0.3217888379874346
0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.6736209953992307,0.3461306001171411,0.3097180921886399
0.7235550975094844,0.90617429754074,0.8087193714471702,0.0,0.595634691962031,0.3094622702841348,0.3621372073978967
0.7209768761248696,0.9409081582583512,0.8734926133430474,0.0,0.595634691962031,0.2984546563471139,0.3621372073978967
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.3094622702841348,0.3055784282869561
0.6702185306294277,0.9080727809220532,0.8734926133430474,0.0,0.4857191706901231,0.3094622702841348,0.3055784282869561
0.7131883426843358,0.9284299273443236,0.8597518420529835,0.0,0.4857191706901231,0.3424654077478753,0.3055784282869561
0.7488590240922919,0.9247983734481638,0.8087193714471702,0.0,0.6241963505817849,0.3461306001171411,0.3034858781986063
0.8108955207535404,0.9174435829599517,0.7173584976145295,0.0,0.4857191706901231,0.3278009936704694,0.3257016636902286
0.8639162203632474,0.8887068007967496,0.5962514687057157,0.0,0.6241963505817849,0.3461306001171411,0.3257016636902286
0.8639162203632474,0.8887068007967496,0.5962514687057157,0.0,0.7154089371698259,0.3461306001171411,0.3276381579520591
0.8911369832508882,0.8827258457379681,0.5490276556651112,0.0,0.6736209953992307,0.2690849424706114,0.3257016636902286
0.9053932432231638,0.8887068007967496,0.5365505205122433,0.0,0.6736209953992307,0.2727574363835194,0.3851314874725235
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.7516072988364304,0.2727574363835194,0.3426748828090774
0.8154606380347061,0.915585407203871,0.7082367454875784,0.0,0.0,0.2286633478813284,0.3534547209839069
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.4362945258726773,0.2360160256618434,0.3929148521544144
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.4362945258726773,0.2360160256618434,0.3913750543038133
0.8131815695503902,0.9192939017126291,0.7173584976145295,0.0,0.595634691962031,0.2249864590617202,0.3604216958773651
0.7733331625421671,0.866365071684865,0.6799138946561997,0.0,0.595634691962031,0.3094622702841348,0.3586958186654257
0.7488590240922919,0.8867222181071353,0.7438384554162807,0.0,0.595634691962031,0.3461306001171411,0.3586958186654257
0.7660748134591547,0.9042675418745648,0.7523855844342335,0.0,0.4857191706901231,0.3314676440248649,0.3586958186654257
0.7235550975094844,0.90617429754074,0.8087193714471702,0.0,0.595634691962031,0.3461306001171411,0.3552124607436568
0.697363134714013,0.90617429754074,0.8384655265233434,0.0,0.4857191706901231,0.3461306001171411,0.3552124607436568
0.7235550975094844,0.90617429754074,0.8087193714471702,0.0,0.4857191706901231,0.3241339786385507,0.3688980392327882
0.6702185306294277,0.9080727809220532,0.8734926133430474,0.0,0.4362945258726773,0.3461306001171411,0.3851314874725235
0.6420493631050375,0.9042675418745648,0.8999725711447984,0.0,0.4362945258726773,0.3094622702841348,0.3974850586066493
0.6893229024030925,0.9211364296264376,0.8734926133430474,0.0,0.4362945258726773,0.2911144208842816,0.3835490357265916
0.6420493631050375,0.9042675418745648,0.8999725711447984,0.0,0.4362945258726773,0.3094622702841348,0.3929148521544144
0.6127752444555398,0.9247983734481638,0.9667611568928368,0.0,0.4362945258726773,0.3094622702841348,0.40346709524983
0.6839142240348377,0.9284299273443236,0.8934727153041531,0.0,0.4362945258726773,0.3241339786385507,0.3499064541175221
0.7733331625421671,0.9247983734481638,0.7772478615279119,0.0,0.4857191706901231,0.3461306001171411,0.3655376262433174
0.8422800866583893,0.9409081582583512,0.7173584976145295,0.0,0.4857191706901231,0.3827624984192435,0.3787483881085278
0.8222563846644296,0.915585407203871,0.6989590584433787,0.0,0.4857191706901231,0.3644510986844705,0.3771300732437652
0.8639162203632474,0.9080727809220532,0.6291543591709232,0.0,0.595634691962031,0.3827624984192435,0.3787483881085278
0.8849428037290443,0.90617429754074,0.5962514687057157,0.0,0.595634691962031,0.3461306001171411,0.3787483881085278
0.9252982721349596,0.90617429754074,0.5365505205122433,0.0,0.4857191706901231,0.2360160256618434,0.4408669695955194
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.2978173459810155,0.1734714769771974,0.4408669695955194
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.2978173459810155,0.1992379651477782,0.3499064541175221
0.9053932432231638,0.9229712320336464,0.5962514687057157,0.0,0.0,0.1992379651477782,0.2724565976143853
0.8681691911219724,0.9229712320336464,0.6500312205311994,0.0,0.4362945258726773,0.1734714769771974,0.2724565976143853
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.6241963505817849,0.3094622702841348,0.2724565976143853
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.6241963505817849,0.3094622702841348,0.2724565976143853
0.7513428678111161,0.9426620673518832,0.8384655265233434,0.4279054192619904,0.8379353383074373,0.3094622702841348,0.3408380159670055
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.6736209953992307,0.3461306001171411,0.3408380159670055
0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.6241963505817849,0.3461306001171411,0.3445000124027018
0.6920126146784785,0.947882006777928,0.9190177349319776,0.0,0.2978173459810155,0.3387998509910867,0.3426748828090774
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.4857191706901231,0.3094622702841348,0.3426748828090774
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.2727574363835194,0.3371284598076759
0.6729778474455651,0.9547464570730256,0.9552132430334248,0.0,0.4362945258726773,0.2764295645283872,0.3974850586066493
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.4362945258726773,0.2727574363835194,0.3237519509352311
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.0,0.3094622702841348,0.3835490357265916
0.6757270010091548,0.9598250409569123,0.9610179130793284,0.0,0.2978173459810155,0.2984546563471139,0.3655376262433174
0.7733331625421671,0.9615048884440808,0.8456541279840228,0.0,0.4362945258726773,0.3094622702841348,0.4220862846417208
0.8199980036715903,0.9615048884440808,0.7852884748994413,0.0,0.4857191706901231,0.3461306001171411,0.3117656408101709
0.8016806586658284,0.9444089747936734,0.7772478615279119,0.0,0.4857191706901231,0.3167988542518419,0.3137986160084201
0.8639162203632474,0.9615048884440808,0.7263294700556243,0.0,0.4857191706901231,0.3461306001171411,0.3117656408101709
0.8639162203632474,0.9615048884440808,0.7263294700556243,0.0,0.4857191706901231,0.3094622702841348,0.3237519509352311
0.8807846071877912,0.9023524415180642,0.5962514687057157,0.0,0.4857191706901231,0.2690849424706114,0.3117656408101709
0.9053932432231638,0.9229712320336464,0.5962514687057157,0.0,0.6736209953992307,0.2360160256618434,0.3117656408101709
0.9252982721349596,0.9266179175791454,0.5731530263648599,0.0,0.6241963505817849,0.1992379651477782,0.3655376262433174
0.897280181293344,0.9229712320336464,0.6074422048781656,0.0,0.6241963505817849,0.1661063146258671,0.4078728146203224
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.595634691962031,0.1624231816516278,0.4807874261026491
0.8849428037290443,0.90617429754074,0.5962514687057157,0.0,0.595634691962031,0.1992379651477782,0.4395656834743943
0.8531765480441073,0.90617429754074,0.6396931655643846,0.0,0.4362945258726773,0.1918779486330509,0.4206963460860325
0.7970302115426744,0.9080727809220532,0.7173584976145295,0.0,0.4362945258726773,0.2360160256618434,0.4192996107377696
0.7733331625421671,0.9247983734481638,0.7772478615279119,0.0,0.4857191706901231,0.2727574363835194,0.4192996107377696
0.8199980036715903,0.9137193074333938,0.6989590584433787,0.0,0.4362945258726773,0.2690849424706114,0.4192996107377696
0.7970302115426744,0.9080727809220532,0.7173584976145295,0.0,0.595634691962031,0.3094622702841348,0.4178960117975862
0.7733331625421671,0.9042675418745648,0.7438384554162807,0.0,0.595634691962031,0.3094622702841348,0.4178960117975862
0.7733331625421671,0.9192939017126291,0.7690863321537104,0.0,0.4362945258726773,0.2947847212813128,0.4621272863329784
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4857191706901231,0.3094622702841348,0.4329688126646999
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4857191706901231,0.2727574363835194,0.4727731822734415
0.7312367538057335,0.947882006777928,0.8734926133430474,0.0,0.4362945258726773,0.2617388570492042,0.4510691901628819
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.595634691962031,0.2727574363835194,0.4498136637037502
0.6702185306294277,0.9266179175791454,0.9063955038082548,0.0,0.4857191706901231,0.2727574363835194,0.4485525940634748
0.7131883426843358,0.9426620673518832,0.886894071414338,0.0,0.4857191706901231,0.2911144208842816,0.412211609077762
0.7733331625421671,0.9409081582583512,0.8087193714471702,0.0,0.595634691962031,0.3094622702841348,0.3898269106246516
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.595634691962031,0.3094622702841348,0.4078728146203224
0.8334469143507656,0.9302344648830628,0.7082367454875784,0.0,0.4362945258726773,0.2764295645283872,0.4078728146203224
0.8849428037290443,0.9426620673518832,0.660176029465797,0.0,0.4857191706901231,0.3094622702841348,0.3445000124027018
0.9053932432231638,0.9229712320336464,0.5962514687057157,0.0,0.6736209953992307,0.2727574363835194,0.3371284598076759
0.8952380614183849,0.915585407203871,0.5962514687057157,0.0,0.4857191706901231,0.221309203525011,0.4329688126646999
0.9053932432231638,0.9229712320336464,0.5962514687057157,0.0,0.595634691962031,0.2360160256618434,0.5148060865146362
0.944686228391024,0.9080727809220532,0.5107012791972211,0.0,0.595634691962031,0.1992379651477782,0.4460136279276735
0.9094169421789196,0.90617429754074,0.5612243818860118,0.0,0.4857191706901231,0.2139535920077255,0.4447356311220288
0.9252982721349596,0.9266179175791454,0.5731530263648599,0.0,0.6241963505817849,0.1992379651477782,0.4460136279276735
0.8849428037290443,0.9426620673518832,0.660176029465797,0.0,0.6736209953992307,0.1992379651477782,0.4136433504692764
0.8510099446397775,0.9211364296264376,0.6701346845739251,0.0,0.6736209953992307,0.2176315811980974,0.4150679509762906
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.4857191706901231,0.2727574363835194,0.4275793733493342
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.595634691962031,0.2727574363835194,0.4234694922337212
0.7286849757691505,0.9530404130679632,0.886894071414338,0.0,0.4857191706901231,0.2947847212813128,0.4206963460860325
0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.4362945258726773,0.3094622702841348,0.4206963460860325
0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4857191706901231,0.3094622702841348,0.338989259936414
0.7261244437598986,0.9547464570730256,0.8934727153041531,0.0,0.4362945258726773,0.2764295645283872,0.3352554576237187
0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4857191706901231,0.2727574363835194,0.4356258719140005
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.4857191706901231,0.2360160256618434,0.4369451897771571
0.7053176790818037,0.9192939017126291,0.852748758104194,0.0,0.2978173459810155,0.2470422937821098,0.6043966626300886
0.6702185306294277,0.9426620673518832,0.9374171741031286,0.0,0.4362945258726773,0.2727574363835194,0.6021910006308405
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.4857191706901231,0.2727574363835194,0.2839292967949369
0.7079504661103474,0.9547464570730256,0.9127433127293602,0.0,0.4857191706901231,0.2911144208842816,0.2747882988041847
0.7733331625421671,0.9615048884440808,0.8456541279840228,0.0,0.7154089371698259,0.3461306001171411,0.3835490357265916
0.8199980036715903,0.9615048884440808,0.7852884748994413,0.0,0.4857191706901231,0.3461306001171411,0.3882703301535486
0.8245079530345742,0.947882006777928,0.7523855844342335,0.0,0.4362945258726773,0.3204665988565334,0.3803575856580798
0.8849428037290443,0.9581387200530316,0.6895200122555051,0.0,0.4857191706901231,0.3461306001171411,0.3867052204318199
0.8849428037290443,0.9426620673518832,0.660176029465797,0.0,0.4857191706901231,0.3461306001171411,0.2793953633517738
0.8849428037290443,0.9320315915691468,0.6396931655643846,0.0,0.4362945258726773,0.2874437550832185,0.3217888379874346
0.9252982721349596,0.939147191161528,0.5962514687057157,0.0,0.595634691962031,0.2727574363835194,0.3604216958773651
0.944686228391024,0.9426620673518832,0.5731530263648599,0.0,0.4857191706901231,0.2360160256618434,0.3738656741748435
0.9173998455333472,0.9192939017126291,0.5731530263648599,0.0,0.595634691962031,0.1808351683554061,0.3722193767668744
0.944686228391024,0.9229712320336464,0.5365505205122433,0.0,0.4857191706901231,0.1992379651477782,0.2816713260674862
0.9053932432231638,0.9023524415180642,0.5612243818860118,0.0,0.4362945258726773,0.1992379651477782,0.4262159731017161
0.86604573492816,0.9444089747936734,0.6895200122555051,0.0,0.4362945258726773,0.1992379651477782,0.3771300732437652
0.8422800866583893,0.9266179175791454,0.6895200122555051,0.0,0.4857191706901231,0.2727574363835194,0.3755025371619253
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.6241963505817849,0.2727574363835194,0.3604216958773651
0.8312221903528904,0.9284299273443236,0.7082367454875784,0.0,0.7516072988364304,0.3057934307758174,0.3959697669385138
0.7970302115426744,0.9409081582583512,0.7772478615279119,0.0,0.595634691962031,0.3461306001171411,0.4316309563099225
0.7733331625421671,0.9247983734481638,0.7772478615279119,0.0,0.6736209953992307,0.3461306001171411,0.4316309563099225
0.775737011153611,0.9338213680233012,0.7932117028534588,0.0,0.595634691962031,0.3644510986844705,0.3738656741748435
0.7488590240922919,0.9409081582583512,0.8384655265233434,0.0,0.6241963505817849,0.3094622702841348,0.3586958186654257
0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.6241963505817849,0.3094622702841348,0.3295616117495983
0.7611964016565914,0.9284299273443236,0.8010209235650135,0.0,0.595634691962031,0.302124226154411,0.3295616117495983
0.7235550975094844,0.9229712320336464,0.8384655265233434,0.0,0.7154089371698259,0.3094622702841348,0.3552124607436568
0.697363134714013,0.9247983734481638,0.8734926133430474,0.0,0.4857191706901231,0.3461306001171411,0.3586958186654257
0.7235550975094844,0.939147191161528,0.8666657123127828,0.0,0.4857191706901231,0.3827624984192435,0.3552124607436568
0.7733331625421671,0.9409081582583512,0.8087193714471702,0.0,0.6241963505817849,0.4193580375111176,0.3534547209839069
0.8199980036715903,0.9615048884440808,0.7852884748994413,0.0,0.4857191706901231,0.4193580375111176,0.2185005980072518
0.8177327687046857,0.9461489362630818,0.7608001944731982,0.0,0.4857191706901231,0.3900845126639822,0.3516860973173005
0.8639162203632474,0.9426620673518832,0.6895200122555051,0.0,0.6241963505817849,0.4193580375111176,0.3516860973173005
0.8849428037290443,0.9426620673518832,0.660176029465797,0.0,0.6241963505817849,0.3827624984192435,0.370563535552514
0.8911369832508882,0.9302344648830628,0.6291543591709232,0.0,0.4857191706901231,0.3167988542518419,0.3771300732437652
0.944686228391024,0.9426620673518832,0.5731530263648599,0.0,0.6241963505817849,0.3094622702841348,0.4498136637037502
0.944686228391024,0.9229712320336464,0.5365505205122433,0.0,0.595634691962031,0.2727574363835194,0.4523192219591002
0.9252982721349596,0.9137193074333938,0.5490276556651112,0.0,0.595634691962031,0.2139535920077255,0.4523192219591002
0.9252982721349596,0.9266179175791454,0.5731530263648599,0.0,0.4857191706901231,0.2360160256618434,0.4523192219591002
0.8639162203632474,0.9266179175791454,0.660176029465797,0.0,0.6241963505817849,0.2360160256618434,0.3352554576237187
0.8378765674037698,0.9174435829599517,0.6799138946561997,0.0,0.7516072988364304,0.2801013269780918,0.3237519509352311
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.595634691962031,0.3827624984192435,0.3655376262433174
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.6736209953992307,0.4193580375111176,0.3638424769975798
0.6674489751374598,0.9547464570730256,0.9610179130793284,0.0,0.595634691962031,0.4157001177096748,0.3586958186654257
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.4193580375111176,0.40346709524983
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4362945258726773,0.4193580375111176,0.370563535552514
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.595634691962031,0.3974050731184905,0.3722193767668744
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4362945258726773,0.3827624984192435,0.370563535552514
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.3827624984192435,0.370563535552514
0.6757270010091548,0.963178312024598,0.9667611568928368,0.0,0.4857191706901231,0.3827624984192435,0.3158172237707591
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4857191706901231,0.3827624984192435,0.3034858781986063
0.6420493631050375,0.9598250409569123,1.0,0.0,0.4362945258726773,0.4193580375111176,0.3013778847964979
0.6811951159322099,0.966506082685352,0.9667611568928368,0.0,0.4362945258726773,0.4193580375111176,0.2992542184371274
0.7235550975094844,0.9763401984065816,0.9374171741031286,0.0,0.4857191706901231,0.4559172894982384,0.2971146443163675
0.7970302115426744,0.9763401984065816,0.8456541279840228,0.0,0.6736209953992307,0.4559172894982384,0.2213147272685126
0.7829024519320309,0.9598250409569123,0.831180430889461,0.0,0.6736209953992307,0.4412979385501384,0.1918420271553947
0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.7154089371698259,0.4559172894982384,0.2349839291954431
0.8422800866583893,0.9598250409569123,0.7523855844342335,0.0,0.6736209953992307,0.4559172894982384,0.2376409884447435
0.8574909782576571,0.9373791090268124,0.6895200122555051,0.0,0.595634691962031,0.3681141062487623,0.2905980466216684
0.8639162203632474,0.9426620673518832,0.6895200122555051,0.0,0.6736209953992307,0.3827624984192435,0.2927868068303526
0.8422800866583893,0.9409081582583512,0.7173584976145295,0.0,0.7516072988364304,0.3461306001171411,0.2905980466216684
0.8553368805180932,0.9461489362630818,0.7082367454875784,0.0,0.595634691962031,0.2984546563471139,0.2883923846224204
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.6241963505817849,0.3094622702841348,0.2747882988041847
0.7970302115426744,0.9409081582583512,0.7772478615279119,0.0,0.6241963505817849,0.3094622702841348,0.3819577680480195
0.7829024519320309,0.947882006777928,0.8087193714471702,0.0484743037290731,0.4362945258726773,0.3241339786385507,0.3178216657479116
0.7488590240922919,0.9409081582583512,0.8384655265233434,0.0,0.4857191706901231,0.3827624984192435,0.3787483881085278
0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.595634691962031,0.4193580375111176,0.3835490357265916
0.7363142859630534,0.964845360642693,0.8999725711447984,0.0,0.4362945258726773,0.4230155944416572,0.3819577680480195
0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.4362945258726773,0.4559172894982384,0.3803575856580798
0.697363134714013,0.9598250409569123,0.9374171741031286,0.0,0.2978173459810155,0.4193580375111176,0.3959697669385138
0.7131883426843358,0.963178312024598,0.925220447882228,0.0,0.2978173459810155,0.4083831892061909,0.3959697669385138
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.4362945258726773,0.4193580375111176,0.412211609077762
0.6420493631050375,0.9426620673518832,0.9667611568928368,0.0,0.2978173459810155,0.4193580375111176,0.3819577680480195
0.6702185306294277,0.9598250409569123,0.9667611568928368,0.0,0.4362945258726773,0.4193580375111176,0.3803575856580798
0.6784660659131286,0.9615048884440808,0.9610179130793284,0.0,0.4362945258726773,0.433986088727806,0.3803575856580798
0.7235550975094844,0.9598250409569123,0.9063955038082548,0.0,0.4857191706901231,0.4559172894982384,0.3787483881085278
0.7488590240922919,0.9598250409569123,0.8734926133430474,0.0,0.6241963505817849,0.4559172894982384,0.3787483881085278
0.77092154703965,0.9598250409569123,0.8456541279840228,0.0,0.6241963505817849,0.4486083386153248,0.3835490357265916
0.8199980036715903,0.9615048884440808,0.7852884748994413,0.0,0.595634691962031,0.4559172894982384,0.2992542184371274
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.6736209953992307,0.4559172894982384,0.338989259936414
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.6241963505817849,0.4157001177096748,0.338989259936414
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.6736209953992307,0.3827624984192435,0.3426748828090774
0.8199980036715903,0.9444089747936734,0.7523855844342335,0.0,0.6736209953992307,0.3827624984192435,0.3426748828090774
0.8199980036715903,0.947882006777928,0.7608001944731982,0.0,0.4362945258726773,0.3131307447519009,0.3426748828090774
0.8199980036715903,0.9247983734481638,0.7173584976145295,0.0,0.595634691962031,0.3461306001171411,0.3445000124027018
0.7970302115426744,0.9229712320336464,0.7438384554162807,0.0,0.4857191706901231,0.3461306001171411,0.3463135537938152
0.7946940770887824,0.9247983734481638,0.7523855844342335,0.0,0.4857191706901231,0.3351339297742374,0.3217888379874346
0.7235550975094844,0.9426620673518832,0.8734926133430474,0.0,0.4362945258726773,0.3827624984192435,0.3352554576237187
0.7235550975094844,0.9229712320336464,0.8384655265233434,0.0,0.2978173459810155,0.4193580375111176,0.3445000124027018
0.7611964016565914,0.9284299273443236,0.8010209235650135,0.0,0.4857191706901231,0.3900845126639822,0.3481156532072577
0.7235550975094844,0.90617429754074,0.8087193714471702,0.0,0.4362945258726773,0.4559172894982384,0.3655376262433174
0.697363134714013,0.9444089747936734,0.9063955038082548,0.0,0.595634691962031,0.4559172894982384,0.3178216657479116
0.7438664011380324,0.9338213680233012,0.831180430889461,0.0,0.0,0.4083831892061909,0.3604216958773651
