temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.756620534064976,0.8296387435771255,0.5637578400540931,0.0,0.5806327879665873,0.7354698725551301,0.5729700850368016
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.8045374921052874,0.7029906696198183,0.5625937847150172
0.6880563199334077,0.7743406430615487,0.5344449104429704,0.0,0.7486975067691372,0.7029906696198183,0.453695068209906
0.7079570711540919,0.8358840896998784,0.6196488045569917,0.0,0.6566548958105609,0.6488159331466826,0.3686689497998882
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.5945876907523302,0.394201638604317
0.6880563199334077,0.7743406430615487,0.5344449104429704,0.0,0.8398241467241945,0.5403058366414561,0.4753219993184611
0.7470091266782692,0.7844003538034601,0.4885905386148119,0.0,0.6084750807294722,0.5294430230812193,0.5188792244785861
0.6371587327889053,0.7709571736683022,0.5780615733244452,0.0,0.7780897005728757,0.5403058366414561,0.5150926912925969
0.6371587327889053,0.7709571736683022,0.5921400415671652,0.0,0.7156222237991323,0.5403058366414561,0.4631853799103759
0.6005106179050639,0.813793815159453,0.6849306651540945,0.0,0.4734856448969273,0.5565960284123466,0.4438442798656614
0.5845354786145347,0.7743406430615487,0.6463362865910963,0.0,0.6566548958105609,0.5945876907523302,0.4455122786475214
0.5845354786145347,0.7743406430615487,0.6463362865910963,0.0,0.6566548958105609,0.5945876907523302,0.4869160151008179
0.541113421112673,0.8233409149390641,0.7574540025806561,0.0,0.4734856448969273,0.6217085067945137,0.5334956499957161
0.579173686293632,0.7743406430615487,0.6463362865910963,0.0,0.5495077527409008,0.5945876907523302,0.5593981847442977
0.4736142069086418,0.7709571736683022,0.7339272695932343,0.0,0.5495077527409008,0.5945876907523302,0.520129216857827
0.4678545070404454,0.8169897142356992,0.8245327768630214,0.0,0.0,0.5891619196168119,0.5299180358034523
0.4209909527342712,0.7675583596901779,0.7803774190225357,0.0,0.4734856448969273,0.4914062422312372,0.5311160652622177
0.4209909527342712,0.7675583596901779,0.7803774190225357,0.0,0.4734856448969273,0.4914062422312372,0.5819665793790278
0.4209909527342712,0.8073608383419075,0.8458186457413598,0.0,0.0,0.5185780599585672,0.6468230376676845
0.4150322608353558,0.7675583596901779,0.7803774190225357,0.0,0.5495077527409008,0.4914062422312372,0.6390568012999569
0.3603489700832494,0.7675583596901779,0.8352390635989039,0.0,0.5495077527409008,0.4914062422312372,0.6045349740137579
0.3909660836687746,0.813793815159453,0.8869276933532899,0.0,0.4253058298158386,0.5783087685711491,0.5647025192302609
0.4793526139376076,0.8041235235989018,0.7916224007174292,0.0,0.4734856448969273,0.5945876907523302,0.5583241752731141
0.5845354786145347,0.8008721640625055,0.6849306651540945,0.0,0.0,0.5945876907523302,0.6081125882060215
0.756620534064976,0.8296387435771255,0.5637578400540931,0.0,0.6336614981727329,0.6650739674048431,0.6125163088734427
0.6880563199334077,0.7976066373374273,0.5780615733244452,0.0,0.6566548958105609,0.5945876907523302,0.617703940132831
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.6973903490356272,0.5945876907523302,0.5906614577882823
0.7944818582224665,0.8296387435771255,0.5194199473977765,0.0,0.4734856448969273,0.5620250184756869,0.5760037209838647
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.7780897005728757,0.4370222332673171,0.5583241752731141
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.4315808685176672,0.5506789463522418
0.7614040119137209,0.842077820801852,0.5780615733244452,0.0,0.6336614981727329,0.4750966948185777,0.5636502950014225
0.6371587327889053,0.7709571736683022,0.5780615733244452,0.0,0.7780897005728757,0.4315808685176672,0.5550752027286374
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7780897005728757,0.4859702647047962,0.5099564260927263
0.6163230195011067,0.8512734846089437,0.7457680288892706,0.0,0.3663385018272672,0.5240108102683639,0.4767999116743074
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.5495077527409008,0.5403058366414561,0.481183783639466
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.4734856448969273,0.5403058366414561,0.481183783639466
0.5355992507188085,0.8543138019537481,0.813696713795717,0.0,0.3663385018272672,0.5891619196168119,0.5604677652978672
0.579173686293632,0.7743406430615487,0.6463362865910963,0.0,0.6778067712229613,0.5403058366414561,0.5719509367051849
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.6084750807294722,0.5403058366414561,0.5625937847150172
0.5355992507188085,0.8482207830452587,0.813696713795717,0.0,0.2903163939832937,0.5728813884490033,0.5561627217922553
0.5300654219219014,0.7743406430615487,0.6974338655752395,0.0,0.6084750807294722,0.4859702647047962,0.5953688994649764
0.579173686293632,0.7743406430615487,0.6463362865910963,0.0,0.5495077527409008,0.4859702647047962,0.5495681398720678
0.5077306864669082,0.8389873537516183,0.813696713795717,0.0,0.2903163939832937,0.5348746985034709,0.5615329533111234
0.5245117940531441,0.7743406430615487,0.6974338655752395,0.0,0.5495077527409008,0.4859702647047962,0.5819665793790278
0.5245117940531441,0.7743406430615487,0.6974338655752395,0.0,0.6778067712229613,0.5403058366414561,0.5550752027286374
0.4736142069086418,0.8296387435771255,0.8458186457413598,0.0,0.1831692509136336,0.5945876907523302,0.5583241752731141
0.5300654219219014,0.8041235235989018,0.7339272695932343,0.0,0.0,0.5945876907523302,0.5583241752731141
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7156222237991323,0.5945876907523302,0.5462068887283758
0.7276059073608767,0.8169897142356992,0.5780615733244452,0.0,0.6566548958105609,0.6488159331466826,0.5484525557149142
0.7373378347471397,0.7675583596901779,0.4885905386148119,0.0,0.6973903490356272,0.5945876907523302,0.5625937847150172
0.7373378347471397,0.7675583596901779,0.4885905386148119,0.0,0.7780897005728757,0.5403058366414561,0.4939076221591961
0.8314416360595683,0.842077820801852,0.5041381349735921,0.0,0.6084750807294722,0.5457364376014002,0.5688692420370864
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.4859702647047962,0.5226112732789769
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.4859702647047962,0.5636502950014225
0.7614040119137209,0.8296387435771255,0.5492215155875737,0.0,0.6566548958105609,0.4587823013064103,0.5709277680541616
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.4315808685176672,0.5688692420370864
0.6319759655917229,0.8041235235989018,0.6463362865910963,0.0,0.6566548958105609,0.4859702647047962,0.5615329533111234
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.5495077527409008,0.5891619196168119,0.5323085865201123
0.5737933088668753,0.8693330861349277,0.813696713795717,0.0,0.5495077527409008,0.6108617878810787,0.5657504920364828
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.5495077527409008,0.5945876907523302,0.5749964462550649
0.579173686293632,0.8296387435771255,0.7339272695932343,0.0,0.6084750807294722,0.5945876907523302,0.6027274899278174
0.5575393662826481,0.8573418351545772,0.813696713795717,0.0,0.4734856448969273,0.5620250184756869,0.5593981847442977
0.579173686293632,0.8296387435771255,0.7339272695932343,0.0,0.6566548958105609,0.5403058366414561,0.5262903834289776
0.579173686293632,0.8296387435771255,0.7339272695932343,0.0,0.6778067712229613,0.5403058366414561,0.5625937847150172
0.5466080722784655,0.8633614434025343,0.8245327768630214,0.0,0.6084750807294722,0.5240108102683639,0.5906614577882823
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.6084750807294722,0.5403058366414561,0.5719509367051849
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.5495077527409008,0.5403058366414561,0.5719509367051849
0.4964416379187931,0.8573418351545772,0.8666094492561245,0.0,0.0,0.6217085067945137,0.5877954295476571
0.6319759655917229,0.8041235235989018,0.6463362865910963,0.0,0.5495077527409008,0.6488159331466826,0.4854947900835618
0.6830410091615987,0.8008721640625055,0.5921400415671652,0.0,0.6566548958105609,0.7029906696198183,0.5370245876528484
0.7518222695533102,0.8482207830452587,0.5921400415671652,0.0,0.5806327879665873,0.7138192054918425,0.5150926912925969
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.860976022136595,0.6488159331466826,0.448816436919161
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.860976022136595,0.5945876907523302,0.4265463435440929
0.8176846420228591,0.8482207830452587,0.5344449104429704,0.0,0.6778067712229613,0.6054376247785191,0.4662731891963109
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.7326770036545345,0.4914062422312372,0.5176231788438824
0.7373378347471397,0.7709571736683022,0.4885905386148119,0.0,0.8285774549523742,0.4859702647047962,0.5583241752731141
0.756620534064976,0.8573418351545772,0.6060002301708013,0.0,0.6778067712229613,0.4859702647047962,0.534677305418512
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7326770036545345,0.4859702647047962,0.5287144470233489
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7780897005728757,0.4859702647047962,0.5323085865201123
0.6319759655917229,0.8663532126357929,0.7457680288892706,0.0,0.5806327879665873,0.5348746985034709,0.5381903105889728
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.6973903490356272,0.5403058366414561,0.5311160652622177
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.6973903490356272,0.5945876907523302,0.4869160151008179
0.5952038184335967,0.8573418351545772,0.7689891853030704,0.0,0.5806327879665873,0.5837356122584371,0.5226112732789769
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.7156222237991323,0.5945876907523302,0.5416563699629641
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.7156222237991323,0.5403058366414561,0.5561627217922553
0.579173686293632,0.8663532126357929,0.8027276895833132,0.0,0.5806327879665873,0.5348746985034709,0.4993683063090375
0.5845354786145347,0.8327679222262038,0.7457680288892706,0.0,0.7156222237991323,0.4859702647047962,0.5033896723917262
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.6084750807294722,0.4859702647047962,0.5506789463522418
0.5629762801896612,0.8543138019537481,0.8027276895833132,0.0,0.4734856448969273,0.496841681622038,0.5858669974918462
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.7156222237991323,0.4859702647047962,0.557245700053242
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.5495077527409008,0.5403058366414561,0.5517850159034008
0.5629762801896612,0.8512734846089437,0.7916224007174292,0.0,0.5495077527409008,0.5674534717858868,0.5760037209838647
0.6319759655917229,0.8327679222262038,0.6849306651540945,0.0,0.7156222237991323,0.5945876907523302,0.5393508177450778
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7780897005728757,0.6488159331466826,0.5506789463522418
0.7470091266782692,0.8603576830781837,0.6196488045569917,0.0,0.6336614981727329,0.659655157535056,0.5428015061130878
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.7780897005728757,0.5945876907523302,0.5561627217922553
0.7803918613240332,0.8073608383419075,0.5041381349735921,0.0,0.7780897005728757,0.5945876907523302,0.5450767217259349
0.8268695051147509,0.8512734846089437,0.5194199473977765,0.0,0.7156222237991323,0.5457364376014002,0.5416563699629641
0.7373378347471397,0.8327679222262038,0.5780615733244452,0.0,0.7780897005728757,0.4315808685176672,0.5323085865201123
0.7373378347471397,0.8327679222262038,0.5780615733244452,0.0,0.8285774549523742,0.382584304000136,0.506036357772187
0.7614040119137209,0.8840572767967592,0.6463362865910963,0.0,0.6778067712229613,0.4315808685176672,0.5007157011141056
0.6880563199334077,0.8358840896998784,0.6330921294284635,0.0,0.7780897005728757,0.3771375413389557,0.5226112732789769
0.6371587327889053,0.8327679222262038,0.6849306651540945,0.0,0.7156222237991323,0.4315808685176672,0.5047163909708127
0.6474726400608187,0.8663532126357929,0.7339272695932343,0.0,0.5495077527409008,0.5240108102683639,0.5073496411687223
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.6566548958105609,0.4859702647047962,0.4767999116743074
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.6973903490356272,0.4859702647047962,0.4300994527605071
0.6110700962697667,0.8869677161736722,0.8027276895833132,0.0,0.5806327879665873,0.6000129257709365,0.4421654849000422
0.6319759655917229,0.8358840896998784,0.6974338655752395,0.0,0.6973903490356272,0.5403058366414561,0.4099260235878765
0.6319759655917229,0.8358840896998784,0.6974338655752395,0.0,0.7780897005728757,0.4859702647047962,0.3796145788292717
0.5898788137824994,0.8840572767967592,0.8245327768630214,0.0,0.5495077527409008,0.5022765829836487,0.392167330790159
0.5845354786145347,0.8327679222262038,0.7457680288892706,0.0,0.7156222237991323,0.4315808685176672,0.4693246704711658
0.5845354786145347,0.8327679222262038,0.7457680288892706,0.0,0.6566548958105609,0.4315808685176672,0.4767999116743074
0.5845354786145347,0.878202268909775,0.813696713795717,0.0,0.5142210981219936,0.4533430927269223,0.520129216857827
0.6319759655917229,0.8358840896998784,0.6974338655752395,0.0,0.6566548958105609,0.4315808685176672,0.5213732140467412
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.6778067712229613,0.4315808685176672,0.4939076221591961
0.579173686293632,0.8840572767967592,0.8352390635989039,0.0,0.4253058298158386,0.5348746985034709,0.4993683063090375
0.6371587327889053,0.8327679222262038,0.6849306651540945,0.0,0.6566548958105609,0.5403058366414561,0.4753219993184611
0.6880563199334077,0.8327679222262038,0.6330921294284635,0.0,0.7156222237991323,0.5945876907523302,0.481183783639466
0.756620534064976,0.878202268909775,0.6463362865910963,0.0,0.6336614981727329,0.5511665014896406,0.4438442798656614
0.7373378347471397,0.8327679222262038,0.5780615733244452,0.0,0.7780897005728757,0.5403058366414561,0.4826287618429365
0.7373378347471397,0.8296387435771255,0.5780615733244452,0.0,0.8285774549523742,0.4859702647047962,0.5275052470864627
0.7944818582224665,0.8723011581239458,0.5921400415671652,0.0,0.6973903490356272,0.4587823013064103,0.5868330057469798
0.7373378347471397,0.8327679222262038,0.5780615733244452,0.0,0.8285774549523742,0.3771375413389557,0.5462068887283758
0.7373378347471397,0.8296387435771255,0.5780615733244452,0.0,0.8398241467241945,0.3771375413389557,0.3275660352536963
0.7421810128837122,0.8811354906489478,0.6593870914749546,0.0,0.5806327879665873,0.3553450858192262,0.258991335061725
0.6880563199334077,0.8327679222262038,0.6330921294284635,0.0,0.8045374921052874,0.3771375413389557,0.2787000213816762
0.6371587327889053,0.8327679222262038,0.6849306651540945,0.0,0.7486975067691372,0.3771375413389557,0.2722954264334957
0.6267758356579398,0.8663532126357929,0.7574540025806561,0.0,0.6084750807294722,0.3934762086105608,0.2910534473641182
0.6371587327889053,0.8358840896998784,0.6849306651540945,0.0,0.7156222237991323,0.4805337489360971,0.3327536665130847
0.6319759655917229,0.8358840896998784,0.6849306651540945,0.0,0.7156222237991323,0.4859702647047962,0.5299180358034523
0.6110700962697667,0.8663532126357929,0.7689891853030704,0.0,0.5495077527409008,0.5077109464226313,0.4678034173320811
0.6319759655917229,0.8358840896998784,0.6974338655752395,0.0,0.7156222237991323,0.4859702647047962,0.4600603672082065
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.7780897005728757,0.4859702647047962,0.4504528645346883
0.579173686293632,0.8603576830781837,0.7916224007174292,0.0,0.5142210981219936,0.4642209711103806,0.244967762183706
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.7156222237991323,0.4315808685176672,0.2818439740171621
0.5845354786145347,0.8327679222262038,0.7339272695932343,0.0,0.7156222237991323,0.4315808685176672,0.2787000213816762
0.5683942170461819,0.8633614434025343,0.8027276895833132,0.0,0.5142210981219936,0.4043659529859692,0.2657286727324955
0.579173686293632,0.8327679222262038,0.7457680288892706,0.0,0.7156222237991323,0.4315808685176672,0.3275660352536963
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.7156222237991323,0.4315808685176672,0.4041405142024857
0.5845354786145347,0.8693330861349277,0.8027276895833132,0.0,0.6336614981727329,0.496841681622038,0.370895340437216
0.6371587327889053,0.8327679222262038,0.6849306651540945,0.0,0.7780897005728757,0.5403058366414561,0.3028451559279106
0.6880563199334077,0.8327679222262038,0.6330921294284635,0.0,0.8045374921052874,0.5945876907523302,0.4155852935499506
0.756620534064976,0.8663532126357929,0.6196488045569917,0.0,0.6973903490356272,0.6162854151845036,0.4155852935499506
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.8285774549523742,0.5945876907523302,0.5790022852093292
0.7373378347471397,0.8296387435771255,0.5780615733244452,0.0,0.8285774549523742,0.5891619196168119,0.408011823632631
0.8176846420228591,0.8603576830781837,0.5492215155875737,0.0,0.6778067712229613,0.5348746985034709,0.4911335538261772
0.7373378347471397,0.8327679222262038,0.5780615733244452,0.0,0.8285774549523742,0.4859702647047962,0.4438442798656614
0.693055478307613,0.8327679222262038,0.6330921294284635,0.0,0.860976022136595,0.4315808685176672,0.3796145788292717
0.7421810128837122,0.8573418351545772,0.6196488045569917,0.0,0.7326770036545345,0.4261389644583979,0.370895340437216
0.6423242528087868,0.8327679222262038,0.6849306651540945,0.0,0.8045374921052874,0.3771375413389557,0.4693246704711658
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7780897005728757,0.4315808685176672,0.4192906839488906
0.6163230195011067,0.8543138019537481,0.7457680288892706,0.0,0.6336614981727329,0.4642209711103806,0.461627579932188
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.7486975067691372,0.4859702647047962,0.5086563084999393
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.7486975067691372,0.4859702647047962,0.4229438840127914
0.5845354786145347,0.8573418351545772,0.7803774190225357,0.0,0.5142210981219936,0.5348746985034709,0.5073496411687223
0.5845354786145347,0.8041235235989018,0.6974338655752395,0.0,0.4734856448969273,0.4859702647047962,0.5073496411687223
0.5300654219219014,0.8041235235989018,0.7339272695932343,0.0,0.4734856448969273,0.4859702647047962,0.5506789463522418
0.541113421112673,0.8693330861349277,0.8458186457413598,0.0,0.5142210981219936,0.4914062422312372,0.5780066106020316
0.5845354786145347,0.8041235235989018,0.6974338655752395,0.0,0.7156222237991323,0.4315808685176672,0.5528863887544231
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.7156222237991323,0.4315808685176672,0.534677305418512
0.4793526139376076,0.8693330861349277,0.8969162247255034,0.0,0.5142210981219936,0.4479033452650738,0.5688692420370864
0.5300654219219014,0.8041235235989018,0.7339272695932343,0.0,0.6973903490356272,0.4315808685176672,0.5760037209838647
0.5300654219219014,0.8041235235989018,0.7339272695932343,0.0,0.5495077527409008,0.4859702647047962,0.5925546991627166
0.4907661751664525,0.842077820801852,0.8458186457413598,0.0,0.5495077527409008,0.5240108102683639,0.5593981847442977
0.5845354786145347,0.8041235235989018,0.6849306651540945,0.0,0.6566548958105609,0.5403058366414561,0.5657504920364828
0.6371587327889053,0.7709571736683022,0.5780615733244452,0.0,0.7156222237991323,0.5945876907523302,0.5770070990888888
0.7518222695533102,0.813793815159453,0.5492215155875737,0.0,0.5806327879665873,0.6813271889832244,0.5416563699629641
0.6880563199334077,0.7743406430615487,0.5344449104429704,0.0,0.7780897005728757,0.6488159331466826,0.5020561326074507
0.6880563199334077,0.7743406430615487,0.5344449104429704,0.0,0.8285774549523742,0.6488159331466826,0.4782694505441175
0.7944818582224665,0.8041235235989018,0.4727677493163714,0.0,0.6566548958105609,0.6054376247785191,0.5112500592815407
0.693055478307613,0.7362548079560814,0.4727677493163714,0.0,0.8398241467241945,0.5403058366414561,0.5439416086814713
0.693055478307613,0.7362548079560814,0.4727677493163714,0.0,0.8045374921052874,0.5403058366414561,0.5226112732789769
0.756620534064976,0.8008721640625055,0.5041381349735921,0.0,0.6084750807294722,0.5185780599585672,0.5381903105889728
0.6880563199334077,0.7362548079560814,0.4727677493163714,0.0,0.8045374921052874,0.4859702647047962,0.5450767217259349
0.6371587327889053,0.7709571736683022,0.5780615733244452,0.0,0.7486975067691372,0.5403058366414561,0.520129216857827
0.6005106179050639,0.7910325846770497,0.6463362865910963,0.0,0.5806327879665873,0.5457364376014002,0.5138181289406492
0.5845354786145347,0.7743406430615487,0.6330921294284635,0.0,0.7156222237991323,0.5891619196168119,0.4738356175046087
0.5845354786145347,0.7362548079560814,0.5921400415671652,0.0,0.7156222237991323,0.5945876907523302,0.3982230046870056
0.541113421112673,0.8201720425743616,0.7574540025806561,0.0,0.4253058298158386,0.6162854151845036,0.4782694505441175
0.5300654219219014,0.7743406430615487,0.6849306651540945,0.0,0.6566548958105609,0.5945876907523302,0.4647338795347723
0.5300654219219014,0.7743406430615487,0.6849306651540945,0.0,0.6566548958105609,0.5945876907523302,0.481183783639466
0.4964416379187931,0.8389873537516183,0.8245327768630214,0.0,0.4734856448969273,0.5945876907523302,0.4980138754678714
0.5300654219219014,0.8008721640625055,0.7339272695932343,0.0,0.6566548958105609,0.5403058366414561,0.5086563084999393
0.579173686293632,0.7743406430615487,0.6463362865910963,0.0,0.6566548958105609,0.5403058366414561,0.4883294949841711
0.4964416379187931,0.8482207830452587,0.8458186457413598,0.0,0.3663385018272672,0.5565960284123466,0.4897353136923326
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.6778067712229613,0.5403058366414561,0.5625937847150172
0.579173686293632,0.8008721640625055,0.6974338655752395,0.0,0.5495077527409008,0.5403058366414561,0.5299180358034523
0.4793526139376076,0.842077820801852,0.8562744872430995,0.0,0.2903163939832937,0.6217085067945137,0.4883294949841711
0.6319759655917229,0.8008721640625055,0.6463362865910963,0.0,0.7156222237991323,0.6488159331466826,0.448816436919161
0.6371587327889053,0.8008721640625055,0.6330921294284635,0.0,0.7156222237991323,0.7029906696198183,0.4387749409767509
0.7276059073608767,0.8482207830452587,0.6330921294284635,0.0,0.6084750807294722,0.7354698725551301,0.4693246704711658
0.7373378347471397,0.8296387435771255,0.5780615733244452,0.0,0.7780897005728757,0.7029906696198183,0.520129216857827
0.6880563199334077,0.8327679222262038,0.6330921294284635,0.0,0.7780897005728757,0.6488159331466826,0.4939076221591961
0.8222838671165055,0.8482207830452587,0.5194199473977765,0.0,0.6778067712229613,0.6162854151845036,0.3664232828133498
0.7373378347471397,0.8296387435771255,0.5780615733244452,0.0,0.7780897005728757,0.5403058366414561,0.4041405142024857
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.4859702647047962,0.3168687288059296
0.76617279395483,0.8633614434025343,0.6060002301708013,0.0,0.5495077527409008,0.4914062422312372,0.4041405142024857
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7486975067691372,0.4859702647047962,0.4137125567738656
0.6371587327889053,0.8041235235989018,0.6330921294284635,0.0,0.7156222237991323,0.4859702647047962,0.4099260235878765
0.6005106179050639,0.8898668965693464,0.8245327768630214,0.0,0.4253058298158386,0.5131447720454916,0.408011823632631
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.6973903490356272,0.5403058366414561,0.3452861968299678
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.6566548958105609,0.5945876907523302,0.3774620941382162
0.579173686293632,0.8296387435771255,0.7339272695932343,0.0,0.6084750807294722,0.5945876907523302,0.4553010975931468
0.5520833419184027,0.8663532126357929,0.8245327768630214,0.0,0.5495077527409008,0.5783087685711491,0.4966523347209555
0.579173686293632,0.8296387435771255,0.7457680288892706,0.0,0.6566548958105609,0.5403058366414561,0.5150926912925969
0.579173686293632,0.8296387435771255,0.7457680288892706,0.0,0.6778067712229613,0.4859702647047962,0.5405061555871412
0.541113421112673,0.8296387435771255,0.7689891853030704,0.0,0.4734856448969273,0.5185780599585672,0.4980138754678714
0.5300654219219014,0.8041235235989018,0.7457680288892706,0.0,0.6778067712229613,0.4859702647047962,0.5495681398720678
0.579173686293632,0.8041235235989018,0.6974338655752395,0.0,0.6084750807294722,0.5403058366414561,0.5311160652622177
0.5077306864669082,0.842077820801852,0.8245327768630214,0.0,0.6084750807294722,0.5891619196168119,0.5033896723917262
0.6319759655917229,0.7709571736683022,0.5921400415671652,0.0,0.7156222237991323,0.6488159331466826,0.3982230046870056
0.6830410091615987,0.7743406430615487,0.5492215155875737,0.0,0.7156222237991323,0.7029906696198183,0.4021829734640018
0.7851027521432108,0.8327679222262038,0.5344449104429704,0.0,0.6336614981727329,0.708405204505238,0.3962201150688387
0.7373378347471397,0.7675583596901779,0.4885905386148119,0.0,0.7780897005728757,0.7029906696198183,0.4404757530822915
0.7373378347471397,0.7675583596901779,0.4727677493163714,0.0,0.8045374921052874,0.6488159331466826,0.4174446055742564
0.8038046329945915,0.8389873537516183,0.5194199473977765,0.0,0.6566548958105609,0.6217085067945137,0.388050213921905
0.7851027521432108,0.8201720425743616,0.5194199473977765,0.0,0.6973903490356272,0.4859702647047962,0.4155852935499506
0.6880563199334077,0.8008721640625055,0.5780615733244452,0.0,0.7156222237991323,0.4859702647047962,0.4387749409767509
0.6371587327889053,0.7709571736683022,0.5780615733244452,0.0,0.6084750807294722,0.4859702647047962,0.461627579932188
0.6163230195011067,0.8358840896998784,0.7097646025527263,0.0,0.5806327879665873,0.5077109464226313,0.4387749409767509
0.4793526139376076,0.8358840896998784,0.8458186457413598,0.0,0.6084750807294722,0.5403058366414561,0.2940520115895828
0.4793526139376076,0.8633614434025343,0.8969162247255034,0.0,0.6084750807294722,0.5945876907523302,0.2940520115895828
0.5189382249284394,0.8603576830781837,0.8458186457413598,0.0,0.4734856448969273,0.5891619196168119,0.4060833915768203
0.5300654219219014,0.8663532126357929,0.8458186457413598,0.0,0.6566548958105609,0.5945876907523302,0.4897353136923326
0.5300654219219014,0.8663532126357929,0.8458186457413598,0.0,0.6084750807294722,0.5945876907523302,0.4966523347209555
0.5077306864669082,0.8603576830781837,0.8562744872430995,0.0,0.4734856448969273,0.5674534717858868,0.4966523347209555
0.4736142069086418,0.8633614434025343,0.8969162247255034,0.0,0.6566548958105609,0.5403058366414561,0.5138181289406492
0.4736142069086418,0.8633614434025343,0.8969162247255034,0.0,0.6566548958105609,0.5403058366414561,0.4782694505441175
0.5189382249284394,0.8573418351545772,0.8458186457413598,0.0,0.1831692509136336,0.5240108102683639,0.4883294949841711
0.5245117940531441,0.8663532126357929,0.8458186457413598,0.0,0.6566548958105609,0.5403058366414561,0.5877954295476571
0.5245117940531441,0.8327679222262038,0.7916224007174292,0.0,0.6084750807294722,0.5945876907523302,0.5819665793790278
0.5077306864669082,0.8451555959598673,0.8352390635989039,0.0,0.4734856448969273,0.6217085067945137,0.5934961626888916
0.5845354786145347,0.8296387435771255,0.7339272695932343,0.0,0.6973903490356272,0.6975756007302564,0.5709277680541616
0.6371587327889053,0.7709571736683022,0.5921400415671652,0.0,0.7486975067691372,0.7029906696198183,0.481183783639466
0.7470091266782692,0.8264964446437764,0.5637578400540931,0.0,0.6084750807294722,0.7408812056261581,0.4471696192174391
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.7486975067691372,0.7029906696198183,0.5033896723917262
0.7373378347471397,0.8073608383419075,0.5344449104429704,0.0,0.7326770036545345,0.6975756007302564,0.4662731891963109
0.8222838671165055,0.8169897142356992,0.4727677493163714,0.0,0.6336614981727329,0.6433955184168814,0.4797307102777831
0.7373378347471397,0.7675583596901779,0.4727677493163714,0.0,0.7326770036545345,0.5403058366414561,0.4678034173320811
0.693055478307613,0.8008721640625055,0.5780615733244452,0.0,0.7780897005728757,0.5403058366414561,0.5450767217259349
0.7756666298714193,0.8358840896998784,0.5492215155875737,0.0,0.6336614981727329,0.5022765829836487,0.5047163909708127
0.6880563199334077,0.7976066373374273,0.5780615733244452,0.0,0.7156222237991323,0.4859702647047962,0.4826287618429365
