Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2019,05,23,18,0.8199980036715903,0.9473265195173092,0.7148952940841832,0.0,0.6241963505817849,0.39744969920242146,0.4517169848585952
2019,05,23,19,0.8154606380347061,0.9381977964861437,0.7074297499344713,0.0,0.4362945258726773,0.3061411210739107,0.44853776134025075
2019,05,23,20,0.7733331625421671,0.9473265195173092,0.76391073368076,0.0,0.6736209953992307,0.46492829382441664,0.4239602218441876
2019,05,23,21,0.7488590240922919,0.9288727418563312,0.76391073368076,0.0,0.4362945258726773,0.46492829382441664,0.429752542859299
2019,05,23,22,0.7363142859630534,0.9288727418563312,0.7769760703130436,0.0,0.4362945258726773,0.4042035747867183,0.4131989438026068
2019,05,23,23,0.7235550975094844,0.9288727418563312,0.7896680600683221,0.0,0.6241963505817849,0.49861754931086205,0.41441676873417016
2019,05,24,00,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.4857191706901231,0.49861754931086205,0.35307127217696876
2019,05,24,01,0.7157935612060451,0.9363487603015422,0.8080509352640081,0.0,0.4857191706901231,0.407580010672471,0.3097121408109215
2019,05,24,02,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.0,0.46492829382441664,0.3078917642825116
2019,05,24,03,0.6702185306294277,0.9095985319199159,0.8140132988902822,0.0,0.4857191706901231,0.46492829382441664,0.31862846627000646
2019,05,24,04,0.6811951159322099,0.9288727418563312,0.8314347247478978,0.0,0.4857191706901231,0.3906944847588487,0.480605309719375
2019,05,24,05,0.6420493631050375,0.9269834215328795,0.8643527019730595,0.0,0.4857191706901231,0.46492829382441664,0.47871238132973093
2019,05,24,06,0.6420493631050375,0.9269834215328795,0.8643527019730595,0.0,0.4857191706901231,0.49861754931086205,0.4748848700014224
2019,05,24,07,0.6646691047036559,0.9381977964861437,0.8590330046090268,0.0,0.0,0.4278316034727754,0.4640605240021359
2019,05,24,08,0.7235550975094844,0.9288727418563312,0.7896680600683221,0.0,0.595634691962031,0.5658963059115315,0.44746936322639214
2019,05,24,09,0.7970302115426744,0.9307538655365591,0.7148952940841832,0.0,0.4857191706901231,0.53227353145312,0.46305388316222285
2019,05,24,10,0.8267527497602992,0.9363487603015422,0.6921113553609578,0.0,0.4857191706901231,0.4210824097194836,0.4943812418559914
2019,05,24,11,0.8639162203632474,0.9491294257664232,0.6680952676624452,0.0,0.4857191706901231,0.49861754931086205,0.5100072071167144
2019,05,24,12,0.8639162203632474,0.9491294257664232,0.6680952676624452,0.0,0.6241963505817849,0.46492829382441664,0.506614653268266
2019,05,24,13,0.882866601142205,0.9527129034207589,0.6513314132361964,0.0,0.4362945258726773,0.3129131161576269,0.48620315910137074
2019,05,24,14,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.6241963505817849,0.36366022776857226,0.48712458148423377
2019,05,24,15,0.9252982721349596,0.9491294257664232,0.5968727588013423,0.0,0.4857191706901231,0.3298372183922644,0.44639657742829963
2019,05,24,16,0.9154121097415263,0.9344918053082695,0.5871099609568426,0.0,0.4362945258726773,0.1908108207558501,0.4620433481507592
2019,05,24,17,0.8849428037290443,0.9288727418563312,0.6157772892780842,0.0,0.8725890517453546,0.3298372183922644,0.4620433481507592
2019,05,24,18,0.8422800866583893,0.9076231374863646,0.6339099873785806,0.0,0.6241963505817849,0.3298372183922644,0.4670573787606202
2019,05,24,19,0.8312221903528904,0.917411325782604,0.6597924199268815,0.0,0.4857191706901231,0.22816629518671452,0.4650633005682792
2019,05,24,20,0.7488590240922919,0.9095985319199159,0.7365673688457188,0.0,0.8934520379430465,0.36366022776857226,0.44206082686078
2019,05,24,21,0.7488590240922919,0.9095985319199159,0.7365673688457188,0.0,0.7154089371698259,0.4312056991385884,0.4262925853271598
2019,05,24,22,0.7438664011380324,0.9212655585222113,0.7572310676446431,0.0,0.595634691962031,0.3366045064989246,0.4700202419949041
2019,05,24,23,0.7235550975094844,0.9115649676177735,0.76391073368076,0.0,0.6736209953992307,0.46492829382441664,0.4496018075149063
2019,05,25,00,0.7235550975094844,0.9115649676177735,0.76391073368076,0.0,0.595634691962031,0.4312056991385884,0.4431515298010787
2019,05,25,01,0.7312367538057335,0.9250858328228142,0.7769760703130436,0.0,0.595634691962031,0.319683765722728,0.4431515298010787
2019,05,25,02,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.0,0.39744969920242146,0.44423769758092124
2019,05,25,03,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.4362945258726773,0.39744969920242146,0.5141868638793539
2019,05,25,04,0.7079504661103474,0.9363487603015422,0.8140132988902822,0.0,0.4857191706901231,0.30275461879547616,0.506614653268266
2019,05,25,05,0.6702185306294277,0.9095985319199159,0.8140132988902822,0.0,0.595634691962031,0.39744969920242146,0.4996944346767528
2019,05,25,06,0.6420493631050375,0.9076231374863646,0.8370932652291073,0.0,0.0,0.39744969920242146,0.4889577326892579
2019,05,25,07,0.7026755724337304,0.9154712852834522,0.7896680600683221,0.0,0.0,0.3399876466505173,0.50056955433841
2019,05,25,08,0.7733331625421671,0.9269834215328795,0.7365673688457188,0.0,0.4857191706901231,0.46492829382441664,0.48248461980126534
2019,05,25,09,0.7970302115426744,0.9307538655365591,0.7148952940841832,0.0,0.6736209953992307,0.46492829382441664,0.49793535075865575
2019,05,25,10,0.8289908154512583,0.9326268633872271,0.684249390461358,0.0,0.4362945258726773,0.3298372183922644,0.5125230176510602
2019,05,25,11,0.8639162203632474,0.9307538655365591,0.6427061049269309,0.0,0.595634691962031,0.39744969920242146,0.4952743127248138
2019,05,25,12,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.4857191706901231,0.39744969920242146,0.4952743127248138
2019,05,25,13,0.8952380614183849,0.950924866543852,0.6339099873785806,0.0,0.4362945258726773,0.24173995764421524,0.50056955433841
2019,05,25,14,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.6736209953992307,0.29598060443083535,0.37936167336484816
2019,05,25,15,0.9252982721349596,0.9491294257664232,0.5968727588013423,0.0,0.7154089371698259,0.26209031904272606,0.37936167336484816
2019,05,25,16,0.9053932432231638,0.9400389811134068,0.6064255876413334,0.0,0.4857191706901231,0.1261911193884885,0.34527299233957365
2019,05,25,17,0.9053932432231638,0.9250858328228142,0.5871099609568426,0.0,0.7516072988364304,0.22816629518671452,0.4880427651174182
2019,05,25,18,0.7235550975094844,0.9455160854540959,0.8140132988902822,0.0,1.0,0.26209031904272606,0.4934851072732155
2019,05,25,19,0.7209768761248696,0.9632889967178498,0.8426806272115238,0.0,0.4857191706901231,0.21458722381794315,0.48712458148423377
2019,05,25,20,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.6241963505817849,0.3298372183922644,0.44096555072916294
2019,05,25,21,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.4857191706901231,0.36366022776857226,0.45066153706035617
2019,05,25,22,0.7079504661103474,0.961544131875449,0.8536488244952593,0.0,0.0,0.2790396748505011,0.4620433481507592
2019,05,25,23,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.0,0.39744969920242146,0.4517169848585952
2019,05,26,00,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.0,0.39744969920242146,0.44853776134025075
2019,05,26,01,0.6920126146784785,0.9491294257664232,0.8481985791741466,0.0,0.4857191706901231,0.28242853459663064,0.456931189407886
2019,05,26,02,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.4857191706901231,0.39744969920242146,0.4496018075149063
2019,05,26,03,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.0,0.36366022776857226,0.456931189407886
2019,05,26,04,0.6784660659131286,0.950924866543852,0.8643527019730595,0.0,0.0,0.26887107304956964,0.503177459273651
2019,05,26,05,0.6420493631050375,0.9491294257664232,0.8949986055958848,0.0,0.4857191706901231,0.39744969920242146,0.5040410070838537
2019,05,26,06,0.6420493631050375,0.9269834215328795,0.8643527019730595,0.0,0.4857191706901231,0.4312056991385884,0.48986950665051143
2019,05,26,07,0.6920126146784785,0.9491294257664232,0.8481985791741466,0.0,0.595634691962031,0.3298372183922644,0.4620433481507592
2019,05,26,08,0.7488590240922919,0.9473265195173092,0.7896680600683221,0.0,0.595634691962031,0.4312056991385884,0.47871238132973093
2019,05,26,09,0.7970302115426744,0.9455160854540959,0.7365673688457188,0.0,0.4857191706901231,0.4312056991385884,0.4680487384882008
2019,05,26,10,0.8222563846644296,0.9491294257664232,0.7148952940841832,0.0,0.2978173459810155,0.3162986090965747,0.453815172642609
2019,05,26,11,0.8639162203632474,0.9491294257664232,0.6680952676624452,0.0,0.595634691962031,0.39744969920242146,0.43203398072076393
2019,05,26,12,0.8849428037290443,0.9473265195173092,0.6427061049269309,0.0,0.595634691962031,0.36366022776857226,0.4251290066785646
2019,05,26,13,0.8849428037290443,0.9363487603015422,0.6249361585172911,0.0,0.4857191706901231,0.23495380226005502,0.3751596046100286
2019,05,26,14,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.6241963505817849,0.29598060443083535,0.37088883414758356
2019,05,26,15,0.9053932432231638,0.9250858328228142,0.5871099609568426,0.0,0.6241963505817849,0.26209031904272606,0.4131989438026068
2019,05,26,16,0.9272598878466849,0.950924866543852,0.5968727588013423,0.0,0.4362945258726773,0.12278668568274602,0.421606845794615
2019,05,26,17,0.8199980036715903,0.9076231374863646,0.6597924199268815,0.0,0.8499855457278127,0.22816629518671452,0.4274510039647978
2019,05,26,18,0.7733331625421671,0.9115649676177735,0.7148952940841832,0.0,0.8379353383074373,0.26209031904272606,0.41803654454886807
2019,05,26,19,0.7876414795899764,0.9056387023145346,0.6921113553609578,0.0,0.4857191706901231,0.17721685262945136,0.39941419802917616
2019,05,26,20,0.7733331625421671,0.9269834215328795,0.7365673688457188,0.0,0.7154089371698259,0.3298372183922644,0.45066153706035617
2019,05,26,21,0.7235550975094844,0.9288727418563312,0.7896680600683221,0.0,0.6241963505817849,0.36366022776857226,0.4239602218441876
2019,05,26,22,0.7488590240922919,0.9344918053082695,0.7704914380542717,0.0,0.4362945258726773,0.29936777993674035,0.4398656628949726
2019,05,26,23,0.7488590240922919,0.9288727418563312,0.76391073368076,0.0,0.595634691962031,0.39744969920242146,0.44853776134025075
2019,05,27,00,0.7235550975094844,0.9455160854540959,0.8140132988902822,0.0,0.4857191706901231,0.39744969920242146,0.41562894248562965
2019,05,27,01,0.7363142859630534,0.9544935972097259,0.8140132988902822,0.0,0.0,0.2925930922108234,0.39941419802917616
2019,05,27,02,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.7981933310080718,0.36366022776857226,0.40324638863442275
2019,05,27,03,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4362945258726773,0.36366022776857226,0.40197522809831726
2019,05,27,04,0.694692669079303,0.9803620025364111,0.8949986055958848,0.0,0.0,0.29598060443083535,0.4670573787606202
2019,05,27,05,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4857191706901231,0.39744969920242146,0.4496018075149063
2019,05,27,06,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4857191706901231,0.39744969920242146,0.4431515298010787
2019,05,27,07,0.6702185306294277,0.9719095257523855,0.9047614034403845,0.0,0.0,0.34675291948373155,0.44639657742829963
2019,05,27,08,0.7488590240922919,0.9820329037494409,0.8426806272115238,0.0,0.4857191706901231,0.4312056991385884,0.43089575245063444
2019,05,27,09,0.7733331625421671,0.9632889967178498,0.7896680600683221,0.0,0.4857191706901231,0.4312056991385884,0.4496018075149063
2019,05,27,10,0.8289908154512583,0.9491294257664232,0.7074297499344713,0.0,0.595634691962031,0.3332210304350483,0.4431515298010787
2019,05,27,11,0.8422800866583893,0.9632889967178498,0.7148952940841832,0.0,0.595634691962031,0.39744969920242146,0.456931189407886
2019,05,27,12,0.8639162203632474,0.9650268680952269,0.6921113553609578,0.0,0.6241963505817849,0.39744969920242146,0.45066153706035617
2019,05,27,13,0.8911369832508882,0.9473265195173092,0.6339099873785806,0.0,0.4857191706901231,0.2553082154978019,0.4670573787606202
2019,05,27,14,0.9252982721349596,0.9491294257664232,0.5968727588013423,0.0,0.595634691962031,0.29598060443083535,0.49881637343087076
2019,05,27,15,0.9252982721349596,0.9288727418563312,0.5669160553490054,0.0,0.6736209953992307,0.26209031904272606,0.4729498761559469
2019,05,27,16,0.9094169421789197,0.9418723805815779,0.6064255876413334,0.0,0.4362945258726773,0.1398054540278203,0.458988073851677
2019,05,27,17,0.8422800866583893,0.9326268633872271,0.6680952676624452,0.0,0.7516072988364304,0.26209031904272606,0.40197522809831726
2019,05,27,18,0.8639162203632474,0.9491294257664232,0.6680952676624452,0.0,0.7154089371698259,0.26209031904272606,0.40324638863442275
2019,05,27,19,0.8553368805180932,0.9231799030366725,0.6427061049269309,0.0,0.595634691962031,0.15001263671577958,0.3834972158025169
2019,05,27,20,0.8199980036715903,0.9307538655365591,0.6921113553609578,0.0,0.6241963505817849,0.3298372183922644,0.36944958546710116
2019,05,27,21,0.7235550975094844,0.9455160854540959,0.8140132988902822,0.0,0.9478508595793453,0.36366022776857226,0.40197522809831726
2019,05,27,22,0.7235550975094844,0.9455160854540959,0.8140132988902822,0.0,0.595634691962031,0.30275461879547616,0.39941419802917616
2019,05,27,23,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.7516072988364304,0.39744969920242146,0.410746127896816
2019,05,28,00,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.6241963505817849,0.39744969920242146,0.40951102878883694
2019,05,28,01,0.6757270010091548,0.9667578018438513,0.8900355436751505,0.0,0.4362945258726773,0.3129131161576269,0.38756830559850725
2019,05,28,02,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.0,0.36366022776857226,0.39024753908213167
2019,05,28,03,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4857191706901231,0.36366022776857226,0.44639657742829963
2019,05,28,04,0.6674489751374598,0.9632889967178498,0.8949986055958848,0.0,0.595634691962031,0.28581705736072843,0.4387611243584367
2019,05,28,05,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4362945258726773,0.36366022776857226,0.44639657742829963
2019,05,28,06,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4362945258726773,0.39744969920242146,0.453815172642609
2019,05,28,07,0.6702185306294277,0.9632889967178498,0.8900355436751505,0.0,0.0,0.3129131161576269,0.44206082686078
2019,05,28,08,0.7488590240922919,0.9632889967178498,0.8140132988902822,0.0,0.4857191706901231,0.4312056991385884,0.4548579803136799
2019,05,28,09,0.7970302115426744,0.9632889967178498,0.76391073368076,0.0,0.0,0.4312056991385884,0.4680487384882008
2019,05,28,10,0.808602448754272,0.9491294257664232,0.7294601864909726,0.0,0.4857191706901231,0.3332210304350483,0.4748848700014224
2019,05,28,11,0.8422800866583893,0.9632889967178498,0.7148952940841832,0.0,0.595634691962031,0.4312056991385884,0.4729498761559469
2019,05,28,12,0.8639162203632474,0.9650268680952269,0.6921113553609578,0.0,0.6241963505817849,0.36366022776857226,0.4680487384882008
2019,05,28,13,0.8807846071877912,0.961544131875449,0.6680952676624452,0.0,0.4362945258726773,0.25191665748064496,0.46305388316222285
2019,05,28,14,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.6241963505817849,0.29598060443083535,0.4398656628949726
2019,05,28,15,0.9053932432231638,0.9455160854540959,0.6157772892780842,0.0,0.7154089371698259,0.26209031904272606,0.3665470781090666
2019,05,28,16,0.8422800866583893,0.9135225254718696,0.6427061049269309,0.0,0.595634691962031,0.1636174593933556,0.4719769775464521
2019,05,28,17,0.8199980036715903,0.9076231374863646,0.6597924199268815,0.0,0.7981933310080718,0.29598060443083535,0.49077810921766774
2019,05,28,18,0.7970302115426744,0.9076231374863646,0.684249390461358,0.0,0.7154089371698259,0.29598060443083535,0.4768056358222918
2019,05,28,19,0.7970302115426744,0.9400389811134068,0.7294601864909726,0.0,0.4362945258726773,0.2043993680993172,0.47776074831117593
2019,05,28,20,0.7733331625421671,0.9269834215328795,0.7365673688457188,0.0,0.6241963505817849,0.36366022776857226,0.40324638863442275
2019,05,28,21,0.7733331625421671,0.9473265195173092,0.76391073368076,0.0,0.7154089371698259,0.4312056991385884,0.2809773797440128
2019,05,28,22,0.7438664011380324,0.9307538655365591,0.7704914380542717,0.0,0.4362945258726773,0.319683765722728,0.33559696116477794
2019,05,28,23,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.7516072988364304,0.4312056991385884,0.33559696116477794
2019,05,29,00,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.7154089371698259,0.4312056991385884,0.2909110091397059
2019,05,29,01,0.7079504661103474,0.9269834215328795,0.8020074485581975,0.0,0.595634691962031,0.3264530703037746,0.30605861307748744
2019,05,29,02,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.7154089371698259,0.39744969920242146,0.33229029707903474
2019,05,29,03,0.697363134714013,0.9288727418563312,0.8140132988902822,0.0,0.6241963505817849,0.39744969920242146,0.37088883414758356
2019,05,29,04,0.7026755724337304,0.9400389811134068,0.8257031688279167,0.0,0.4362945258726773,0.29936777993674035,0.38212596344270994
2019,05,29,05,0.697363134714013,0.9288727418563312,0.8140132988902822,0.35456417515809124,0.595634691962031,0.39744969920242146,0.3915769209572987
2019,05,29,06,0.697363134714013,0.9288727418563312,0.8140132988902822,0.38040430961101795,0.595634691962031,0.39744969920242146,0.3915769209572987
2019,05,29,07,0.7053176790818037,0.9381977964861437,0.8198966884882984,0.4041749290382567,0.595634691962031,0.34337045095655505,0.35914649889357103
2019,05,29,08,0.7488590240922919,0.9288727418563312,0.76391073368076,0.20584683246043445,0.595634691962031,0.46492829382441664,0.3004806863842706
2019,05,29,09,0.7733331625421671,0.9473265195173092,0.76391073368076,0.17455747715058348,0.7154089371698259,0.49861754931086205,0.2598995823224166
2019,05,29,10,0.7970302115426744,0.9455160854540959,0.7365673688457188,0.13957895384784874,0.4857191706901231,0.3738005876556319,0.32211149086690477
2019,05,29,11,0.8199980036715903,0.9307538655365591,0.6921113553609578,0.17455747715058348,0.6736209953992307,0.46492829382441664,0.32894123870996805
2019,05,29,12,0.8422800866583893,0.9326268633872271,0.6680952676624452,0.17455747715058348,0.7516072988364304,0.4312056991385884,0.31862846627000646
2019,05,29,13,0.8488370337930597,0.9307538655365591,0.6597924199268815,0.17455747715058348,0.4857191706901231,0.2790396748505011,0.31509837235009347
2019,05,29,14,0.8422800866583893,0.9326268633872271,0.6680952676624452,0.2949701550321681,0.7516072988364304,0.3298372183922644,0.3306211350119786
2019,05,29,15,0.8639162203632474,0.9115649676177735,0.6157772892780842,0.34542578630828324,0.6736209953992307,0.29598060443083535,0.3372347281263706
2019,05,29,16,0.8681691911219724,0.9076231374863646,0.6064255876413334,0.38040430961101795,0.4857191706901231,0.16701781654320866,0.3515301292130356
2019,05,29,17,0.8639162203632474,0.9115649676177735,0.6157772892780842,0.0,0.7154089371698259,0.29598060443083535,0.37232019649435405
2019,05,29,18,0.8639162203632474,0.9307538655365591,0.6427061049269309,0.0,0.595634691962031,0.3061411210739107,0.32894123870996805
2019,05,29,19,0.8245079530345742,0.9344918053082695,0.6921113553609578,0.0,0.4362945258726773,0.19760577175525593,0.3042125066328101
2019,05,29,20,0.7733331625421671,0.9473265195173092,0.76391073368076,0.0,0.4857191706901231,0.36366022776857226,0.1926777900558985
2019,05,29,21,0.7733331625421671,0.9473265195173092,0.76391073368076,0.0,0.4362945258726773,0.4312056991385884,0.18982286574083732
2019,05,29,22,0.7413575102087256,0.9455160854540959,0.7958806007897858,0.0,0.4857191706901231,0.3366045064989246,0.1750605780693046
2019,05,29,23,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.7516072988364304,0.46492829382441664,0.1689138715397803
2019,05,30,00,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.6736209953992307,0.4312056991385884,0.2010599950359637
2019,05,30,01,0.7079504661103474,0.950924866543852,0.8370932652291073,0.0,0.2978173459810155,0.360279437136376,0.2296801594900697
2019,05,30,02,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.595634691962031,0.39744969920242146,0.23935619066486552
2019,05,30,03,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.595634691962031,0.39744969920242146,0.27483067321448845
2019,05,30,04,0.6839142240348377,0.9473265195173092,0.8536488244952593,0.0,0.2978173459810155,0.3264530703037746,0.2928531963370025
2019,05,30,05,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.595634691962031,0.4312056991385884,0.28299455559538955
2019,05,30,06,0.6702185306294277,0.9491294257664232,0.8696094428603705,0.0,0.595634691962031,0.4312056991385884,0.27483067321448845
2019,05,30,07,0.6811951159322099,0.9527129034207589,0.8643527019730595,0.0,0.4857191706901231,0.3535168494680319,0.29478104991884957
2019,05,30,08,0.7733331625421671,0.9632889967178498,0.7896680600683221,0.24735252409897399,0.4857191706901231,0.46492829382441664,0.2440630382718183
2019,05,30,09,0.7488590240922919,0.9632889967178498,0.8140132988902822,0.22033625264589765,0.595634691962031,0.46492829382441664,0.22218042022767642
2019,05,30,10,0.7660748134591547,0.9455160854540959,0.7704914380542717,0.19061404717000255,0.4362945258726773,0.37042080296164587,0.19550184971981083
2019,05,30,11,0.7733331625421671,0.9473265195173092,0.76391073368076,0.15758290267722092,0.7516072988364304,0.46492829382441664,0.19829570495810192
2019,05,30,12,0.7733331625421671,0.9473265195173092,0.76391073368076,0.17455747715058348,0.7835365166711385,0.4312056991385884,0.21445898197774346
2019,05,30,13,0.7685021142933114,0.9473265195173092,0.7704914380542717,0.17455747715058348,0.595634691962031,0.3230685861028503,0.23935619066486552
2019,05,30,14,0.7970302115426744,0.9632889967178498,0.76391073368076,0.0,0.6736209953992307,0.36366022776857226,0.24172021561987134
2019,05,30,15,0.8199980036715903,0.9473265195173092,0.7148952940841832,0.0,0.4857191706901231,0.29598060443083535,0.28499627400869
2019,05,30,16,0.8267527497602992,0.9363487603015422,0.6921113553609578,0.0,0.7516072988364304,0.21458722381794315,0.3133152734492452
2019,05,30,17,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4362945258726773,0.3298372183922644,0.2889542735881578
2019,05,30,18,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.595634691962031,0.36366022776857226,0.27483067321448845
2019,05,30,19,0.6757270010091548,0.9719095257523855,0.8999068259311717,0.0,0.4362945258726773,0.28242853459663064,0.29859459173060665
2019,05,30,20,0.6702185306294277,0.9820329037494409,0.9190146932943973,0.0,0.0,0.4312056991385884,0.29478104991884957
2019,05,30,21,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.0,0.4312056991385884,0.2768956877208279
2019,05,30,22,0.6757270010091548,0.9684818531339523,0.8949986055958848,0.0,0.0,0.35689831105840386,0.27065101645184897
2019,05,30,23,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4857191706901231,0.46492829382441664,0.2727492042358627
2019,05,31,00,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4362945258726773,0.46492829382441664,0.2909110091397059
2019,05,31,01,0.6784660659131286,0.9701990764802673,0.8949986055958848,0.0,0.0,0.34675291948373155,0.2685358391081601
2019,05,31,02,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4362945258726773,0.4312056991385884,0.3168693823519096
2019,05,31,03,0.6702185306294277,0.9820329037494409,0.9190146932943973,0.0,0.4362945258726773,0.39744969920242146,0.3133152734492452
2019,05,31,04,0.6702185306294277,0.9753103143872902,0.909563498002674,0.0,0.0,0.319683765722728,0.2966947799044296
2019,05,31,05,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.595634691962031,0.39744969920242146,0.3004806863842706
2019,05,31,06,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4857191706901231,0.4312056991385884,0.3023532605299375
2019,05,31,07,0.6646691047036559,0.9527129034207589,0.8799398949939691,0.0,0.4857191706901231,0.3535168494680319,0.3272504692170596
2019,05,31,08,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.6241963505817849,0.46492829382441664,0.33229029707903474
2019,05,31,09,0.697363134714013,0.9473265195173092,0.8426806272115238,0.0,0.6241963505817849,0.46492829382441664,0.37936167336484816
2019,05,31,10,0.7363142859630534,0.950924866543852,0.8080509352640081,0.0,0.4362945258726773,0.380559151570856,0.34047977575359156
2019,05,31,11,0.7488590240922919,0.9473265195173092,0.7896680600683221,0.0,0.6736209953992307,0.46492829382441664,0.33559696116477794
2019,05,31,12,0.7733331625421671,0.9269834215328795,0.7365673688457188,0.0,0.595634691962031,0.4312056991385884,0.33559696116477794
2019,05,31,13,0.7876414795899764,0.9527129034207589,0.7572310676446431,0.0,0.4857191706901231,0.30952728683901665,0.32037578365245173
2019,05,31,14,0.7733331625421671,0.9473265195173092,0.76391073368076,0.0,0.7154089371698259,0.36366022776857226,0.3955249503844898
2019,05,31,15,0.7235550975094844,0.9650268680952269,0.8426806272115238,0.0,0.6241963505817849,0.3298372183922644,0.3388622908662118
2019,05,31,16,0.7562858948087677,0.9650268680952269,0.8080509352640081,0.0,0.595634691962031,0.25869943599606693,0.3078917642825116
2019,05,31,17,0.697363134714013,0.9667578018438513,0.8696094428603705,0.0,0.7835365166711385,0.36366022776857226,0.28299455559538955
2019,05,31,18,0.6127752444555398,0.9650268680952269,0.9462184637157294,0.0,0.4857191706901231,0.36366022776857226,0.26425339935198744
2019,05,31,19,0.6702185306294277,0.9753103143872902,0.909563498002674,0.0,0.0,0.28242853459663064,0.2037953391362133
2019,05,31,20,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4362945258726773,0.4312056991385884,0.19829570495810192
2019,05,31,21,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.7154089371698259,0.4312056991385884,0.2272040937978994
2019,05,31,22,0.6674489751374598,0.961544131875449,0.8900355436751505,0.0,0.7154089371698259,0.3738005876556319,0.15616875971962427
2019,05,31,23,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.595634691962031,0.46492829382441664,0.18106596840674632
2019,06,01,00,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4857191706901231,0.46492829382441664,0.2598995823224166
2019,06,01,01,0.6590781096570641,0.9650268680952269,0.9047614034403845,0.0,0.595634691962031,0.3535168494680319,0.20650233719176098
2019,06,01,02,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.4857191706901231,0.4312056991385884,0.2809773797440128
2019,06,01,03,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.2978173459810155,0.39744969920242146,0.22218042022767642
2019,06,01,04,0.6534449180223557,0.9684818531339523,0.9143142322803753,0.0,0.0,0.3129131161576269,0.2685358391081601
2019,06,01,05,0.6420493631050375,0.9650268680952269,0.9190146932943973,0.0,0.595634691962031,0.4312056991385884,0.29478104991884957
2019,06,01,06,0.6420493631050375,0.9491294257664232,0.8949986055958848,0.0,0.6736209953992307,0.4312056991385884,0.31862846627000646
2019,06,01,07,0.6534449180223557,0.9580331950554725,0.8999068259311717,0.0,0.595634691962031,0.36704068302147747,0.3255486848615197
2019,06,01,08,0.6702185306294277,0.9650268680952269,0.8949986055958848,0.0,0.4857191706901231,0.49861754931086205,0.34368500584019807
2019,06,01,09,0.697363134714013,0.9667578018438513,0.8696094428603705,0.0,0.4362945258726773,0.49861754931086205,0.3606434827880567
2019,06,01,10,0.7363142859630534,0.9632889967178498,0.8257031688279167,0.0,0.4362945258726773,0.4008268043188285,0.34368500584019807
2019,06,01,11,0.8199980036715903,0.9667578018438513,0.7435626224054248,0.0,0.4362945258726773,0.49861754931086205,0.3680023630690406
