temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.5960653416096692,0.8808108659201047,0.8383835505115411,0.0,0.5466025697329026,0.5923905918238921,0.5792374230036393
0.582518514908429,0.8848687646011777,0.8601950880354731,0.0,0.373114300021637,0.587399397100622,0.5960392035590885
0.5779721699002524,0.8808108659201047,0.8601950880354731,0.0,0.5466025697329026,0.5274665761578685,0.6273861098092259
0.5596302870205694,0.8808108659201047,0.8815051662150317,0.0,0.373114300021637,0.5524472237251629,0.6438506219420438
0.550363923607006,0.8726489266858833,0.8815051662150317,0.0,0.0,0.5374603171050534,0.6688379743166503
0.550363923607006,0.8477854195560564,0.8493534723344073,0.0,0.5466025697329026,0.5174708584050269,0.6226707166529932
0.5457064983932244,0.8767376254306004,0.8919792615615302,0.0,0.0,0.5424564465208606,0.585633661424673
0.5457064983932244,0.8848687646011777,0.902336325460936,0.0,0.0,0.5624360260773078,0.5824502576942996
0.5410327599229785,0.8808108659201047,0.902336325460936,0.0,0.5466025697329026,0.577415528464962,0.5683082473403647
0.6005505591741116,0.8767376254306004,0.8272822492574485,0.0,0.373114300021637,0.6123504423588267,0.571623240462323
0.6532291488542075,0.8726489266858833,0.757728565572885,0.0,0.5466025697329026,0.6372891740177192,0.5939828712645369
0.7326036210914235,0.8602888963677078,0.6425110984624157,0.0,0.6085232133882752,0.6422754437869083,0.5581692063364102
0.7366532477780476,0.8644246819691951,0.6425110984624157,0.0,0.5466025697329026,0.6273151582081978,0.5929501241633078
0.7686152781484694,0.8644246819691951,0.6006868203751301,0.0,0.660876371636064,0.5923905918238921,0.6120659809550627
0.8415907809259885,0.8929389957904987,0.5418132229311149,0.0,0.5466025697329026,0.5374603171050534,0.5970628247522063
0.8036805330985353,0.8435851381105463,0.5264914265632641,0.0,0.660876371636064,0.5174708584050269,0.5970628247522063
0.807520394652169,0.8351351275296565,0.5109121089892933,0.0,0.660876371636064,0.4774682036861052,0.5939828712645369
0.837847858502479,0.8266183177531503,0.4625386516138697,0.0,0.7820114830995407,0.4224127968355361,0.6021361870276455
0.7606962580565075,0.8435851381105463,0.5863152522560159,0.0,0.5466025697329026,0.4474454178134534,0.6159597936107061
0.7080443210138905,0.8561371732100824,0.6693810254858618,0.0,0.5466025697329026,0.4624590403853655,0.6021361870276455
0.6872271910162661,0.8767376254306004,0.7208913642829227,0.0,0.0,0.4274203131587679,0.5991010660426255
0.6358996719176733,0.8644246819691951,0.7696893454008099,0.0,0.5466025697329026,0.5074731630643021,0.5929501241633078
0.6139164569301176,0.8726489266858833,0.8046726509218715,0.0,0.5466025697329026,0.5424564465208606,0.5770789120654353
0.6050207508559128,0.9049321158453404,0.8601950880354731,0.0,0.5466025697329026,0.5224689644310117,0.5638384861236443
0.582518514908429,0.8767376254306004,0.8493534723344073,0.0,0.5466025697329026,0.5574418717089822,0.5660805528928179
0.5734102818019907,0.8767376254306004,0.8601950880354731,0.0,0.373114300021637,0.5524472237251629,0.5627120049304631
0.582518514908429,0.9009492247060638,0.8815051662150317,0.0,0.0,0.5124722579820455,0.5950125583698707
0.5596302870205694,0.8808108659201047,0.8815051662150317,0.0,0.0,0.5124722579820455,0.600115721197899
0.5550051490481916,0.8767376254306004,0.8815051662150317,0.0,0.0,0.4974734893530544,0.6178904604864583
0.5457064983932244,0.8929389957904987,0.9125789443234076,0.0,0.0,0.4774682036861052,0.6311128923753375
0.5457064983932244,0.8848687646011777,0.902336325460936,0.0,0.0,0.5074731630643021,0.5919142988247371
0.5410327599229785,0.888911436609749,0.9125789443234076,0.0,0.0,0.5274665761578685,0.6101025907392909
0.5596302870205694,0.8808108659201047,0.8815051662150317,0.0,0.5466025697329026,0.5374603171050534,0.5980834397113542
0.6005505591741116,0.8848687646011777,0.8383835505115411,0.0,0.373114300021637,0.5824077093467454,0.5877398445006595
0.6532291488542075,0.8726489266858833,0.757728565572885,0.0,0.5466025697329026,0.6073612187841523,0.5727212481492363
0.7326036210914235,0.888911436609749,0.6825294385005519,0.0,0.6085232133882752,0.6372891740177192,0.5489014799436023
0.7406906214151254,0.8685446519083456,0.6425110984624157,0.0,0.660876371636064,0.602371502568331,0.5649613276297292
0.7764875780860511,0.8602888963677078,0.5863152522560159,0.0,0.660876371636064,0.5674296869277503,0.5220621080338793
0.8113492379365613,0.8848687646011777,0.5717173509467973,0.0,0.7820114830995407,0.5624360260773078,0.5245895311290305
0.818974121364915,0.8351351275296565,0.4950664654328934,0.0,0.660876371636064,0.4524504543089233,0.5512416850416272
0.837847858502479,0.888911436609749,0.5418132229311149,0.0212872481462917,0.5466025697329026,0.5024735735539281,0.6544089776523921
0.8453232336227525,0.8477854195560564,0.4789452316929657,0.0,0.5466025697329026,0.4774682036861052,0.6578583274974075
0.8453232336227525,0.8351351275296565,0.4625386516138697,0.0,0.5466025697329026,0.4324273333199038,0.6198104606399726
0.8113492379365613,0.916793198868902,0.6148389666502878,0.0,0.8439321267549136,0.3723103230357986,0.6110856724240321
0.7882096239167449,0.8519693891878812,0.5568858733290558,0.0,0.5466025697329026,0.4023777679538879,0.6081280448374392
0.7366532477780476,0.8519693891878812,0.6287782906135313,0.0,0.5466025697329026,0.4174047842517711,0.5960392035590885
0.6745792198350757,0.9009492247060638,0.7696893454008099,0.0,0.5466025697329026,0.4274203131587679,0.5369580658983794
0.6532291488542075,0.8808108659201047,0.7696893454008099,0.0,0.5466025697329026,0.4624590403853655,0.4701787852109473
0.6315319070715742,0.8969515547160932,0.8160463835006198,0.0,0.5466025697329026,0.4974734893530544,0.5011523949697657
0.6050207508559128,0.888911436609749,0.8383835505115411,0.0,0.0,0.5324636936833111,0.4551323163460038
0.6050207508559128,0.8969515547160932,0.8493534723344073,0.0,0.5466025697329026,0.5224689644310117,0.4716482129554534
0.7567190540119841,0.8050269974170241,0.5418132229311149,0.0,0.0,0.5224689644310117,0.6696683669311243
0.7764875780860511,0.8393684171654342,0.5568858733290558,0.0,0.5466025697329026,0.5624360260773078,0.6890247836368647
0.818974121364915,0.8351351275296565,0.4950664654328934,0.0,0.5466025697329026,0.5274665761578685,0.6936999995804931
0.8748128530595901,0.9246286575957215,0.5418132229311149,0.0,0.5466025697329026,0.4474454178134534,0.6998373625150476
0.8638304785609563,0.8137155189109233,0.4115011246482623,0.0,0.5466025697329026,0.4324273333199038,0.7125301276754077
0.8638304785609563,0.8137155189109233,0.4115011246482623,0.0,0.5466025697329026,0.3923572739819232,0.6866633760652171
0.8675013226066461,0.7785329371025812,0.3574889015375843,0.0,0.5466025697329026,0.3271755849176071,0.6671712126380935
0.8151671260034542,0.8435851381105463,0.5109121089892933,0.0,0.5466025697329026,0.3622838644840607,0.6654964183421151
0.7646616427550953,0.8602888963677078,0.6006868203751301,0.0,0.5466025697329026,0.3723103230357986,0.6737908250453651
0.7121690568147757,0.7962678367619432,0.5863152522560159,0.0,0.0,0.3723103230357986,0.6402586608290779
0.6830245073245351,0.8726489266858833,0.7208913642829227,0.0,0.5466025697329026,0.4174047842517711,0.6329614028178006
0.6532291488542075,0.8808108659201047,0.7696893454008099,0.0,0.5466025697329026,0.4474454178134534,0.6329614028178006
0.6271497981444095,0.9477988156821558,0.8919792615615302,0.0,0.746228600043274,0.5174708584050269,0.6169264677911923
0.618342169010735,0.8848687646011777,0.8160463835006198,0.0,0.5466025697329026,0.4674625901626955,0.6366291850834703
0.7606962580565075,0.888911436609749,0.6425110984624157,0.0,0.5466025697329026,0.5824077093467454,0.73523332661614
0.7725572336566072,0.8351351275296565,0.5568858733290558,0.0,0.5466025697329026,0.5424564465208606,0.729695055717777
0.8151671260034542,0.830885138483254,0.4950664654328934,0.0,0.5466025697329026,0.5074731630643021,0.7268924667881416
0.8748128530595901,0.8929389957904987,0.4950664654328934,0.0,0.746228600043274,0.4874718364881787,0.7324752236958534
0.8601495080361081,0.8266183177531503,0.4288277520242,0.0,0.660876371636064,0.4274203131587679,0.7103236495086889
0.8638304785609563,0.8137155189109233,0.4115011246482623,0.0,0.660876371636064,0.3873462817685031,0.7317822640568619
0.8303303683706335,0.8050269974170241,0.445836441624608,0.0,0.746228600043274,0.3271755849176071,0.755897310198584
0.818974121364915,0.8351351275296565,0.4950664654328934,0.0,0.5466025697329026,0.3572698890932694,0.7467170254044573
0.7646616427550953,0.8477854195560564,0.5863152522560159,0.0,0.5466025697329026,0.3672973424320396,0.6882394293053227
0.6745792198350757,0.9089003370024384,0.7814977544590209,0.0,0.0,0.4123962753091909,0.6587153418498843
0.6788085449892879,0.8685446519083456,0.7208913642829227,0.0,0.373114300021637,0.4073872699093583,0.6646559846947624
0.6575265792001684,0.8767376254306004,0.757728565572885,0.0,0.5466025697329026,0.4424398855489644,0.6850801426033362
0.6315319070715742,0.9516125217039116,0.8919792615615302,0.0,0.0,0.4974734893530544,0.6874522961402534
0.618342169010735,0.8929389957904987,0.8272822492574485,0.0,0.5466025697329026,0.4724656445635664,0.6952445316509641
0.7920942000781961,0.8767376254306004,0.5863152522560159,0.0,0.0,0.5024735735539281,0.5824502576942996
0.7527299599526335,0.8602888963677078,0.6148389666502878,0.0,0.5466025697329026,0.5524472237251629,0.5581692063364102
0.7882096239167449,0.8519693891878812,0.5568858733290558,0.0,0.5466025697329026,0.5174708584050269,0.6011274224766352
0.8490452750014029,0.8519693891878812,0.4789452316929657,0.0,0.746228600043274,0.4424398855489644,0.5845757636707241
0.8340944074506924,0.8477854195560564,0.4950664654328934,0.0,0.660876371636064,0.4324273333199038,0.554722707240496
0.8340944074506924,0.8477854195560564,0.4950664654328934,0.0,0.5466025697329026,0.3973677693442392,0.5759946080849773
0.8303303683706335,0.936276023210446,0.6148389666502878,0.0,0.5466025697329026,0.3271755849176071,0.5441732553902514
0.7764875780860511,0.8602888963677078,0.5863152522560159,0.0,0.5466025697329026,0.3823347926054381,0.5694167622956041
0.724467309485497,0.8726489266858833,0.6693810254858618,0.0,0.5466025697329026,0.3973677693442392,0.5581692063364102
0.6618102135983309,0.8726489266858833,0.7456114312577096,0.0,0.5466025697329026,0.4224127968355361,0.554722707240496
0.6575265792001684,0.8848687646011777,0.7696893454008099,0.0,0.5466025697329026,0.4524504543089233,0.552405904367677
0.6402531862821802,0.888911436609749,0.793157626128008,0.0,0.5466025697329026,0.4874718364881787,0.4998028043656202
0.6402531862821802,0.8767376254306004,0.7814977544590209,0.0,0.0,0.4824702676282842,0.4888131409978227
0.6094760169951383,0.8767376254306004,0.8160463835006198,0.0,0.5466025697329026,0.5224689644310117,0.4657328506651862
0.644592542851401,0.8726489266858833,0.7696893454008099,0.0,0.5466025697329026,0.6372891740177192,0.5500735523659478
0.6703364468835048,0.8519693891878812,0.7082796380971594,0.0,0.373114300021637,0.6073612187841523,0.5024967647074632
0.6997564001512683,0.8477854195560564,0.6693810254858618,0.0,0.5466025697329026,0.587399397100622,0.4716482129554534
0.5596302870205694,0.8393684171654342,0.8272822492574485,0.0,0.746228600043274,0.587399397100622,0.4566666196939253
0.724467309485497,0.8519693891878812,0.6425110984624157,0.0,0.5466025697329026,0.5274665761578685,0.4984479521863622
0.724467309485497,0.8519693891878812,0.6425110984624157,0.0,0.5466025697329026,0.4924729103638126,0.453591208969853
0.618342169010735,0.8602888963677078,0.7814977544590209,0.0585982862890933,0.5466025697329026,0.4674625901626955,0.4296148653419685
0.666080140342987,0.8644246819691951,0.7333338004352561,0.0,0.5466025697329026,0.4824702676282842,0.402074191557533
0.6358996719176733,0.8644246819691951,0.7696893454008099,0.0,0.373114300021637,0.5024735735539281,0.3702037577040779
0.5688327439712061,0.8726489266858833,0.8601950880354731,0.0,0.0,0.5474520820283431,0.3779698718119045
0.5870494223826176,0.8726489266858833,0.8383835505115411,0.0,0.373114300021637,0.5524472237251629,0.402074191557533
0.5734102818019907,0.8767376254306004,0.8601950880354731,0.0,0.373114300021637,0.587399397100622,0.3948339475150709
0.5688327439712061,0.8726489266858833,0.8601950880354731,0.0,0.0,0.6572313017172614,0.3798845826820001
0.5457064983932244,0.8767376254306004,0.8919792615615302,0.0,0.373114300021637,0.6173391733895514,0.4074070707920911
0.7121690568147757,0.8519693891878812,0.6560434201905943,0.0,0.0,0.6422754437869083,0.5512416850416272
0.6955930552165701,0.8561371732100824,0.6825294385005519,0.0,0.373114300021637,0.6622156042251143,0.5245895311290305
0.7285416667550838,0.8561371732100824,0.6425110984624157,0.0,0.5466025697329026,0.6323024121905136,0.5295898928488381
0.837847858502479,0.8767376254306004,0.5264914265632641,0.0,0.0,0.5074731630643021,0.5130685044269717
0.7725572336566072,0.8477854195560564,0.5717173509467973,0.0,0.5466025697329026,0.5574418717089822,0.480336644091923
0.7725572336566072,0.8477854195560564,0.5717173509467973,0.0,0.5466025697329026,0.5224689644310117,0.4817638294399084
0.8227702859994788,0.8519693891878812,0.5109121089892933,0.0,0.746228600043274,0.4824702676282842,0.4998028043656202
0.7326036210914235,0.8602888963677078,0.6425110984624157,0.0,0.373114300021637,0.4974734893530544,0.4970877972453368
0.6914166794470618,0.8602888963677078,0.6954939515889439,0.0,0.373114300021637,0.5124722579820455,0.4789035734268879
0.6575265792001684,0.8767376254306004,0.757728565572885,0.0,0.746228600043274,0.5674296869277503,0.4657328506651862
0.6227532506115023,0.8726489266858833,0.793157626128008,0.0,0.373114300021637,0.587399397100622,0.4377921636552959
0.6050207508559128,0.8726489266858833,0.8160463835006198,0.0,0.0,0.6273151582081978,0.4410099564949751
0.6315319070715742,0.888911436609749,0.8046726509218715,0.0,0.0,0.682147899497742,0.4394047843857079
0.5734102818019907,0.8767376254306004,0.8601950880354731,0.0,0.0,0.6572313017172614,0.4612292998145607
0.724467309485497,0.8848687646011777,0.6825294385005519,0.0,0.5466025697329026,0.7269668389632713,0.4774645687049092
0.7366532477780476,0.8644246819691951,0.6425110984624157,0.0,0.373114300021637,0.6771655626995874,0.4831851776126988
0.7686152781484694,0.8644246819691951,0.6006868203751301,0.0,0.5466025697329026,0.6472612215951745,0.5011523949697657
0.7527299599526335,0.8602888963677078,0.6148389666502878,0.0,0.746228600043274,0.4724656445635664,0.4984479521863622
0.7606962580565075,0.8561371732100824,0.6006868203751301,0.0,0.5466025697329026,0.5224689644310117,0.4687031178394729
0.7121690568147757,0.8602888963677078,0.6693810254858618,0.0,0.5466025697329026,0.5424564465208606,0.3966581991781584
0.6358996719176733,0.9089003370024384,0.8272822492574485,0.0,0.746228600043274,0.5274665761578685,0.4312657907452003
0.6402531862821802,0.8685446519083456,0.7696893454008099,0.0,0.373114300021637,0.597381293614011,0.4410099564949751
0.618342169010735,0.8767376254306004,0.8046726509218715,0.0,0.373114300021637,0.6372891740177192,0.4627369774235936
0.6139164569301176,0.912853995847316,0.8601950880354731,0.0,0.0,0.6671994151601605,0.4745685590804641
0.591564996807273,0.8767376254306004,0.8383835505115411,0.0,0.373114300021637,0.6622156042251143,0.5038359538167543
0.7527299599526335,0.8808108659201047,0.6425110984624157,0.0,0.5466025697329026,0.6622156042251143,0.4970877972453368
0.7406906214151254,0.8685446519083456,0.6425110984624157,0.0,0.5466025697329026,0.6323024121905136,0.5051700020722846
0.7764875780860511,0.8726489266858833,0.6006868203751301,0.0,0.660876371636064,0.597381293614011,0.5064989487923912
0.818974121364915,0.8685446519083456,0.5418132229311149,0.0,0.660876371636064,0.5174708584050269,0.4957222978703855
0.818974121364915,0.8561371732100824,0.5264914265632641,0.0,0.660876371636064,0.4724656445635664,0.4745685590804641
0.8564583550072122,0.8726489266858833,0.4950664654328934,0.0,0.746228600043274,0.3823347926054381,0.4329089103254108
0.7764875780860511,0.8602888963677078,0.5863152522560159,0.0,0.5466025697329026,0.4224127968355361,0.402074191557533
0.724467309485497,0.8726489266858833,0.6693810254858618,0.0,0.5466025697329026,0.4374338574172258,0.4212405048493848
0.6830245073245351,0.9089003370024384,0.7696893454008099,0.0,0.5466025697329026,0.457454995133501,0.4473575145853686
0.6575265792001684,0.8767376254306004,0.757728565572885,0.0,0.373114300021637,0.4924729103638126,0.4672211576243544
0.6358996719176733,0.8848687646011777,0.793157626128008,0.0,0.373114300021637,0.5174708584050269,0.4657328506651862
0.6402531862821802,0.912853995847316,0.8272822492574485,0.0,0.0,0.5274665761578685,0.4394047843857079
0.6050207508559128,0.8808108659201047,0.8272822492574485,0.0,0.373114300021637,0.5374603171050534,0.4642381423660692
0.5960653416096692,0.8808108659201047,0.8383835505115411,0.0,0.373114300021637,0.5324636936833111,0.4566666196939253
0.6139164569301176,0.8969515547160932,0.8383835505115411,0.0,0.0,0.4324273333199038,0.4329089103254108
0.5870494223826176,0.8808108659201047,0.8493534723344073,0.0,0.0,0.4874718364881787,0.4687031178394729
0.5779721699002524,0.8808108659201047,0.8601950880354731,0.0,0.0,0.4674625901626955,0.5195161688535913
0.591564996807273,0.8929389957904987,0.8601950880354731,0.0,0.0,0.3572698890932694,0.5143676429261221
0.5688327439712061,0.8808108659201047,0.8709113643305648,0.0,0.0,0.4624590403853655,0.5381710484345851
0.5688327439712061,0.888911436609749,0.8815051662150317,0.0,0.0,0.4824702676282842,0.5320633491539427
0.5734102818019907,0.7605012052952744,0.7082796380971594,0.0,0.373114300021637,0.4774682036861052,0.4760195805781075
0.6227532506115023,0.888911436609749,0.8160463835006198,0.0,0.373114300021637,0.5274665761578685,0.4915933089758991
0.6745792198350757,0.8726489266858833,0.7333338004352561,0.0,0.373114300021637,0.5524472237251629,0.4774645687049092
0.7487289045738571,0.8561371732100824,0.6148389666502878,0.0,0.0,0.5024735735539281,0.527098705522846
0.7567190540119841,0.8644246819691951,0.6148389666502878,0.0,0.5466025697329026,0.5474520820283431,0.4860105520681874
0.7959675002407368,0.8561371732100824,0.5568858733290558,0.0,0.660876371636064,0.5174708584050269,0.4789035734268879
0.837847858502479,0.8767376254306004,0.5264914265632641,0.0,0.746228600043274,0.4174047842517711,0.5207914698950848
0.837847858502479,0.8519693891878812,0.4950664654328934,0.0,0.660876371636064,0.4324273333199038,0.5405843855208204
0.8415907809259885,0.8435851381105463,0.4789452316929657,0.0,0.660876371636064,0.3923572739819232,0.5489014799436023
0.8227702859994788,0.9049321158453404,0.5863152522560159,0.0,0.5466025697329026,0.2870219467819789,0.5489014799436023
0.7920942000781961,0.8519693891878812,0.5568858733290558,0.0,0.5466025697329026,0.3572698890932694,0.5660805528928179
0.7406906214151254,0.8685446519083456,0.6425110984624157,0.0,0.5466025697329026,0.3723103230357986,0.5393798118925773
0.666080140342987,0.9009492247060638,0.7814977544590209,0.0,0.6085232133882752,0.3873462817685031,0.5117644911002712
0.666080140342987,0.8848687646011777,0.757728565572885,0.0,0.5466025697329026,0.4174047842517711,0.5357408347281557
0.648917833410311,0.8848687646011777,0.7814977544590209,0.0,0.5466025697329026,0.4474454178134534,0.527098705522846
0.6227532506115023,0.9207180513923072,0.8601950880354731,0.0,0.7820114830995407,0.5074731630643021,0.5220621080338793
0.618342169010735,0.8848687646011777,0.8160463835006198,0.0,0.5466025697329026,0.4824702676282842,0.5245895311290305
0.6094760169951383,0.8848687646011777,0.8272822492574485,0.0,0.373114300021637,0.4774682036861052,0.5182361705600916
0.6050207508559128,0.912853995847316,0.8709113643305648,0.0,0.0,0.4874718364881787,0.5369580658983794
0.5870494223826176,0.888911436609749,0.8601950880354731,0.0,0.373114300021637,0.4524504543089233,0.5320633491539427
0.5779721699002524,0.888911436609749,0.8709113643305648,0.0,0.373114300021637,0.4374338574172258,0.578159843399761
0.5870494223826176,0.912853995847316,0.8919792615615302,0.0,0.0,0.4674625901626955,0.5803116715987925
0.5734102818019907,0.8929389957904987,0.8815051662150317,0.0,0.0,0.4524504543089233,0.5615818603773614
0.5734102818019907,0.9009492247060638,0.8919792615615302,0.0,0.0,0.4724656445635664,0.5604480285598067
0.5550051490481916,0.8929389957904987,0.902336325460936,0.0,0.0,0.457454995133501,0.5627120049304631
0.6271497981444095,0.8929389957904987,0.8160463835006198,0.0,0.373114300021637,0.5274665761578685,0.5887881685046922
0.6788085449892879,0.8767376254306004,0.7333338004352561,0.0,0.373114300021637,0.5474520820283431,0.5593104853385233
0.7527299599526335,0.936276023210446,0.7208913642829227,0.0,0.373114300021637,0.5524472237251629,0.5117644911002712
0.7686152781484694,0.8644246819691951,0.6006868203751301,0.0,0.5466025697329026,0.5324636936833111,0.4915933089758991
0.8036805330985353,0.8644246819691951,0.5568858733290558,0.0,0.5466025697329026,0.4974734893530544,0.4902060051622529
0.8303303683706335,0.8808108659201047,0.5418132229311149,0.0,0.746228600043274,0.4324273333199038,0.4984479521863622
0.837847858502479,0.8644246819691951,0.5109121089892933,0.0,0.5466025697329026,0.4174047842517711,0.4943514118961858
0.8415907809259885,0.8561371732100824,0.4950664654328934,0.0,0.5466025697329026,0.3773228063940329,0.4888131409978227
0.8227702859994788,0.8969515547160932,0.5717173509467973,0.0,0.746228600043274,0.3071027540936433,0.5038359538167543
0.7920942000781961,0.8519693891878812,0.5568858733290558,0.0,0.5466025697329026,0.3472404455881063,0.5130685044269717
0.744715815927709,0.8726489266858833,0.6425110984624157,0.0,0.5466025697329026,0.3622838644840607,0.5156619429094135
0.6830245073245351,0.9324075421199832,0.8046726509218715,0.0,0.746228600043274,0.3873462817685031,0.5117644911002712
0.6745792198350757,0.8848687646011777,0.7456114312577096,0.0,0.5466025697329026,0.4123962753091909,0.5207914698950848
0.6575265792001684,0.8848687646011777,0.7696893454008099,0.0,0.5466025697329026,0.4524504543089233,0.5038359538167543
0.6271497981444095,0.916793198868902,0.8493534723344073,0.0,0.0,0.4924729103638126,0.5064989487923912
0.6271497981444095,0.9009492247060638,0.8272822492574485,0.0,0.5466025697329026,0.4874718364881787,0.4970877972453368
0.6139164569301176,0.8969515547160932,0.8383835505115411,0.0,0.373114300021637,0.4824702676282842,0.4943514118961858
0.6050207508559128,0.9049321158453404,0.8601950880354731,0.0,0.0,0.4874718364881787,0.5038359538167543
0.591564996807273,0.9009492247060638,0.8709113643305648,0.0,0.0,0.4624590403853655,0.5220621080338793
0.582518514908429,0.9009492247060638,0.8815051662150317,0.0,0.0,0.4474454178134534,0.5220621080338793
0.6050207508559128,0.9049321158453404,0.8601950880354731,0.0,0.5466025697329026,0.4324273333199038,0.5593104853385233
0.5734102818019907,0.8929389957904987,0.8815051662150317,0.0,0.0,0.457454995133501,0.567196185131224
0.5734102818019907,0.8929389957904987,0.8815051662150317,0.0,0.0,0.4874718364881787,0.5638384861236443
0.618342169010735,0.9246286575957215,0.8709113643305648,0.0,0.5466025697329026,0.5274665761578685,0.552405904367677
0.7686152781484694,0.8519693891878812,0.5863152522560159,0.0,0.5466025697329026,0.5724228543578166,0.4504883388582307
0.7998295896780147,0.8519693891878812,0.5418132229311149,0.0,0.5466025697329026,0.5424564465208606,0.5064989487923912
0.8601495080361081,0.9554127754718962,0.6006868203751301,0.0,0.5466025697329026,0.4874718364881787,0.5051700020722846
0.8415907809259885,0.8435851381105463,0.4789452316929657,0.0,0.660876371636064,0.4724656445635664,0.5465454089271686
0.8415907809259885,0.830885138483254,0.4625386516138697,0.0,0.660876371636064,0.4374338574172258,0.6120659809550627
0.8303303683706335,0.9554127754718962,0.6425110984624157,0.0,0.746228600043274,0.3973677693442392,0.6509250472826928
0.7959675002407368,0.8477854195560564,0.5418132229311149,0.0,0.5466025697329026,0.4073872699093583,0.6629689952469641
0.7406906214151254,0.8685446519083456,0.6425110984624157,0.0,0.5466025697329026,0.4224127968355361,0.5792374230036393
0.6703364468835048,0.8808108659201047,0.7456114312577096,0.0,0.0,0.4724656445635664,0.5465454089271686
0.666080140342987,0.8848687646011777,0.757728565572885,0.0,0.5466025697329026,0.4874718364881787,0.5500735523659478
0.648917833410311,0.8848687646011777,0.7814977544590209,0.0,0.5466025697329026,0.5224689644310117,0.5233281172438778
0.618342169010735,0.7918614059725336,0.6954939515889439,0.0,0.0,0.597381293614011,0.4874146717311142
0.6139164569301176,0.888911436609749,0.8272822492574485,0.0,0.5466025697329026,0.5524472237251629,0.4672211576243544
0.6050207508559128,0.888911436609749,0.8383835505115411,0.0,0.373114300021637,0.5474520820283431,0.4627369774235936
0.550363923607006,0.830885138483254,0.8272822492574485,0.0,0.0,0.5274665761578685,0.4551323163460038
0.5779721699002524,0.8726489266858833,0.8493534723344073,0.0,0.0,0.5124722579820455,0.5604480285598067
0.5269125120831083,0.8393684171654342,0.8601950880354731,0.0,0.0,0.4774682036861052,0.5660805528928179
0.5596302870205694,0.8644246819691951,0.8601950880354731,0.0,0.0,0.5274665761578685,0.5465454089271686
0.5596302870205694,0.8644246819691951,0.8601950880354731,0.0,0.0,0.5524472237251629,0.5369580658983794
0.5126412426858297,0.8266183177531503,0.8601950880354731,0.0,0.0,0.5624360260773078,0.5441732553902514
0.6094760169951383,0.8685446519083456,0.8046726509218715,0.0,0.373114300021637,0.6123504423588267,0.5570241669354051
0.6618102135983309,0.8602888963677078,0.7333338004352561,0.0,0.373114300021637,0.6372891740177192,0.527098705522846
0.744715815927709,0.912853995847316,0.6954939515889439,0.0,0.0,0.6123504423588267,0.4551323163460038
0.744715815927709,0.8519693891878812,0.6148389666502878,0.0,0.5466025697329026,0.6273151582081978,0.4229315989105597
0.7764875780860511,0.8477854195560564,0.5717173509467973,0.0,0.5466025697329026,0.597381293614011,0.453591208969853
0.8490452750014029,0.8644246819691951,0.4950664654328934,0.0,0.6085232133882752,0.5674296869277503,0.4410099564949751
0.8151671260034542,0.8561371732100824,0.5264914265632641,0.0,0.5466025697329026,0.5174708584050269,0.4874146717311142
0.8113492379365613,0.8519693891878812,0.5264914265632641,0.0,0.5466025697329026,0.4824702676282842,0.5130685044269717
0.8415907809259885,0.830885138483254,0.4625386516138697,0.0,0.6085232133882752,0.4374338574172258,0.4642381423660692
0.7686152781484694,0.8519693891878812,0.5863152522560159,0.0,0.5466025697329026,0.4674625901626955,0.4361720248523504
0.7162810815452776,0.8644246819691951,0.6693810254858618,0.0,0.5466025697329026,0.4824702676282842,0.4161172797223204
0.7080443210138905,0.8477854195560564,0.6560434201905943,0.0,0.5466025697329026,0.4874718364881787,0.4745685590804641
0.6532291488542075,0.8726489266858833,0.757728565572885,0.0,0.373114300021637,0.5424564465208606,0.4860105520681874
0.6315319070715742,0.8808108659201047,0.793157626128008,0.0,0.373114300021637,0.577415528464962,0.4943514118961858
0.6402531862821802,0.8602888963677078,0.757728565572885,0.0,0.5466025697329026,0.6721827346193386,0.5245895311290305
0.6005505591741116,0.8685446519083456,0.8160463835006198,0.0,0.373114300021637,0.602371502568331,0.5357408347281557
0.5870494223826176,0.8726489266858833,0.8383835505115411,0.0,0.373114300021637,0.5923905918238921,0.5320633491539427
0.5870494223826176,0.8561371732100824,0.8160463835006198,0.0,0.0,0.5923905918238921,0.5117644911002712
0.5779721699002524,0.8726489266858833,0.8493534723344073,0.0,0.373114300021637,0.5674296869277503,0.5308288215899365
0.5642394486641531,0.8685446519083456,0.8601950880354731,0.0,0.0,0.5474520820283431,0.5465454089271686
0.5363425935157304,0.8393684171654342,0.8493534723344073,0.0,0.6085232133882752,0.5024735735539281,0.5770789120654353
0.5457064983932244,0.8602888963677078,0.8709113643305648,0.0,0.0,0.5524472237251629,0.578159843399761
0.5410327599229785,0.8644246819691951,0.8815051662150317,0.0,0.0,0.5824077093467454,0.5770789120654353
0.5126412426858297,0.8351351275296565,0.8709113643305648,0.0,0.373114300021637,0.5824077093467454,0.5738157975384957
0.591564996807273,0.8685446519083456,0.8272822492574485,0.0,0.373114300021637,0.6273151582081978,0.5813826097153693
0.6358996719176733,0.8644246819691951,0.7696893454008099,0.0,0.373114300021637,0.6522465075396116,0.5960392035590885
0.6830245073245351,0.9089003370024384,0.7696893454008099,0.0,0.373114300021637,0.6572313017172614,0.578159843399761
0.7162810815452776,0.8644246819691951,0.6693810254858618,0.0,0.373114300021637,0.6422754437869083,0.5593104853385233
