temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.6944548392194526,0.7195739585670333,0.616379374445507,0.0,0.4305992976375694,0.7210917708573642,0.427951777032624
0.6944548392194526,0.7195739585670333,0.616379374445507,0.0,0.4305992976375694,0.7210917708573642,0.4684680227341843
0.6944548392194526,0.7195739585670333,0.616379374445507,0.0,0.4305992976375694,0.7210917708573642,0.4572870839796394
0.6205238647786283,0.7984878395981431,0.8238326957016464,0.0,0.4793787713240882,0.7810511813111326,0.464061856997653
0.6205238647786283,0.7984878395981431,0.8238326957016464,0.0,0.4793787713240882,0.7810511813111326,0.4811930133654402
0.6205238647786283,0.7984878395981431,0.8238326957016464,0.0,0.4793787713240882,0.7810511813111326,0.4381595637880363
0.5111761255646424,0.7808917412326272,0.9192035155022212,0.0,0.0,0.8309365210921759,0.3769104213428869
0.5111761255646424,0.7808917412326272,0.9192035155022212,0.0,0.0,0.8309365210921759,0.3581532499353052
0.5111761255646424,0.7808917412326272,0.9192035155022212,0.0,0.0,0.8309365210921759,0.3702685063587528
0.429914814550475,0.7740639438423434,0.9891848869268434,0.0,0.0,0.8409047913581957,0.3472248837002386
0.429914814550475,0.7740639438423434,0.9891848869268434,0.0,0.0,0.8409047913581957,0.3453509407519094
0.429914814550475,0.7740639438423434,0.9891848869268434,0.0,0.0,0.8409047913581957,0.337695671055952
0.3846456160200245,0.7478533758730981,0.9946200335163974,0.0,0.0,0.8143162247663217,0.3277465363407885
0.3846456160200245,0.7478533758730981,0.9946200335163974,0.0,0.0,0.8143162247663217,0.3927076883369697
0.3846456160200245,0.7478533758730981,0.9946200335163974,0.0,0.0,0.8143162247663217,0.3942282922604302
0.3846456160200245,0.7453727533434316,0.9891848869268434,0.0,0.0,0.8641527028423545,0.4103120927480905
0.3846456160200245,0.7453727533434316,0.9891848869268434,0.0,0.0,0.8641527028423545,0.4822217569639916
0.3846456160200245,0.7453727533434316,0.9891848869268434,0.0,0.0,0.8641527028423545,0.4727898547410852
0.5329066440053551,0.839033674399356,0.9891848869268434,0.0,0.4305992976375694,0.9172310308840316,0.4455235477520459
0.5329066440053551,0.839033674399356,0.9891848869268434,0.0,0.4305992976375694,0.9172310308840316,0.4016814054260384
0.7126953482205222,0.8006278371481851,0.7074466315627935,0.0,0.4793787713240882,0.7743942561415396,0.3337684619943809
0.7126953482205222,0.8006278371481851,0.7074466315627935,0.0,0.4793787713240882,0.7743942561415396,0.3236408081543226
0.7126953482205222,0.8006278371481851,0.7074466315627935,0.0,0.4793787713240882,0.7743942561415396,0.3833625411241532
0.7454427248465992,0.7717588006893091,0.616379374445507,0.0,0.4793787713240882,0.6843976646069825,0.3490834030749599
0.7454427248465992,0.7717588006893091,0.616379374445507,0.0,0.4793787713240882,0.6843976646069825,0.3911767751556571
0.7454427248465992,0.7717588006893091,0.616379374445507,0.0,0.4793787713240882,0.6843976646069825,0.3927076883369697
0.6360721518646646,0.7963349891329213,0.8009548056951246,0.0,0.6160483210529383,0.7277591639191875,0.3616815846787252
0.6360721518646646,0.7963349891329213,0.8009548056951246,0.0,0.6160483210529383,0.7277591639191875,0.3599243086559146
0.6360721518646646,0.7963349891329213,0.8009548056951246,0.0,0.6160483210529383,0.7277591639191875,0.3396339561700729
0.5597157574241,0.8173028681333545,0.9254015060052154,0.0,0.0,0.8076658253542357,0.3357406040437654
0.5597157574241,0.8173028681333545,0.9254015060052154,0.0,0.0,0.8076658253542357,0.3130375067749567
0.5597157574241,0.8173028681333545,0.9254015060052154,0.0,0.0,0.8076658253542357,0.3563681906052535
0.5298510045146809,0.8152604208696551,0.9553485778010656,0.0,0.0,0.784379154047928,0.35092675069375
0.5298510045146809,0.8152604208696551,0.9553485778010656,0.0,0.0,0.784379154047928,0.3581532499353052
0.5298510045146809,0.8152604208696551,0.9553485778010656,0.0,0.0,0.784379154047928,0.3581532499353052
0.4918888475179911,0.804869881035385,0.9781444428639946,0.0,0.4793787713240882,0.7544156384483971,0.3668728208756346
0.4918888475179911,0.804869881035385,0.9781444428639946,0.0,0.4793787713240882,0.7544156384483971,0.3702685063587528
0.4918888475179911,0.804869881035385,0.9781444428639946,0.0,0.4793787713240882,0.7544156384483971,0.4343855122155233
0.4685573756475142,0.7897977527769809,0.9781444428639946,0.0,0.0,0.7976877808367085,0.4684680227341843
0.4685573756475142,0.7897977527769809,0.9781444428639946,0.0,0.0,0.7976877808367085,0.4738575107693932
0.4685573756475142,0.7897977527769809,0.9781444428639946,0.0,0.0,0.7976877808367085,0.5155592690196178
0.6045534010715354,0.7963349891329213,0.8385537019566726,0.0,0.7733085192328075,0.8475486777946127,0.480159561541801
0.6045534010715354,0.7963349891329213,0.8385537019566726,0.0,0.7733085192328075,0.8475486777946127,0.4088963587732121
0.6045534010715354,0.7963349891329213,0.8385537019566726,0.0,0.7733085192328075,0.8475486777946127,0.4002103329312609
0.7433153833626315,0.8027551343412552,0.668889838325333,0.0,0.6160483210529383,0.7377577968855102,0.4016814054260384
0.7433153833626315,0.8027551343412552,0.668889838325333,0.0,0.6160483210529383,0.7377577968855102,0.2701239832874278
0.7433153833626315,0.8027551343412552,0.668889838325333,0.0,0.6160483210529383,0.7377577968855102,0.2621062595340057
0.7642503075262844,0.8027551343412552,0.6380118534275028,0.0,0.6648277947394572,0.6476638206999096,0.3086527315399636
0.7642503075262844,0.8027551343412552,0.6380118534275028,0.0,0.6648277947394572,0.6476638206999096,0.3833625411241532
0.7642503075262844,0.8027551343412552,0.6380118534275028,0.0,0.6648277947394572,0.6476638206999096,0.415887902689931
0.6851179879543009,0.8213531770467642,0.7770444877566182,0.0,0.4793787713240882,0.6877351332073814,0.4131172074461471
0.6851179879543009,0.8213531770467642,0.7770444877566182,0.0,0.4793787713240882,0.6877351332073814,0.3957387248440852
0.6851179879543009,0.8213531770467642,0.7770444877566182,0.0,0.4793787713240882,0.6877351332073814,0.380159525302313
0.5881371929308281,0.8447385458777287,0.9375841608619068,0.0,0.0,0.7510847245071975,0.3785408170851675
0.5881371929308281,0.8447385458777287,0.9375841608619068,0.0,0.0,0.7510847245071975,0.3752681680728741
0.5881371929308281,0.8447385458777287,0.9375841608619068,0.0,0.0,0.7510847245071975,0.380159525302313
0.5567965986825198,0.8371116937894386,0.961140134322466,0.0,0.0,0.747753483444588,0.3833625411241532
0.5567965986825198,0.8371116937894386,0.961140134322466,0.0,0.0,0.747753483444588,0.3911767751556571
0.5567965986825198,0.8371116937894386,0.961140134322466,0.0,0.0,0.747753483444588,0.3849471709908579
0.5538628804855075,0.8409454043972946,0.9725367487675084,0.0,0.0,0.7777228820303346,0.2480763547787756
0.5538628804855075,0.8409454043972946,0.9725367487675084,0.0,0.0,0.7777228820303346,0.2392199714566068
0.5538628804855075,0.8409454043972946,0.9725367487675084,0.0,0.0,0.7777228820303346,0.196236418869643
0.675630535835951,0.8409454043972946,0.8238326957016464,0.0,0.0,0.7777228820303346,0.1850369916531958
0.675630535835951,0.8409454043972946,0.8238326957016464,0.0,0.0,0.7777228820303346,0.199849437217775
0.675630535835951,0.8409454043972946,0.8238326957016464,0.0,0.0,0.7777228820303346,0.199849437217775
0.7864495186445158,0.8312831340679636,0.6485057042010202,0.0,0.0,0.677721742110957,0.2392199714566068
0.7864495186445158,0.8312831340679636,0.6485057042010202,0.0,0.0,0.677721742110957,0.2853528199515897
0.7864495186445158,0.8312831340679636,0.6485057042010202,0.0,0.0,0.677721742110957,0.2996191737643598
0.8020839082380857,0.8558829209529387,0.668889838325333,0.0,0.0,0.597508019616183,0.3833625411241532
0.8020839082380857,0.8558829209529387,0.668889838325333,0.0,0.0,0.597508019616183,0.4103120927480905
0.8020839082380857,0.8558829209529387,0.668889838325333,0.0,0.0,0.597508019616183,0.4305473093944889
0.7390374788401347,0.8806133139697847,0.8086910328283616,0.0,0.0,0.6276103988372648,0.4074716926637103
0.7390374788401347,0.8806133139697847,0.8086910328283616,0.0,0.0,0.6276103988372648,0.3736138835361446
0.7390374788401347,0.8806133139697847,0.8086910328283616,0.0,0.0,0.6276103988372648,0.3668728208756346
0.6708288007692923,0.8771831583684248,0.8936601542157981,0.0,0.0,0.6877351332073814,0.3415557450406742
0.6708288007692923,0.8771831583684248,0.8936601542157981,0.0,0.0,0.6877351332073814,0.3173387573819148
0.6708288007692923,0.8771831583684248,0.8936601542157981,0.0,0.0,0.6877351332073814,0.3041811234527879
0.6487223013352568,0.8719755821512648,0.912932174297051,0.0,0.0,0.6877351332073814,0.2877940202609403
0.6487223013352568,0.8719755821512648,0.912932174297051,0.0,0.0,0.6877351332073814,0.3719473901470255
0.6487223013352568,0.8719755821512648,0.912932174297051,0.0,0.0,0.6877351332073814,0.380159525302313
0.6178920515327508,0.8666912330081064,0.9435720454424928,0.0,0.0,0.6576860876047917,0.4561379271518382
0.6178920515327508,0.8666912330081064,0.9435720454424928,0.0,0.0,0.6576860876047917,0.3817667123669105
0.6178920515327508,0.8666912330081064,0.9435720454424928,0.0,0.0,0.6576860876047917,0.3769104213428869
0.60184898582859,0.8719755821512648,0.9725367487675084,0.0,0.0,0.6877351332073814,0.3833625411241532
0.60184898582859,0.8719755821512648,0.9725367487675084,0.0,0.0,0.6877351332073814,0.3453509407519094
0.60184898582859,0.8719755821512648,0.9725367487675084,0.0,0.0,0.6877351332073814,0.3064279960140709
0.7036457961999439,0.8890477860579052,0.8736607185817191,0.0,0.0,0.7277591639191875,0.2778667588280448
0.7036457961999439,0.8890477860579052,0.8736607185817191,0.0,0.0,0.7277591639191875,0.253793339360612
0.7036457961999439,0.8890477860579052,0.8736607185817191,0.0,0.0,0.7277591639191875,0.3019116688794536
0.7923612194522676,0.8923667775941923,0.7520041375635159,0.0,0.0,0.6008540479387817,0.3563681906052535
0.7923612194522676,0.8923667775941923,0.7520041375635159,0.0,0.0,0.6008540479387817,0.4088963587732121
0.7923612194522676,0.8923667775941923,0.7520041375635159,0.0,0.0,0.6008540479387817,0.4088963587732121
0.7744448309737578,0.9005322451481458,0.7931039636275107,0.0,0.4305992976375694,0.547277946624561,0.4572870839796394
0.7744448309737578,0.9005322451481458,0.7931039636275107,0.0,0.4305992976375694,0.547277946624561,0.458430422266932
0.7744448309737578,0.9005322451481458,0.7931039636275107,0.0296097721657925,0.4305992976375694,0.547277946624561,0.4292532724472493
0.70592127013695,0.8940148196925313,0.8804114104726951,0.0,0.0,0.5908149726148499,0.4002103329312609
0.70592127013695,0.8940148196925313,0.8804114104726951,0.0,0.0,0.5908149726148499,0.3702685063587528
0.70592127013695,0.8940148196925313,0.8804114104726951,0.0,0.0,0.5908149726148499,0.3396339561700729
0.6586501197758704,0.8907111232651606,0.9375841608619068,0.0,0.0,0.6376385916945582,0.3911767751556571
0.6586501197758704,0.8907111232651606,0.9375841608619068,0.0,0.0,0.6376385916945582,0.3911767751556571
0.6586501197758704,0.8907111232651606,0.9375841608619068,0.0,0.0,0.6376385916945582,0.4088963587732121
0.6360721518646646,0.8890477860579052,0.961140134322466,0.0,0.0,0.6242670089481113,0.4074716926637103
0.6360721518646646,0.8890477860579052,0.961140134322466,0.0,0.0,0.6242670089481113,0.3927076883369697
0.6360721518646646,0.8890477860579052,0.961140134322466,0.0,0.0,0.6242670089481113,0.380159525302313
0.6309349202657878,0.8856977754596639,0.961140134322466,0.0,0.0,0.5740765749928097,0.3942282922604302
0.6309349202657878,0.8856977754596639,0.961140134322466,0.0,0.0,0.5740765749928097,0.4240016676283205
0.6231439549867845,0.8856977754596639,0.9725367487675084,0.0,0.0,0.5874679538058025,0.2996191737643598
0.6231439549867845,0.8856977754596639,0.9725367487675084,0.0,0.0,0.5874679538058025,0.2925986446952593
0.6231439549867845,0.8856977754596639,0.9725367487675084,0.0,0.0,0.5874679538058025,0.1650408526673714
0.6335091444144904,0.8923667775941923,0.9725367487675084,0.0,0.4793787713240882,0.6643659541275235,0.1850369916531958
0.6335091444144904,0.8923667775941923,0.9725367487675084,0.0,0.4793787713240882,0.6643659541275235,0.1811769176684736
0.6335091444144904,0.8923667775941923,0.9725367487675084,0.0,0.4793787713240882,0.6643659541275235,0.2727345190597709
0.6178920515327508,0.8823161605212468,0.9725367487675084,0.0,0.4305992976375694,0.6175792403750306,0.2753152194843374
0.6178920515327508,0.8823161605212468,0.9725367487675084,0.0,0.4305992976375694,0.6175792403750306,0.3130375067749567
0.6178920515327508,0.8823161605212468,0.9725367487675084,0.0,0.4305992976375694,0.6175792403750306,0.1925646496874815
0.6099252126452718,0.8737198606538749,0.9668690781957134,0.0,0.5878594958174387,0.5941616611965855,0.35092675069375
0.6099252126452718,0.8737198606538749,0.9668690781957134,0.0,0.5878594958174387,0.5941616611965855,0.4031429563492971
0.6099252126452718,0.8737198606538749,0.9668690781957134,0.0,0.5878594958174387,0.5941616611965855,0.3651556351910241
0.5964025647019771,0.8684613527779813,0.9725367487675084,0.0,0.0,0.6576860876047917,0.2034055552684363
0.5964025647019771,0.8684613527779813,0.9725367487675084,0.0,0.0,0.6576860876047917,0.2268437877366748
0.5964025647019771,0.8684613527779813,0.9725367487675084,0.0,0.0,0.6576860876047917,0.1772497086069025
0.5881371929308281,0.8719755821512648,0.9891848869268434,0.0,0.4305992976375694,0.6743832880860582,0.2069065374796541
0.5881371929308281,0.8719755821512648,0.9891848869268434,0.0,0.4305992976375694,0.6743832880860582,0.2170951301486663
0.5881371929308281,0.8719755821512648,0.9891848869268434,0.0,0.4305992976375694,0.6743832880860582,0.1476623700653095
0.593660325333551,0.8649123284887623,0.9668690781957134,0.0,0.4793787713240882,0.6643659541275235,0.1650408526673714
0.593660325333551,0.8649123284887623,0.9668690781957134,0.0,0.4793787713240882,0.6643659541275235,0.1431004203768815
0.593660325333551,0.8649123284887623,0.9668690781957134,0.0,0.4793787713240882,0.6643659541275235,0.1136052298999495
0.5881371929308281,0.8666912330081064,0.9781444428639946,0.0,0.4305992976375694,0.6376385916945582,0.2300020046635525
0.5881371929308281,0.8666912330081064,0.9781444428639946,0.0,0.4305992976375694,0.6376385916945582,0.24516265203856
0.5881371929308281,0.8666912330081064,0.9781444428639946,0.0,0.4305992976375694,0.6376385916945582,0.3064279960140709
0.5881371929308281,0.8613278133680627,0.9668690781957134,0.0,0.0,0.6810598675964038,0.3257030035765133
0.5881371929308281,0.8613278133680627,0.9668690781957134,0.0,0.0,0.6810598675964038,0.35092675069375
0.5881371929308281,0.8613278133680627,0.9668690781957134,0.0,0.0,0.6810598675964038,0.3581532499353052
0.6257524261314601,0.8789023392416997,0.9553485778010656,0.0,0.4793787713240882,0.7444219151962965,0.3927076883369697
0.6257524261314601,0.8789023392416997,0.9553485778010656,0.0,0.4793787713240882,0.7444219151962965,0.3957387248440852
0.6257524261314601,0.8789023392416997,0.9553485778010656,0.0,0.4793787713240882,0.7444219151962965,0.4629467494015492
0.675630535835951,0.8613278133680627,0.8598957330568977,0.0,0.0,0.6710445054569842,0.3616815846787252
0.675630535835951,0.8613278133680627,0.8598957330568977,0.0,0.0,0.6710445054569842,0.3702685063587528
0.675630535835951,0.8613278133680627,0.8598957330568977,0.0,0.0,0.6710445054569842,0.3685770465447845
0.7193923003996217,0.8923667775941923,0.8598957330568977,0.0,0.4793787713240882,0.5908149726148499,0.3942282922604302
0.7193923003996217,0.8923667775941923,0.8598957330568977,0.0,0.4793787713240882,0.5908149726148499,0.3634252908671325
0.7193923003996217,0.8923667775941923,0.8598957330568977,0.0,0.4793787713240882,0.5908149726148499,0.3752681680728741
0.6851179879543009,0.8856977754596639,0.8936601542157981,0.0,0.2939297479087193,0.6108901529755939,0.3702685063587528
0.6851179879543009,0.8856977754596639,0.8936601542157981,0.0,0.2939297479087193,0.6108901529755939,0.3668728208756346
0.6851179879543009,0.8856977754596639,0.8936601542157981,0.0,0.2939297479087193,0.6108901529755939,0.3651556351910241
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4793787713240882,0.677721742110957,0.3634252908671325
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4793787713240882,0.677721742110957,0.4491173980827377
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4793787713240882,0.677721742110957,0.4213293426014345
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.2939297479087193,0.6710445054569842,0.4467278643630916
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.2939297479087193,0.6710445054569842,0.3736138835361446
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.2939297479087193,0.6710445054569842,0.398729613990562
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4305992976375694,0.6543456609840681,0.3957387248440852
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4305992976375694,0.6543456609840681,0.3927076883369697
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.4305992976375694,0.6543456609840681,0.4074716926637103
0.6152484098730023,0.8873766943368103,0.983693416571809,0.0,0.2939297479087193,0.6843976646069825,0.4479257919965507
0.6152484098730023,0.8873766943368103,0.983693416571809,0.0,0.2939297479087193,0.6843976646069825,0.5208108738385466
0.6152484098730023,0.8873766943368103,0.983693416571809,0.0,0.2939297479087193,0.6843976646069825,0.5267872597462312
0.6586501197758704,0.9053437069866308,0.9668690781957134,0.0,0.0,0.7110882233502799,0.5155592690196178
0.6586501197758704,0.9053437069866308,0.9668690781957134,0.0,0.0,0.7110882233502799,0.4503027489900627
0.6586501197758704,0.9053437069866308,0.9668690781957134,0.0,0.0,0.7110882233502799,0.5317869214603526
0.7663033960998986,0.8890477860579052,0.7851350593678025,0.0,0.0,0.5807729252450768,0.4088963587732121
0.7663033960998986,0.8890477860579052,0.7851350593678025,0.0,0.0,0.5807729252450768,0.404595108166254
0.7663033960998986,0.8890477860579052,0.7851350593678025,0.0,0.0,0.5807729252450768,0.415887902689931
0.7804777995438531,0.8840109557587085,0.7520041375635159,0.0,0.0,0.517104160712483,0.4343855122155233
0.7804777995438531,0.8840109557587085,0.7520041375635159,0.0,0.0,0.517104160712483,0.4961527095575512
0.7804777995438531,0.8840109557587085,0.7520041375635159,0.0,0.0,0.517104160712483,0.5028086095433508
0.7126953482205222,0.902143252466476,0.887077185746708,0.0,0.0,0.5707279040692488,0.5182003380662037
0.7126953482205222,0.902143252466476,0.887077185746708,0.0,0.0,0.5707279040692488,0.5028086095433508
0.7126953482205222,0.902143252466476,0.887077185746708,0.0,0.0,0.5707279040692488,0.4811930133654402
0.6487223013352568,0.8840109557587085,0.9375841608619068,0.0,0.0,0.6276103988372648,0.4811930133654402
0.6487223013352568,0.8840109557587085,0.9375841608619068,0.0,0.0,0.6276103988372648,0.4381595637880363
0.6487223013352568,0.8840109557587085,0.9375841608619068,0.0,0.0,0.6276103988372648,0.4467278643630916
0.6099252126452718,0.8771831583684248,0.9725367487675084,0.0,0.0,0.6510049053706933,0.4074716926637103
0.6099252126452718,0.8771831583684248,0.9725367487675084,0.0,0.0,0.6510049053706933,0.3972391212567427
0.6099252126452718,0.8771831583684248,0.9725367487675084,0.0,0.0,0.6510049053706933,0.4186250129214842
0.5909052417057726,0.863124551590983,0.9668690781957134,0.0,0.0,0.6376385916945582,0.4226694582814772
0.5909052417057726,0.863124551590983,0.9668690781957134,0.0,0.0,0.6376385916945582,0.4394036927166576
0.5909052417057726,0.863124551590983,0.9668690781957134,0.0,0.0,0.6376385916945582,0.4394036927166576
0.5479511796777558,0.8466201697520762,0.9891848869268434,0.0,0.0,0.6843976646069825,0.4572870839796394
0.5479511796777558,0.8466201697520762,0.9891848869268434,0.0,0.0,0.6843976646069825,0.5028086095433508
0.5479511796777558,0.8466201697520762,0.9891848869268434,0.0,0.0,0.6843976646069825,0.4961527095575512
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.0,0.747753483444588,0.4961527095575512
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.0,0.747753483444588,0.4606998768402663
0.6099252126452718,0.8840109557587085,0.983693416571809,0.0,0.0,0.747753483444588,0.4618261077500501
0.7517789722474217,0.902143252466476,0.8312443150777048,0.0,0.5878594958174387,0.6142348615611373,0.4430954724291454
0.7517789722474217,0.902143252466476,0.8312443150777048,0.0,0.5878594958174387,0.6142348615611373,0.4443127736484186
0.7517789722474217,0.902143252466476,0.8312443150777048,0.0,0.5878594958174387,0.6142348615611373,0.4186250129214842
0.8116484974989189,0.8754556922541277,0.6885188285427014,0.0,0.4793787713240882,0.5204581293801306,0.3490834030749599
0.8116484974989189,0.8754556922541277,0.6885188285427014,0.0,0.4793787713240882,0.5204581293801306,0.5074455040812283
0.8116484974989189,0.8754556922541277,0.6885188285427014,0.0,0.4793787713240882,0.5204581293801306,0.5225346137305248
0.7216077805297355,0.8907111232651606,0.8528767940597006,0.0,0.4793787713240882,0.5874679538058025,0.4759777970453925
