temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.2762628248953804,0.5141333646068463,0.9132780679914304,0.0,0.4180197953240188,0.8179488309869765,0.6282653482957472
0.2623998966860082,0.4745222621145871,0.9019167991966468,0.0,0.5706858034118778,0.7828855537891408,0.6149642676994784
0.2623998966860082,0.4745222621145871,0.9019167991966468,0.0,0.5706858034118778,0.7828855537891408,0.6393395309032265
0.2623998966860082,0.4745222621145871,0.9019167991966468,0.0,0.5706858034118778,0.7828855537891408,0.6375140428368884
0.2623998966860082,0.4645136853692703,0.8904313610712925,0.0,0.4653742283626315,0.6775919829657884,0.6188078620748761
0.2623998966860082,0.4645136853692703,0.8904313610712925,0.0,0.4653742283626315,0.6775919829657884,0.7684276762631964
0.2623998966860082,0.4645136853692703,0.8904313610712925,0.0,0.4653742283626315,0.6775919829657884,0.7589518540969267
0.2623998966860082,0.5336899565394078,0.9356386376862652,0.0,0.0,0.7478049980821471,0.6759446126573757
0.2623998966860082,0.5336899565394078,0.9356386376862652,0.0,0.0,0.7478049980821471,0.5870239931567766
0.2623998966860082,0.5336899565394078,0.9356386376862652,0.097864330967896,0.0,0.7478049980821471,0.563684098506039
0.3768566369775947,0.6936275413649255,0.9356386376862652,0.0,0.5706858034118778,0.8389785106994531,0.5027238638972815
0.3768566369775947,0.6936275413649255,0.9356386376862652,0.0,0.5706858034118778,0.8389785106994531,0.4793708243098948
0.3768566369775947,0.6936275413649255,0.9356386376862652,0.0,0.5706858034118778,0.8389785106994531,0.5828759508708996
0.447096161732762,0.6569679802689595,0.8431916271506259,0.0,0.5706858034118778,0.7267483638870648,0.5614963710888616
0.447096161732762,0.6569679802689595,0.8431916271506259,0.0,0.5706858034118778,0.7267483638870648,0.5481245280824296
0.447096161732762,0.6569679802689595,0.8431916271506259,0.0,0.5706858034118778,0.7267483638870648,0.55038301790977
0.447096161732762,0.6569679802689595,0.8431916271506259,0.0633250622520782,0.7507171300685704,0.6354309096247133,0.5570863424904533
0.4155201900139338,0.6569679802689595,0.87881900945891,0.0,0.4653742283626315,0.6213716678972719,0.563684098506039
0.3637754604259978,0.6753696430462713,0.9356386376862652,0.3346003576203483,0.5706858034118778,0.614341005676799,0.6501285094880905
0.3505951831076669,0.600877309459283,0.9019167991966468,0.0,0.5980511219807114,0.6354309096247133,0.6429668163186046
0.3172009086323448,0.523932117318938,0.87881900945891,0.1280740999519273,0.5706858034118778,0.6916401271170545,0.6501285094880905
0.2623998966860082,0.4745222621145871,0.9019167991966468,0.0812119949848369,0.5980511219807114,0.7267483638870648,0.6465629658528512
0.2272514631675691,0.5141333646068463,0.9575333281190924,0.0,0.7201253066267705,0.7337679340012873,0.6742721599438183
0.2058164287624297,0.4544620608495971,0.9356386376862652,0.0,0.5980511219807114,0.7267483638870648,0.6356805657382492
0.1913782688450209,0.4342281760277593,0.9356386376862652,0.0,0.5706858034118778,0.7337679340012873,0.6130291656522816
0.1841140065791023,0.4443670166508226,0.9466430013568644,0.0,0.5706858034118778,0.7337679340012873,0.603217268744194
0.1768192861014179,0.4443670166508226,0.9575333281190924,0.0,0.5706858034118778,0.7056854996112045,0.5911313677067148
0.1694938509206304,0.4342281760277593,0.9575333281190924,0.0,0.5980511219807114,0.649487375314702,0.5870239931567766
0.1694938509206304,0.4544620608495971,0.9683119572537452,0.0,0.5980511219807114,0.6354309096247133,0.559297159485656
0.1547497941610973,0.4645136853692703,0.9895431263798457,0.0,0.5980511219807114,0.6073096490356558,0.6554205653072703
0.1547497941610973,0.4342281760277593,0.9683119572537452,0.6838332642211242,0.685443157670919,0.4594905050689956,0.6640947643681119
0.1694938509206304,0.4745222621145871,0.9789811567919992,0.0,0.685443157670919,0.4594905050689956,0.6263908536769924
0.1768192861014179,0.4645136853692703,0.9683119572537452,0.0,0.7201253066267705,0.4876702066761779,0.6301314932448747
0.1694938509206304,0.4745222621145871,0.9789811567919992,0.0,0.6454055550193242,0.5228791545503233,0.4602623531470954
0.1913782688450209,0.4645136853692703,0.9575333281190924,0.0,0.8360395906480376,0.5510337802902904,0.4630460766670538
0.2272514631675691,0.5042933538669452,0.9466430013568644,0.0,0.7201253066267705,0.5510337802902904,0.4489387219770968
0.24842561846315,0.5434072225066711,0.9575333281190924,0.3884589854590227,0.9234316263382452,0.5087976649869612,0.341596149530144
0.24842561846315,0.5818772121353942,0.9789811567919992,0.3346003576203483,0.9307484567252632,0.3889924103240587,0.3561697528035353
0.2343381869584015,0.5627213745720016,0.9789811567919992,0.0,0.8745887634258167,0.2760500441364209,0.3452873526889333
0.2623998966860082,0.6290909209153501,1.0,0.3346003576203483,1.0,0.162928208426584,0.3667766193019092
0.1986123261910166,0.4645136853692703,0.9466430013568644,0.5557591642691968,0.5980511219807114,0.3184244324444799,0.3148049050038695
0.1986123261910166,0.4645136853692703,0.9466430013568644,0.0,0.6454055550193242,0.2760500441364209,0.3264972596450344
0.1986123261910166,0.4645136853692703,0.9466430013568644,0.3346003576203483,0.0,0.2548533876583527,0.6149642676994784
0.1768192861014179,0.4645136853692703,0.9683119572537452,0.3884589854590227,0.4180197953240188,0.2548533876583527,0.6071696456838835
0.2272514631675691,0.5042933538669452,0.9466430013568644,0.0,0.685443157670919,0.2548533876583527,0.6051981180531856
0.255426788012117,0.5530842512325513,0.9575333281190924,0.5303290195561403,0.685443157670919,0.2619196411016153,0.6012270091893969
0.2413961612836403,0.5723189202913921,0.9789811567919992,0.653623495237093,0.685443157670919,0.2619196411016153,0.5744545849433697
0.2343381869584015,0.5434072225066711,0.9683119572537452,0.0,0.7201253066267705,0.2619196411016153,0.6130291656522816
0.2343381869584015,0.523932117318938,0.9575333281190924,0.619084226521275,0.5980511219807114,0.2689851932145527,0.3905290682433692
0.2272514631675691,0.5141333646068463,0.9575333281190924,0.2651645097780701,0.5706858034118778,0.2831141940063302,0.4343397240167225
0.2129908236100013,0.4944117361925866,0.9575333281190924,0.0,0.6454055550193242,0.2901776429633909,0.4035207712144719
0.2058164287624297,0.5042933538669452,0.9683119572537452,0.1549198683025734,0.6454055550193242,0.2901776429633909,0.3838789468945022
0.2129908236100013,0.4944117361925866,0.9575333281190924,0.0633250622520782,0.6454055550193242,0.3043024386954075,0.3027768392077276
0.2272514631675691,0.5141333646068463,0.9575333281190924,0.0,0.5980511219807114,0.3184244324444799,0.3303233031166626
0.2272514631675691,0.5141333646068463,0.9575333281190924,0.3346003576203483,0.8028373904380748,0.3254843789227145,0.3561697528035353
0.2129908236100013,0.4944117361925866,0.9575333281190924,0.3346003576203483,0.5980511219807114,0.3466600184390609,0.3771215609099922
0.2201357547407113,0.523932117318938,0.9683119572537452,0.0,0.5706858034118778,0.4383484061394899,0.3108337961400808
0.2272514631675691,0.5141333646068463,0.9575333281190924,0.1673001788101741,0.4180197953240188,0.5228791545503233,0.3187387259099661
0.3505951831076669,0.5818772121353942,0.8904313610712925,0.0,0.4653742283626315,0.5580706972391796,0.3341147212857067
0.4345344588929318,0.600877309459283,0.8187508249258777,0.0,0.5980511219807114,0.5510337802902904,0.3226359526029655
0.484246077537061,0.7117439041650065,0.8431916271506259,0.3346003576203483,0.4653742283626315,0.5791772755197352,0.3148049050038695
0.4903613326384171,0.5818772121353942,0.7550399777230165,0.0,0.5980511219807114,0.5580706972391796,0.3226359526029655
0.5503599777651278,0.6569679802689595,0.741820845839507,0.0,0.6454055550193242,0.5369578592843303,0.3187387259099661
0.496455168238452,0.6936275413649255,0.8187508249258777,0.0,0.5706858034118778,0.4594905050689956,0.4161216864481518
0.3833605259915802,0.600877309459283,0.8670769082163777,0.3884589854590227,0.4653742283626315,0.4665364762981271,0.492505092700745
0.5503599777651278,0.6753696430462713,0.7550399777230165,0.0230043641103931,0.7201253066267705,0.4383484061394899,0.7562046386897857
0.3768566369775947,0.5336899565394078,0.8310422764830941,0.0,0.0,0.5158387579411389,0.7247329370660386
0.2693451685246418,0.5723189202913921,0.9575333281190924,0.0,0.0,0.5580706972391796,0.5723225251339191
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.6073096490356558,0.5319647179815667
0.3962958144641771,0.7027032774240372,0.9245178235608884,0.0,0.0,0.5862114112159547,0.5412750755447802
0.3962958144641771,0.7297209089484935,0.9466430013568644,0.0,0.0,0.6916401271170545,0.534311776491979
0.3962958144641771,0.7027032774240372,0.9245178235608884,0.0230043641103931,0.0,0.7197281015416851,0.7065148994974679
0.1621374412917966,0.4138175738178009,0.9466430013568644,0.0,0.0,0.6002775978365517,0.4766938257550719
0.1621374412917966,0.4138175738178009,0.9466430013568644,0.0,0.0,0.614341005676799,0.529604436536554
0.3306356339635752,0.6936275413649255,0.9789811567919992,0.3346003576203483,0.0,0.5862114112159547,0.5200280459136176
0.1547497941610973,0.4138175738178009,0.9575333281190924,0.0,0.0,0.5791772755197352,0.4766938257550719
0.3637754604259978,0.7027032774240372,0.9575333281190924,0.0,0.4653742283626315,0.6354309096247133,0.4793708243098948
0.3637754604259978,0.7027032774240372,0.9575333281190924,0.0,0.4653742283626315,0.6354309096247133,0.3970752771843437
0.5503599777651278,0.7297209089484935,0.7937280444899056,0.0,0.6454055550193242,0.7478049980821471,0.370253393184009
0.5503599777651278,0.7297209089484935,0.7937280444899056,0.0,0.6454055550193242,0.7478049980821471,0.4035207712144719
0.5503599777651278,0.7297209089484935,0.7937280444899056,0.0,0.6454055550193242,0.7478049980821471,0.387217202392674
0.6083582912140424,0.7207496921808898,0.7284333128454601,0.0,0.6454055550193242,0.6775919829657884,0.370253393184009
0.6083582912140424,0.7207496921808898,0.7284333128454601,0.0,0.6454055550193242,0.6775919829657884,0.370253393184009
0.6083582912140424,0.7207496921808898,0.7284333128454601,0.0,0.6454055550193242,0.6775919829657884,0.3068246856572924
0.5911609029001754,0.7027032774240372,0.7284333128454601,0.0,0.6454055550193242,0.5580706972391796,0.3632707507395396
0.5911609029001754,0.7027032774240372,0.7284333128454601,0.0,0.6454055550193242,0.5580706972391796,0.4035207712144719
0.5911609029001754,0.7027032774240372,0.7284333128454601,0.0,0.6454055550193242,0.5580706972391796,0.5027238638972815
0.4903613326384171,0.7027032774240372,0.8310422764830941,0.0,0.4653742283626315,0.649487375314702,0.5102276259556415
0.4903613326384171,0.7027032774240372,0.8310422764830941,0.0,0.4653742283626315,0.649487375314702,0.4873006922534457
0.4903613326384171,0.7027032774240372,0.8310422764830941,0.0,0.4653742283626315,0.649487375314702,0.4950832475961796
0.440826647614405,0.7828368112178321,0.9356386376862652,0.0,0.0,0.7758708254732718,0.4899109738962121
0.440826647614405,0.7828368112178321,0.9356386376862652,0.0,0.0,0.7758708254732718,0.5890827139991472
0.440826647614405,0.7828368112178321,0.9356386376862652,0.0,0.0,0.7758708254732718,0.6130291656522816
0.4027275714569622,0.7386578188760389,0.9466430013568644,0.0,0.0,0.7337679340012873,0.3378721352464311
0.4027275714569622,0.7386578188760389,0.9466430013568644,0.0,0.0,0.7337679340012873,0.3667766193019092
0.4027275714569622,0.7386578188760389,0.9466430013568644,0.0,0.0,0.7337679340012873,0.3771215609099922
0.3833605259915802,0.7117439041650065,0.9466430013568644,0.0,0.0,0.6073096490356558,0.4253297241065036
0.3833605259915802,0.7117439041650065,0.9466430013568644,0.0,0.0,0.6073096490356558,0.4574600092645313
0.3833605259915802,0.7117439041650065,0.9466430013568644,0.0,0.0,0.6073096490356558,0.3737015513187958
0.3439674101965717,0.7117439041650065,0.9789811567919992,0.0,0.0,0.670566871176812,0.4003104195024787
0.3439674101965717,0.7117439041650065,0.9789811567919992,0.0,0.0,0.670566871176812,0.4003104195024787
0.3439674101965717,0.7117439041650065,0.9789811567919992,0.0,0.0,0.670566871176812,0.3561697528035353
0.5853904555368783,0.6936275413649255,0.7284333128454601,0.0,0.5980511219807114,0.754822492321691,0.3597352964387747
0.5853904555368783,0.6936275413649255,0.7284333128454601,0.0,0.5980511219807114,0.754822492321691,0.3452873526889333
0.5853904555368783,0.6936275413649255,0.7284333128454601,0.0,0.5980511219807114,0.754822492321691,0.4098686024786415
0.6366481549364812,0.6845164222297693,0.673109638077915,0.0,0.685443157670919,0.649487375314702,0.387217202392674
0.6366481549364812,0.6845164222297693,0.673109638077915,0.0,0.685443157670919,0.649487375314702,0.3805138778119907
0.6366481549364812,0.6845164222297693,0.673109638077915,0.0,0.685443157670919,0.649487375314702,0.4574600092645313
0.6197294969564636,0.6569679802689595,0.673109638077915,0.0,0.7647600257867142,0.5439961676845345,0.5224427433670681
0.6197294969564636,0.6569679802689595,0.673109638077915,0.0,0.7647600257867142,0.5439961676845345,0.6149642676994784
0.6197294969564636,0.6569679802689595,0.673109638077915,0.0,0.7647600257867142,0.5439961676845345,0.5319647179815667
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.5706858034118778,0.6354309096247133,0.5001924432144419
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.5706858034118778,0.6354309096247133,0.4976456338615285
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.5706858034118778,0.6354309096247133,0.4846740451016489
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7267483638870648,0.4489387219770968
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7267483638870648,0.4602623531470954
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7267483638870648,0.4517984521823823
0.3898401918991302,0.7386578188760389,0.9575333281190924,0.0,0.0,0.6916401271170545,0.437300505586104
0.3898401918991302,0.7386578188760389,0.9575333281190924,0.0,0.0,0.6916401271170545,0.4283546386799713
0.3898401918991302,0.7386578188760389,0.9575333281190924,0.0,0.0,0.6916401271170545,0.4489387219770968
0.3768566369775947,0.6936275413649255,0.9356386376862652,0.0,0.0,0.614341005676799,0.4574600092645313
0.3768566369775947,0.6936275413649255,0.9356386376862652,0.0,0.0,0.614341005676799,0.5102276259556415
0.3637754604259978,0.7027032774240372,0.9575333281190924,0.0,0.0,0.6775919829657884,0.512699307746554
0.3637754604259978,0.7027032774240372,0.9575333281190924,0.0,0.0,0.6775919829657884,0.5319647179815667
0.3637754604259978,0.7027032774240372,0.9575333281190924,0.0,0.0,0.6775919829657884,0.4431600255545023
0.6083582912140424,0.6845164222297693,0.701135489029436,0.0,0.4180197953240188,0.761839294875891,0.4035207712144719
0.6083582912140424,0.6845164222297693,0.701135489029436,0.0,0.4180197953240188,0.761839294875891,0.5870239931567766
0.6083582912140424,0.6845164222297693,0.701135489029436,0.0,0.4180197953240188,0.761839294875891,0.4899109738962121
0.64783654259592,0.6845164222297693,0.6588113613505867,0.0,0.6454055550193242,0.6424594894058987,0.5200280459136176
0.64783654259592,0.6845164222297693,0.6588113613505867,0.0,0.6454055550193242,0.6424594894058987,0.4820308259339336
0.64783654259592,0.6845164222297693,0.6588113613505867,0.0,0.6454055550193242,0.6424594894058987,0.4546387942372435
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5980511219807114,0.5439961676845345,0.4517984521823823
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5980511219807114,0.5439961676845345,0.4402405095698253
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5980511219807114,0.5439961676845345,0.5458537970580402
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.0,0.6354309096247133,0.5412750755447802
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.0,0.6354309096247133,0.5200280459136176
0.4903613326384171,0.6845164222297693,0.8187508249258777,0.0,0.0,0.6354309096247133,0.5224427433670681
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7197281015416851,0.5102276259556415
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7197281015416851,0.4976456338615285
0.4282194309608841,0.7297209089484935,0.9132780679914304,0.0,0.0,0.7197281015416851,0.4976456338615285
0.3898401918991302,0.6936275413649255,0.9245178235608884,0.0,0.0,0.6916401271170545,0.3632707507395396
0.3898401918991302,0.6936275413649255,0.9245178235608884,0.0,0.0,0.6916401271170545,0.4035207712144719
0.3898401918991302,0.6936275413649255,0.9245178235608884,0.0,0.0,0.6916401271170545,0.4098686024786415
0.3373142920119235,0.6661869235772168,0.9575333281190924,0.0,0.0,0.614341005676799,0.4460593371144749
0.3373142920119235,0.6661869235772168,0.9575333281190924,0.0,0.0,0.614341005676799,0.4873006922534457
0.3373142920119235,0.6661869235772168,0.9575333281190924,0.0,0.0,0.614341005676799,0.5077412753442107
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.7127071468285859,0.4766938257550719
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.7127071468285859,0.4192135739013677
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.7127071468285859,0.4222828099610838
0.5796008053183521,0.6845164222297693,0.7284333128454601,0.0,0.0,0.761839294875891,0.4222828099610838
0.5796008053183521,0.6845164222297693,0.7284333128454601,0.0,0.0,0.761839294875891,0.3452873526889333
0.5796008053183521,0.6845164222297693,0.7284333128454601,0.0,0.0,0.761839294875891,0.3489463178539104
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5706858034118778,0.649487375314702,0.3226359526029655
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5706858034118778,0.649487375314702,0.3187387259099661
0.6366481549364812,0.600877309459283,0.6147108853940656,0.0,0.5706858034118778,0.649487375314702,0.387217202392674
0.6140531843025594,0.610319742903164,0.6443158608020809,0.0,0.5706858034118778,0.5932448519424148,0.5890827139991472
0.6140531843025594,0.610319742903164,0.6443158608020809,0.0,0.5706858034118778,0.5932448519424148,0.5151564927867125
0.6140531843025594,0.610319742903164,0.6443158608020809,0.0,0.5706858034118778,0.5932448519424148,0.437300505586104
0.4903613326384171,0.6477125261988792,0.7937280444899056,0.0,0.0,0.6775919829657884,0.4003104195024787
0.4903613326384171,0.6477125261988792,0.7937280444899056,0.0,0.0,0.6775919829657884,0.3737015513187958
0.4903613326384171,0.6477125261988792,0.7937280444899056,0.0,0.0,0.6775919829657884,0.3632707507395396
0.3962958144641771,0.6845164222297693,0.9132780679914304,0.0,0.0,0.7758708254732718,0.3525736032692886
0.3962958144641771,0.6845164222297693,0.9132780679914304,0.0,0.0,0.7758708254732718,0.512699307746554
0.3962958144641771,0.6845164222297693,0.9132780679914304,0.0,0.0,0.7758708254732718,0.4793708243098948
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6846164015669423,0.512699307746554
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6846164015669423,0.3737015513187958
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6846164015669423,0.3771215609099922
0.2968522756702146,0.5913965698925135,0.9466430013568644,0.0,0.0,0.5791772755197352,0.4313578690916174
0.2968522756702146,0.5913965698925135,0.9466430013568644,0.0,0.0,0.5791772755197352,0.4873006922534457
0.2968522756702146,0.5913965698925135,0.9466430013568644,0.0,0.0,0.5791772755197352,0.4313578690916174
0.2623998966860082,0.5627213745720016,0.9575333281190924,0.0,0.0,0.6565145674881953,0.4222828099610838
0.2623998966860082,0.5627213745720016,0.9575333281190924,0.0,0.0,0.6565145674881953,0.4313578690916174
0.2623998966860082,0.5627213745720016,0.9575333281190924,0.0,0.0,0.6565145674881953,0.5658604610542158
0.6422513426624538,0.5818772121353942,0.5995896586418631,0.0,0.6454055550193242,0.7407868120207697,0.370253393184009
0.6422513426624538,0.5818772121353942,0.5995896586418631,0.0,0.6454055550193242,0.7407868120207697,0.4035207712144719
0.6422513426624538,0.5818772121353942,0.5995896586418631,0.0,0.6454055550193242,0.7407868120207697,0.4161216864481518
0.6918841683315415,0.6845164222297693,0.6147108853940656,0.0,0.5706858034118778,0.6354309096247133,0.5248436029368037
0.6918841683315415,0.6845164222297693,0.6147108853940656,0.0,0.5706858034118778,0.6354309096247133,0.5389668115878372
0.6918841683315415,0.6845164222297693,0.6147108853940656,0.0,0.5706858034118778,0.6354309096247133,0.5481245280824296
0.6366481549364812,0.6661869235772168,0.6588113613505867,0.0,0.5980511219807114,0.4947133894922808,0.4546387942372435
0.6366481549364812,0.6661869235772168,0.6588113613505867,0.0,0.5980511219807114,0.4947133894922808,0.4899109738962121
0.6366481549364812,0.6661869235772168,0.6588113613505867,0.0,0.5980511219807114,0.4947133894922808,0.6411570992567436
0.4903613326384171,0.6197241785241887,0.7809896203046737,0.0,0.0,0.5932448519424148,0.6483495308134454
0.4903613326384171,0.6197241785241887,0.7809896203046737,0.0,0.0,0.5932448519424148,0.5366457593996884
0.4903613326384171,0.6197241785241887,0.7809896203046737,0.0,0.0,0.5932448519424148,0.55038301790977
0.4595678157495553,0.7027032774240372,0.8670769082163777,0.0,0.0,0.6916401271170545,0.5526293978139006
0.4595678157495553,0.7027032774240372,0.8670769082163777,0.0,0.0,0.6916401271170545,0.5481245280824296
0.4595678157495553,0.7027032774240372,0.8670769082163777,0.0,0.0,0.6916401271170545,0.6809222812926854
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6354309096247133,0.6692143659388189
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6354309096247133,0.4820308259339336
0.3637754604259978,0.6845164222297693,0.9466430013568644,0.0,0.0,0.6354309096247133,0.505240080760614
0.3505951831076669,0.6845164222297693,0.9575333281190924,0.0,0.0,0.5791772755197352,0.6356805657382492
0.3505951831076669,0.6845164222297693,0.9575333281190924,0.0,0.0,0.5791772755197352,0.6483495308134454
0.3505951831076669,0.6845164222297693,0.9575333281190924,0.0,0.0,0.5791772755197352,0.5765758494670351
0.2968522756702146,0.6290909209153501,0.9683119572537452,0.0,0.0,0.6635410660632322,0.4976456338615285
0.2968522756702146,0.6290909209153501,0.9683119572537452,0.0,0.0,0.6635410660632322,0.4793708243098948
0.2968522756702146,0.6290909209153501,0.9683119572537452,0.0,0.0,0.6635410660632322,0.5027238638972815
0.6083582912140424,0.600877309459283,0.6443158608020809,0.0,0.5980511219807114,0.761839294875891,0.4517984521823823
0.6083582912140424,0.600877309459283,0.6443158608020809,0.0,0.5980511219807114,0.761839294875891,0.4192135739013677
0.6083582912140424,0.600877309459283,0.6443158608020809,0.0,0.5980511219807114,0.761839294875891,0.4253297241065036
0.64783654259592,0.5434072225066711,0.5686783970146174,0.0,0.7507171300685704,0.6424594894058987,0.4098686024786415
0.64783654259592,0.5434072225066711,0.5686783970146174,0.0,0.7507171300685704,0.6424594894058987,0.4222828099610838
0.64783654259592,0.5434072225066711,0.5686783970146174,0.0,0.7507171300685704,0.6424594894058987,0.471287959158964
