temp,dwpt,rhum,prcp,wspd,pres,PM2.5
0.2786729699541054,0.6151515829961948,0.7374204701370678,0.0,0.7060702520912806,0.8584089735930089,0.2613688290412804
0.3909410421645162,0.6111121007874993,0.650500994129771,0.0,0.6648277947394572,0.8584089735930089,0.3694567339190694
0.5192701819449759,0.6804282903565261,0.62701669871114,0.0,0.7733085192328075,0.8584089735930089,0.3714835952721474
0.4945642251853059,0.6111121007874993,0.564698555272634,0.0,0.7733085192328075,0.8584089735930089,0.3814268758696745
0.4945642251853059,0.6111121007874993,0.564698555272634,0.0,0.7060702520912806,0.8111192245745544,0.246706843376429
0.6630884951057107,0.7126345093373628,0.5381693430985087,0.0,0.4305992976375694,0.7258803789828724,0.4269200863196061
0.6805749339471643,0.654294487420805,0.4521211650586805,0.0,0.6648277947394572,0.716400068489562,0.4591088371687185
0.6364255076732126,0.6466418559977527,0.4819674353006675,0.0,0.5878594958174387,0.6689704779038429,0.4725863427125273
0.6586811691872843,0.7400502579154449,0.5776035321769444,0.0,0.7060702520912806,0.6452381391967074,0.4965710183159322
0.6364255076732126,0.6466418559977527,0.4819674353006675,0.0,0.7060702520912806,0.716400068489562,0.5879199886342972
0.5435309620215157,0.6466418559977527,0.564698555272634,0.0,0.6648277947394572,0.7637829534147841,0.5786342673022246
0.5435309620215157,0.7760490792353956,0.727115157941562,0.0,0.5878594958174387,0.759046764055858,0.5744178050296219
0.4437492562594847,0.6877165037881714,0.6952785014970403,0.0,0.6160483210529383,0.8111192245745544,0.5625229649200619
0.3909410421645162,0.7264787893900266,0.7868336366712633,0.0,0.4793787713240882,0.8111192245745544,0.536099321422804
0.4744677794866155,0.7823968637301851,0.7963199586792657,0.0,0.4793787713240882,0.8016556950419826,0.536099321422804
0.3909410421645162,0.7264787893900266,0.7868336366712633,0.0,0.4793787713240882,0.8111192245745544,0.5775854282171871
0.3909410421645162,0.6877165037881714,0.7374204701370678,0.0,0.4305992976375694,0.8111192245745544,0.5765330871587586
0.3909410421645162,0.7195914345725551,0.7772199776834735,0.0,0.5878594958174387,0.7685186766362672,0.5580837949967329
0.3359768038044356,0.7230437212106849,0.8240475571462522,0.0,0.4793787713240882,0.7637829534147841,0.5754772206630655
0.3359768038044356,0.650478800418708,0.7374204701370678,0.0,0.5878594958174387,0.716400068489562,0.5733548163181396
0.3359768038044356,0.6913318913145958,0.7868336366712633,0.0,0.4793787713240882,0.7258803789828724,0.5786342673022246
0.2786729699541054,0.6151515829961948,0.7374204701370678,0.0,0.4793787713240882,0.7637829534147841,0.5786342673022246
0.2786729699541054,0.6466418559977527,0.7772199776834735,0.0,0.4793787713240882,0.7637829534147841,0.5443783376963987
0.3527029426973985,0.6877165037881714,0.7674755166058436,0.0,0.5878594958174387,0.7969232322151145,0.5336933871885097
0.3359768038044356,0.650478800418708,0.7374204701370678,0.0,0.5878594958174387,0.8489547411717354,0.530049695113064
0.3909410421645162,0.650478800418708,0.6952785014970403,0.0,0.6160483210529383,0.8584089735930089,0.4938422059952048
0.5435309620215157,0.6693492888491075,0.5902800903770614,0.0,0.6648277947394572,0.8631353932965345,0.4769537454485398
0.4437492562594847,0.6070487866875147,0.6027361754829554,0.0,0.7060702520912806,0.8584089735930089,0.4711169887496389
0.4945642251853059,0.6111121007874993,0.564698555272634,0.0,0.7060702520912806,0.8584089735930089,0.4319630075708682
0.5290270135224322,0.7500561928714695,0.7060487321385549,0.0,0.7417960936614756,0.7685186766362672,0.4401926096862156
0.5435309620215157,0.6111121007874993,0.5245268955531743,0.0,0.8269972386639045,0.716400068489562,0.5467043693179711
0.5907792086871564,0.6111121007874993,0.4819674353006675,0.0,0.7733085192328075,0.716400068489562,0.5524454361452463
0.5435309620215157,0.7599188398167086,0.7060487321385549,0.0,0.7733085192328075,0.7021760995965133,0.555840541012982
0.5907792086871564,0.6111121007874993,0.4819674353006675,0.0,0.7877740089073891,0.716400068489562,0.5501615431498739
0.5435309620215157,0.6111121007874993,0.5245268955531743,0.0,0.7417960936614756,0.7637829534147841,0.5443783376963987
0.5290270135224322,0.7332979514559145,0.6843438335132973,0.0,0.6160483210529383,0.7637829534147841,0.5275969523517807
0.4945642251853059,0.654294487420805,0.6149793255966677,0.0,0.6160483210529383,0.8111192245745544,0.5384870287075834
0.4437492562594847,0.650478800418708,0.650500994129771,0.0,0.6648277947394572,0.8111192245745544,0.5547128981135088
0.4845534960528217,0.7533594593582751,0.7475796027543682,0.0,0.4793787713240882,0.7827230503935382,0.5858800083462055
0.4945642251853059,0.6111121007874993,0.564698555272634,0.0,0.6648277947394572,0.7637829534147841,0.5989098005435415
0.4945642251853059,0.654294487420805,0.6149793255966677,0.0,0.6648277947394572,0.7637829534147841,0.5919607600612833
0.4845534960528217,0.7533594593582751,0.7475796027543682,0.0,0.5878594958174387,0.716400068489562,0.5899468499873752
0.3909410421645162,0.6877165037881714,0.7374204701370678,0.0,0.6160483210529383,0.716400068489562,0.5796796276442727
0.3909410421645162,0.6877165037881714,0.7374204701370678,0.0,0.4793787713240882,0.6689704779038429,0.536099321422804
0.4123135046532413,0.7230437212106849,0.7674755166058436,0.1136803668349858,0.6160483210529383,0.6594789470015121,0.5384870287075834
0.3359768038044356,0.684082037611287,0.7772199776834735,0.0,0.5878594958174387,0.6689704779038429,0.5163170897138117
0.3359768038044356,0.684082037611287,0.7772199776834735,0.0,0.5878594958174387,0.6689704779038429,0.5201220758166505
0.4070021097345657,0.6949283994467602,0.7374204701370678,0.0511175463530473,0.6160483210529383,0.7069178897706582,0.5324834975868386
0.3909410421645162,0.6877165037881714,0.7374204701370678,0.0,0.4793787713240882,0.8063876924646237,0.5312689455859751
0.4945642251853059,0.684082037611287,0.650500994129771,0.0,0.4793787713240882,0.8111192245745544,0.4952095654248802
0.5435309620215157,0.6877165037881714,0.6149793255966677,0.0,0.6160483210529383,0.8111192245745544,0.4783962003882663
0.5907792086871564,0.6913318913145958,0.5776035321769444,0.0,0.7060702520912806,0.7637829534147841,0.5032914403970523
0.6183522582468058,0.7760490792353956,0.6619605480592694,0.0,0.6160483210529383,0.6926911171583019,0.5163170897138117
0.6364255076732126,0.7230437212106849,0.5776035321769444,0.0,0.7877740089073891,0.6689704779038429,0.5513055583957416
0.5907792086871564,0.7230437212106849,0.6149793255966677,0.0,0.7733085192328075,0.6214940894904919,0.586901648962621
0.5907792086871564,0.819301927758603,0.7475796027543682,0.0,0.4793787713240882,0.6214940894904919,0.6806172929087004
0.5435309620215157,0.7264787893900266,0.6619605480592694,0.0,0.7877740089073891,0.6214940894904919,0.6783361549349773
0.4945642251853059,0.7195914345725551,0.6952785014970403,0.0,0.7733085192328075,0.6689704779038429,0.6760383864039672
0.5338790435149692,0.8684145760295686,0.8680004163614737,0.0,0.7060702520912806,0.6926911171583019,0.666676038987593
0.4437492562594847,0.7195914345725551,0.7374204701370678,0.0,0.7060702520912806,0.716400068489562,0.654567923121491
0.4945642251853059,0.7195914345725551,0.6952785014970403,0.0,0.7877740089073891,0.716400068489562,0.6650882479509472
0.4945642251853059,0.8282272761079711,0.8419536608178713,0.0,0.7733085192328075,0.7353588219867084,0.6393961027029574
0.4437492562594847,0.6877165037881714,0.6952785014970403,0.0,0.7417960936614756,0.716400068489562,0.6495913588728519
0.4437492562594847,0.6877165037881714,0.6952785014970403,0.0,0.7060702520912806,0.716400068489562,0.6047465572424424
0.4693964481961513,0.837038437761424,0.8764763358869254,0.0,0.4793787713240882,0.6737155413417666,0.6179594559675207
0.3909410421645162,0.7264787893900266,0.7868336366712633,0.0,0.7417960936614756,0.6214940894904919,0.6270692188599525
0.3909410421645162,0.7264787893900266,0.7868336366712633,0.0,0.6648277947394572,0.6214940894904919,0.6198025948705148
0.4437492562594847,0.7918101730288967,0.8330565670133443,0.0,0.6160483210529383,0.6072420335774713,0.5939618833183776
0.3359768038044356,0.7230437212106849,0.8240475571462522,0.0,0.6160483210529383,0.6214940894904919,0.59595038110812
0.4437492562594847,0.6877165037881714,0.6952785014970403,0.0,0.6648277947394572,0.6214940894904919,0.5817600038721197
0.4281231211146429,0.7760490792353956,0.8240475571462522,0.0,0.6160483210529383,0.6737155413417666,0.5827950650788926
0.4945642251853059,0.7195914345725551,0.6952785014970403,0.0,0.7417960936614756,0.716400068489562,0.5690666433095916
0.4945642251853059,0.7195914345725551,0.6952785014970403,0.0,0.7060702520912806,0.7637829534147841,0.5744178050296219
0.5435309620215157,0.7980149874481832,0.7575966449355462,0.0,0.4793787713240882,0.7543101084676771,0.5939618833183776
0.5435309620215157,0.7264787893900266,0.6619605480592694,0.0,0.7733085192328075,0.7637829534147841,0.5744178050296219
0.5907792086871564,0.756646958403264,0.6619605480592694,0.0,0.8388901471096889,0.716400068489562,0.5879199886342972
0.6586811691872843,0.819301927758603,0.6843438335132973,0.0,0.5878594958174387,0.6499855434483138,0.6225472495524105
0.6364255076732126,0.7533594593582751,0.6149793255966677,0.0,0.7733085192328075,0.6214940894904919,0.7143542817119566
0.6364255076732126,0.7533594593582751,0.6149793255966677,0.0,0.8269972386639045,0.6214940894904919,0.7521566419037373
0.6674814414686703,0.8656205367321325,0.7475796027543682,0.0,0.4305992976375694,0.5834792222133377,0.7593200378514445
0.5435309620215157,0.7599188398167086,0.7060487321385549,0.0,0.7060702520912806,0.6214940894904919,0.7622573923292686
0.5435309620215157,0.7599188398167086,0.7060487321385549,0.0,0.6648277947394572,0.6642249464878593,0.7674766149770783
0.5531141830170976,0.842850537588743,0.8149237797377036,0.0,0.4305992976375694,0.6784601368939344,0.7680512292733317
0.4945642251853059,0.7599188398167086,0.7475796027543682,0.0,0.5878594958174387,0.716400068489562,0.7686247978651016
0.4945642251853059,0.7886866767807884,0.7868336366712633,0.0,0.5878594958174387,0.716400068489562,0.7709086908604739
0.5094421319886575,0.8656205367321325,0.8848531195770847,0.0,0.5878594958174387,0.7116592127043382,0.7669009511564131
0.3909410421645162,0.8222899139733678,0.9174135828956697,0.0,0.5878594958174387,0.6689704779038429,0.7955229516108581
0.3909410421645162,0.8222899139733678,0.9174135828956697,0.0,0.6160483210529383,0.6689704779038429,0.7826349201037984
0.4845534960528217,0.8628151163878196,0.9013183697992446,0.0,0.4793787713240882,0.6499855434483138,0.7798822750593881
0.3909410421645162,0.8222899139733678,0.9174135828956697,0.0,0.4793787713240882,0.6214940894904919,0.7765470497119604
0.3359768038044356,0.819301927758603,0.9561368966393892,0.0,0.4793787713240882,0.6689704779038429,0.6990108344752567
0.4643059435848959,0.8514777452853199,0.9013183697992446,0.0,0.0,0.6832042646525518,0.6806172929087004
0.3909410421645162,0.8486140000273722,0.9561368966393892,0.0,0.4305992976375694,0.716400068489562,0.5669004777092981
0.4437492562594847,0.8514777452853199,0.9174135828956697,0.0,0.4793787713240882,0.7637829534147841,0.5858800083462055
0.6364255076732126,0.8543296323508922,0.7575966449355462,0.0,0.4793787713240882,0.7448353982365984,0.5949577004317722
0.6805749339471643,0.7918101730288967,0.62701669871114,0.0,0.6160483210529383,0.7637829534147841,0.59595038110812
0.6805749339471643,0.7918101730288967,0.62701669871114,0.0,0.7417960936614756,0.716400068489562,0.5998901305849023
0.8206977567153638,0.9010877256503512,0.650500994129771,0.0,0.5878594958174387,0.6547324793524479,0.6170338287113369
0.72332255180104,0.7855489504323225,0.5776035321769444,0.0,0.6160483210529383,0.6214940894904919,0.6402584174794292
0.7647546474536728,0.7855489504323225,0.5381693430985087,0.0,0.7417960936614756,0.6214940894904919,0.7442080419667281
0.7021183834023853,0.8684145760295686,0.7166593979268024,0.0,0.6648277947394572,0.5977383172216213,0.732860485573745
0.7647546474536728,0.7855489504323225,0.5381693430985087,0.0,0.5878594958174387,0.6214940894904919,0.7479015512773121
0.6805749339471643,0.7918101730288967,0.62701669871114,0.0,0.4305992976375694,0.6214940894904919,0.7497322003012028
0.6409061669358396,0.8876617694642981,0.8056822729229677,0.0,0.5878594958174387,0.6594789470015121,0.7657464595571335
0.5907792086871564,0.819301927758603,0.7475796027543682,0.0,0.5878594958174387,0.6689704779038429,0.808914789925244
0.5907792086871564,0.8457382975520485,0.7868336366712633,0.0,0.5878594958174387,0.6689704779038429,0.8012583197941203
0.5673623251383124,0.922039295375018,0.9253275511636314,0.0,0.4305992976375694,0.7116592127043382,0.7955229516108581
0.4945642251853059,0.8514777452853199,0.8764763358869254,0.0,0.4793787713240882,0.716400068489562,0.7787744501782313
0.4945642251853059,0.8514777452853199,0.8764763358869254,0.0,0.4305992976375694,0.716400068489562,0.7709086908604739
0.5241574354628025,0.903741793452082,0.9331550262437668,0.0,0.4793787713240882,0.6784601368939344,0.7410967052074211
0.4945642251853059,0.8222899139733678,0.8330565670133443,0.0,0.5878594958174387,0.6214940894904919,0.7726108148221013
0.4437492562594847,0.8163009219549526,0.8680004163614737,0.0,0.4793787713240882,0.6214940894904919,0.7831825759395857
0.4945642251853059,0.8930635990554244,0.9408978783143004,0.0,0.4793787713240882,0.6357419252812714,0.804854497324691
0.3909410421645162,0.7855489504323225,0.8680004163614737,0.0,0.4793787713240882,0.6214940894904919,0.8391833927496168
0.3909410421645162,0.8222899139733678,0.9174135828956697,0.0,0.4793787713240882,0.6689704779038429,0.8387249550626898
0.4693964481961513,0.8739688782472517,0.9331550262437668,0.0,0.4793787713240882,0.6784601368939344,0.8284668472485487
0.4437492562594847,0.8163009219549526,0.8680004163614737,0.0,0.5878594958174387,0.716400068489562,0.8504328329214451
0.4945642251853059,0.8222899139733678,0.8330565670133443,0.0,0.6648277947394572,0.716400068489562,0.8604392560322944
0.6586811691872843,0.8794787455713085,0.7772199776834735,0.0,0.6648277947394572,0.7211404572183874,0.8617213290714631
0.6364255076732126,0.8486140000273722,0.7475796027543682,0.0,0.6648277947394572,0.6689704779038429,0.813420955147
0.72332255180104,0.8457382975520485,0.6619605480592694,0.0,0.7060702520912806,0.6214940894904919,0.8084101047026029
0.8049497775936174,0.903741793452082,0.6732396290532209,0.0267221420205995,0.5878594958174387,0.5882327234029963,0.7944688507814957
0.7647546474536728,0.8222899139733678,0.5902800903770614,0.0,0.7060702520912806,0.5264005491461475,0.812923439883165
0.8049497775936174,0.8514777452853199,0.5902800903770614,0.0,0.7060702520912806,0.5264005491461475,0.8144136358233477
0.7106401641649418,0.9348175792128512,0.8149237797377036,0.0,0.4793787713240882,0.516880850677409,0.8094186682966655
0.7647546474536728,0.8222899139733678,0.5902800903770614,0.0,0.6160483210529383,0.5264005491461475,0.800741214092898
0.72332255180104,0.8222899139733678,0.62701669871114,0.0,0.5878594958174387,0.5739708108093983,0.7859066711534411
0.6364255076732126,0.9246139889986908,0.8680004163614737,0.0,0.4305992976375694,0.6119931879385873,0.7853637324245258
0.5907792086871564,0.8767293217912974,0.8330565670133443,0.0,0.7060702520912806,0.6214940894904919,0.7651676240331988
0.5907792086871564,0.8767293217912974,0.8330565670133443,0.0,0.6648277947394572,0.6214940894904919,0.7826349201037984
0.5907792086871564,0.903741793452082,0.8764763358869254,0.0,0.4793787713240882,0.640490266505177,0.7610857335294103
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.5878594958174387,0.6689704779038429,0.6610834182832571
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.5878594958174387,0.6689704779038429,0.6252682090781256
0.5435309620215157,0.8984233906362074,0.9094111885715512,0.0,0.6160483210529383,0.640490266505177,0.648754237918058
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6160483210529383,0.6214940894904919,0.7177396617812777
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.5878594958174387,0.5739708108093983,0.7143542817119566
0.3909410421645162,0.8767293217912974,1.0,0.0,0.4305992976375694,0.6214940894904919,0.6610834182832571
0.4945642251853059,0.903741793452082,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.6151743787503924
0.5045010737248404,0.8876617694642981,0.9253275511636314,0.0,0.4793787713240882,0.6262438368664788,0.5929629098855592
0.5435309620215157,0.903741793452082,0.9174135828956697,0.0,0.5878594958174387,0.6689704779038429,0.5396741331399553
0.5907792086871564,0.903741793452082,0.8764763358869254,0.0,0.7060702520912806,0.6689704779038429,0.4783962003882663
0.6805749339471643,0.9348175792128512,0.8419536608178713,0.0,0.7060702520912806,0.6832042646525518,0.4352806787756422
0.6805749339471643,0.8739688782472517,0.7475796027543682,0.0,0.6648277947394572,0.6689704779038429,0.4235127466018389
0.72332255180104,0.8739688782472517,0.7060487321385549,0.0,0.7060702520912806,0.6689704779038429,0.4252210209962777
0.6092238377506884,0.9669723831854712,0.9636365132377506,0.4512385619007059,0.7060702520912806,0.6072420335774713,0.4235127466018389
0.6805749339471643,0.8486140000273722,0.7060487321385549,0.0,0.7060702520912806,0.5264005491461475,0.4095026243631423
0.72332255180104,0.8739688782472517,0.7060487321385549,0.0,0.7877740089073891,0.5264005491461475,0.4235127466018389
0.6586811691872843,0.9322808185466548,0.8594229864055599,0.0,0.8269972386639045,0.5549483493031684,0.4269200863196061
0.6364255076732126,0.8739688782472517,0.7868336366712633,0.0,0.7877740089073891,0.6214940894904919,0.4165855259024961
0.5907792086871564,0.8767293217912974,0.8330565670133443,0.0,0.8388901471096889,0.6214940894904919,0.4040839948371827
0.5907792086871564,0.9246139889986908,0.9094111885715512,0.0,0.7877740089073891,0.6309931154325389,0.3612163729290452
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.7733085192328075,0.6689704779038429,0.41482966702028
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.6648277947394572,0.6689704779038429,0.4466249932357195
0.5531141830170976,0.914256955597476,0.9253275511636314,0.0,0.6160483210529383,0.6879479247099719,0.4352806787756422
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6648277947394572,0.6689704779038429,0.3188321814418169
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6160483210529383,0.6689704779038429,0.3282411146027433
0.5241574354628025,0.922039295375018,0.9636365132377506,0.0,0.5878594958174387,0.6594789470015121,0.3373772862977542
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6160483210529383,0.6689704779038429,0.5124656056855267
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.5336933871885097
0.5094421319886575,0.9194549405894148,0.971058412203685,0.0,0.4793787713240882,0.6072420335774713,0.5535812062182787
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.5467043693179711
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.5312689455859751
0.4744677794866155,0.914256955597476,0.9928735049734676,0.0,0.6160483210529383,0.6926911171583019,0.5175905292409313
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6160483210529383,0.716400068489562,0.5275969523517807
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.5878594958174387,0.716400068489562,0.3674167536309776
0.6586811691872843,0.922039295375018,0.8419536608178713,0.0,0.4793787713240882,0.7353588219867084,0.3694567339190694
0.6805749339471643,0.8739688782472517,0.7475796027543682,0.0,0.4793787713240882,0.716400068489562,0.5614190203441604
0.6805749339471643,0.8163009219549526,0.6619605480592694,0.0,0.6160483210529383,0.716400068489562,0.5288257096749812
0.6805749339471643,0.9448722065752906,0.8594229864055599,0.0,0.6648277947394572,0.6309931154325389,0.4621540381934726
0.6805749339471643,0.8486140000273722,0.7060487321385549,0.0,0.4793787713240882,0.5739708108093983,0.4883126632147333
0.72332255180104,0.8457382975520485,0.6619605480592694,0.0,0.6160483210529383,0.5739708108093983,0.4696407525416785
0.671860101801976,0.9448722065752906,0.8680004163614737,0.0,0.6160483210529383,0.5692159004094269,0.4621540381934726
0.72332255180104,0.8457382975520485,0.6619605480592694,0.0,0.6648277947394572,0.5739708108093983,0.5513055583957416
0.6364255076732126,0.8739688782472517,0.7868336366712633,0.0,0.5878594958174387,0.6214940894904919,0.5658117862841614
0.5907792086871564,0.9448722065752906,0.9408978783143004,0.0,0.0,0.6357419252812714,0.5201220758166505
0.5435309620215157,0.8486140000273722,0.8330565670133443,0.0,0.6160483210529383,0.6689704779038429,0.4606351154744164
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.4793787713240882,0.6689704779038429,0.5150384840892761
0.5578803361916383,0.9322808185466548,0.948557917545414,0.0,0.6160483210529383,0.7021760995965133,0.5312689455859751
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.5878594958174387,0.716400068489562,0.5312689455859751
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.5878594958174387,0.716400068489562,0.5348986500500041
0.5290270135224322,0.922039295375018,0.9561368966393892,0.0,0.4793787713240882,0.6499855434483138,0.530049695113064
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.5614190203441604
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.6151743787503924
0.4945642251853059,0.903741793452082,0.9561368966393892,0.0,0.0,0.6072420335774713,0.631527226057542
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.636794911699998
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.0,0.6214940894904919,0.6798587465637439
0.4643059435848959,0.9063856728686585,0.9856753856815696,0.0,0.4793787713240882,0.6452381391967074,0.666676038987593
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.6160483210529383,0.6689704779038429,0.6028129569802044
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.4793787713240882,0.716400068489562,0.6057089270106013
0.6183522582468058,0.9398632409171525,0.9094111885715512,0.0,0.5878594958174387,0.7116592127043382,0.6252682090781256
0.6805749339471643,0.8486140000273722,0.7060487321385549,0.0,0.6648277947394572,0.716400068489562,0.7053782400110897
0.72332255180104,0.8222899139733678,0.62701669871114,0.0,0.6160483210529383,0.6689704779038429,0.7074724394381754
0.72332255180104,0.9194549405894148,0.7772199776834735,0.0,0.7417960936614756,0.6214940894904919,0.7129898819439807
0.7647546474536728,0.8222899139733678,0.5902800903770614,0.0,0.7060702520912806,0.5739708108093983,0.7296345018908378
0.7647546474536728,0.7855489504323225,0.5381693430985087,0.0,0.5878594958174387,0.5264005491461475,0.7442080419667281
0.7769396796276754,0.9063856728686585,0.7060487321385549,0.0,0.5878594958174387,0.5359183645768756,0.7143542817119566
0.7647546474536728,0.7855489504323225,0.5381693430985087,0.0,0.6160483210529383,0.5264005491461475,0.7230817533010342
0.72332255180104,0.8222899139733678,0.62701669871114,0.0,0.5878594958174387,0.5739708108093983,0.7302823456013502
0.6183522582468058,0.9398632409171525,0.9094111885715512,0.0,0.4305992976375694,0.5929857550415414,0.7322179249960451
0.5907792086871564,0.8457382975520485,0.7868336366712633,0.0,0.4305992976375694,0.6214940894904919,0.8012583197941203
0.5907792086871564,0.8457382975520485,0.7868336366712633,0.0,0.4305992976375694,0.6214940894904919,0.7776627176174472
0.5814612693131326,0.929734679816008,0.9253275511636314,0.0,0.5878594958174387,0.6499855434483138,0.784819856786209
0.5435309620215157,0.8794787455713085,0.8764763358869254,0.0,0.6160483210529383,0.6689704779038429,0.7622573923292686
0.4945642251853059,0.8767293217912974,0.9174135828956697,0.0,0.4793787713240882,0.6689704779038429,0.7859066711534411
0.5290270135224322,0.9010877256503512,0.9253275511636314,0.0,0.4793787713240882,0.6309931154325389,0.7726108148221013
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4793787713240882,0.5739708108093983,0.7645877234939004
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6214940894904919,0.7604982667159079
0.4945642251853059,0.8930635990554244,0.9408978783143004,0.0,0.0,0.5834792222133377,0.786448676195346
0.4437492562594847,0.8767293217912974,0.9561368966393892,0.0,0.4305992976375694,0.6309931154325389,0.7177396617812777
0.4437492562594847,0.8514777452853199,0.9174135828956697,0.0,0.4793787713240882,0.6594789470015121,0.6243638301098349
0.4795200813466341,0.903741793452082,0.971058412203685,0.0,0.5878594958174387,0.6784601368939344,0.6161054750086358
