Year,Month,Day,UTC Hour,temp,dwpt,rhum,prcp,wspd,pres,PM2.5
2020,03,13,13,0.8724686140103912,0.7207496921808898,0.4350501167273927,0.0,0.6454055550193242,0.6775919829657884,0.4035207712144719
2020,03,13,14,0.7973581751567344,0.4544620608495971,0.34198872024729765,0.0,0.6454055550193242,0.5228791545503233,0.3970752771843437
2020,03,13,15,0.7973581751567344,0.4544620608495971,0.34198872024729765,0.0,0.6454055550193242,0.5228791545503233,0.4899109738962121
2020,03,13,16,0.7973581751567344,0.4544620608495971,0.34198872024729765,0.0,0.6454055550193242,0.5228791545503233,0.47128795915896404
2020,03,13,17,0.6083582912140424,0.7828368112178321,0.7680948925379739,0.0,0.0,0.5791772755197352,0.44316002555450235
2020,03,13,18,0.6083582912140424,0.7828368112178321,0.7680948925379739,0.0,0.0,0.5791772755197352,0.40986860247864154
2020,03,13,19,0.6083582912140424,0.7828368112178321,0.7680948925379739,0.0,0.0,0.5791772755197352,0.48467404510164896
2020,03,13,20,0.49036133263841714,0.7117439041650065,0.8431916271506259,0.0,0.0,0.6775919829657884,0.4950832475961796
2020,03,13,21,0.49036133263841714,0.7117439041650065,0.8431916271506259,0.0,0.0,0.6775919829657884,0.42228280996108386
2020,03,13,22,0.49036133263841714,0.7117439041650065,0.8431916271506259,0.0,0.0,0.6775919829657884,0.38721720239267404
2020,03,13,23,0.39629581446417717,0.6845164222297693,0.9132780679914303,0.0,0.0,0.614341005676799,0.38721720239267404
2020,03,14,00,0.39629581446417717,0.6845164222297693,0.9132780679914303,0.0,0.0,0.614341005676799,0.4003104195024787
2020,03,14,01,0.39629581446417717,0.6845164222297693,0.9132780679914303,0.0,0.0,0.614341005676799,0.4003104195024787
2020,03,14,02,0.29685227567021466,0.5818772121353942,0.9356386376862651,0.0,0.0,0.5017558755499176,0.5151564927867125
2020,03,14,03,0.29685227567021466,0.5818772121353942,0.9356386376862651,0.0,0.0,0.5017558755499176,0.5911313677067148
2020,03,14,04,0.29685227567021466,0.5818772121353942,0.9356386376862651,0.0,0.0,0.5017558755499176,0.6188078620748761
2020,03,14,05,0.29685227567021466,0.610319742903164,0.9575333281190925,0.0,0.0,0.5791772755197352,0.5458537970580402
2020,03,14,06,0.29685227567021466,0.610319742903164,0.9575333281190925,0.0,0.0,0.5791772755197352,0.4950832475961796
2020,03,14,07,0.29685227567021466,0.610319742903164,0.9575333281190925,0.0,0.0,0.5791772755197352,0.40986860247864154
2020,03,14,08,0.7611651374129142,0.6384202710218023,0.5039867684731295,0.0,0.46537422836263154,0.6565145674881953,0.3264972596450344
2020,03,14,09,0.7611651374129142,0.6384202710218023,0.5039867684731295,0.0,0.46537422836263154,0.6565145674881953,0.290393213049316
2020,03,14,10,0.7611651374129142,0.6384202710218023,0.5039867684731295,0.0,0.46537422836263154,0.6565145674881953,0.286182636417719
2020,03,14,11,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.259989804860454
2020,03,14,12,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.28192931208460303
2020,03,14,13,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.24625254635037247
2020,03,14,14,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.37370155131879584
2020,03,14,15,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.46855864104761064
2020,03,14,16,0.949165915962876,0.1766835369291683,0.0,0.0,0.7647600257867142,0.33254362532203435,0.46304607666705383
2020,03,14,17,0.5796008053183521,0.7207496921808898,0.7550399777230165,0.0,0.0,0.47358175021708315,0.3148049050038695
2020,03,14,18,0.5796008053183521,0.7207496921808898,0.7550399777230165,0.0,0.0,0.47358175021708315,0.31083379614008083
2020,03,14,19,0.5796008053183521,0.7207496921808898,0.7550399777230165,0.0,0.0,0.47358175021708315,0.3489463178539104
2020,03,14,20,0.47195070279344215,0.7027032774240372,0.8552021250561062,0.0,0.0,0.5791772755197352,0.34159614953014406
2020,03,14,21,0.47195070279344215,0.7027032774240372,0.8552021250561062,0.0,0.0,0.5791772755197352,0.29868950094983115
2020,03,14,22,0.47195070279344215,0.7027032774240372,0.8552021250561062,0.0,0.0,0.5791772755197352,0.29868950094983115
2020,03,14,23,0.3898401918991302,0.6197241785241887,0.87881900945891,0.0,0.0,0.5439961676845345,0.3667766193019092
2020,03,15,00,0.3898401918991302,0.6197241785241887,0.87881900945891,0.0,0.0,0.5439961676845345,0.41921357390136776
2020,03,15,01,0.3898401918991302,0.6197241785241887,0.87881900945891,0.0,0.0,0.5439961676845345,0.3970752771843437
2020,03,15,02,0.3637754604259978,0.6197241785241887,0.9019167991966469,0.0,0.0,0.48062632696373636,0.41612168644815184
2020,03,15,03,0.3637754604259978,0.6197241785241887,0.9019167991966469,0.0,0.0,0.48062632696373636,0.5102276259556415
2020,03,15,04,0.3637754604259978,0.6197241785241887,0.9019167991966469,0.0,0.0,0.48062632696373636,0.4546387942372435
2020,03,15,05,0.33063563396357526,0.5723189202913921,0.9019167991966469,0.0,0.0,0.6002775978365517,0.37370155131879584
2020,03,15,06,0.33063563396357526,0.5723189202913921,0.9019167991966469,0.0,0.0,0.6002775978365517,0.4003104195024787
2020,03,15,07,0.33063563396357526,0.5723189202913921,0.9019167991966469,0.0,0.0,0.6002775978365517,0.34159614953014406
2020,03,15,08,0.7715830624649114,0.6290909209153501,0.48717189570075403,0.0,0.5980511219807114,0.7407868120207697,0.290393213049316
2020,03,15,09,0.7715830624649114,0.6290909209153501,0.48717189570075403,0.0,0.5980511219807114,0.7407868120207697,0.2072524208122127
2020,03,15,10,0.7715830624649114,0.6290909209153501,0.48717189570075403,0.0,0.5980511219807114,0.7407868120207697,0.22230609469723805
2020,03,15,11,0.7870939077144734,0.600877309459283,0.4527128371682332,0.0,0.6454055550193242,0.5932448519424148,0.19690747920412968
2020,03,15,12,0.7870939077144734,0.600877309459283,0.4527128371682332,0.0,0.6454055550193242,0.5932448519424148,0.27329088545672287
2020,03,15,13,0.7870939077144734,0.600877309459283,0.4527128371682332,0.0,0.6454055550193242,0.5932448519424148,0.27329088545672287
2020,03,15,14,0.7348440864449213,0.6384202710218023,0.5368302892116124,0.0,0.6454055550193242,0.4524438363915972,0.30277683920772763
2020,03,15,15,0.7348440864449213,0.6384202710218023,0.5368302892116124,0.0,0.6454055550193242,0.4524438363915972,0.3938149584082595
2020,03,15,16,0.7348440864449213,0.6384202710218023,0.5368302892116124,0.0,0.6454055550193242,0.4524438363915972,0.44316002555450235
2020,03,15,17,0.5796008053183521,0.6569679802689595,0.7148730327271547,0.0,0.5706858034118778,0.4383484061394899,0.370253393184009
2020,03,15,18,0.5796008053183521,0.6569679802689595,0.7148730327271547,0.0,0.5706858034118778,0.4383484061394899,0.3525736032692886
2020,03,15,19,0.5796008053183521,0.6569679802689595,0.7148730327271547,0.0,0.5706858034118778,0.4383484061394899,0.32263595260296557
2020,03,15,20,0.5562475917937589,0.6661869235772168,0.741820845839507,0.0,0.0,0.6565145674881953,0.3452873526889333
2020,03,15,21,0.5562475917937589,0.6661869235772168,0.741820845839507,0.0,0.0,0.6565145674881953,0.24625254635037247
2020,03,15,22,0.5562475917937589,0.6661869235772168,0.741820845839507,0.0,0.0,0.6565145674881953,0.3148049050038695
2020,03,15,23,0.5206192828660985,0.6477125261988792,0.7680948925379739,0.0,0.0,0.6073096490356558,0.370253393184009
2020,03,16,00,0.5206192828660985,0.6477125261988792,0.7680948925379739,0.0,0.0,0.6073096490356558,0.3597352964387747
2020,03,16,01,0.5206192828660985,0.6477125261988792,0.7680948925379739,0.0,0.0,0.6073096490356558,0.31873872590996616
2020,03,16,02,0.3768566369775947,0.6384202710218023,0.9019167991966469,0.0,0.0,0.48767020667617794,0.4003104195024787
2020,03,16,03,0.3768566369775947,0.6384202710218023,0.9019167991966469,0.0,0.0,0.48767020667617794,0.48730069225344574
2020,03,16,04,0.3768566369775947,0.6384202710218023,0.9019167991966469,0.0,0.0,0.48767020667617794,0.5366457593996884
2020,03,16,05,0.3637754604259978,0.6569679802689595,0.9245178235608883,0.0,0.0,0.5932448519424148,0.47128795915896404
